"time","data"
"2022-04-29 12:18:22.437 GMT+09:00","24069.0"
"2022-04-29 12:18:22.443 GMT+09:00","24078.0"
"2022-04-29 12:18:22.452 GMT+09:00","24107.0"
"2022-04-29 12:18:22.455 GMT+09:00","24136.0"
"2022-04-29 12:18:22.460 GMT+09:00","24165.0"
"2022-04-29 12:18:22.463 GMT+09:00","24195.0"
"2022-04-29 12:18:22.480 GMT+09:00","24224.0"
"2022-04-29 12:18:22.485 GMT+09:00","24254.0"
"2022-04-29 12:18:22.489 GMT+09:00","24284.0"
"2022-04-29 12:18:22.492 GMT+09:00","24314.0"
"2022-04-29 12:18:22.503 GMT+09:00","24330.0"
"2022-04-29 12:18:22.507 GMT+09:00","24346.0"
"2022-04-29 12:18:22.511 GMT+09:00","24362.0"
"2022-04-29 12:18:22.515 GMT+09:00","24378.0"
"2022-04-29 12:18:22.528 GMT+09:00","24391.0"
"2022-04-29 12:18:22.532 GMT+09:00","24404.0"
"2022-04-29 12:18:22.535 GMT+09:00","24417.0"
"2022-04-29 12:18:22.540 GMT+09:00","24430.0"
"2022-04-29 12:18:22.558 GMT+09:00","24429.0"
"2022-04-29 12:18:22.582 GMT+09:00","24441.0"
"2022-04-29 12:18:22.585 GMT+09:00","24454.0"
"2022-04-29 12:18:22.588 GMT+09:00","24466.0"
"2022-04-29 12:18:22.591 GMT+09:00","24479.0"
"2022-04-29 12:18:22.604 GMT+09:00","24494.0"
"2022-04-29 12:18:22.607 GMT+09:00","24509.0"
"2022-04-29 12:18:22.611 GMT+09:00","24524.0"
"2022-04-29 12:18:22.615 GMT+09:00","24540.0"
"2022-04-29 12:18:22.631 GMT+09:00","24571.0"
"2022-04-29 12:18:22.636 GMT+09:00","24602.0"
"2022-04-29 12:18:22.641 GMT+09:00","24633.0"
"2022-04-29 12:18:22.644 GMT+09:00","24664.0"
"2022-04-29 12:18:22.656 GMT+09:00","24703.0"
"2022-04-29 12:18:22.659 GMT+09:00","24742.0"
"2022-04-29 12:18:22.663 GMT+09:00","24781.0"
"2022-04-29 12:18:22.667 GMT+09:00","24820.0"
"2022-04-29 12:18:22.684 GMT+09:00","24842.0"
"2022-04-29 12:18:22.687 GMT+09:00","24864.0"
"2022-04-29 12:18:22.692 GMT+09:00","24886.0"
"2022-04-29 12:18:22.695 GMT+09:00","24908.0"
"2022-04-29 12:18:22.708 GMT+09:00","24918.0"
"2022-04-29 12:18:22.712 GMT+09:00","24928.0"
"2022-04-29 12:18:22.715 GMT+09:00","24938.0"
"2022-04-29 12:18:22.719 GMT+09:00","24948.0"
"2022-04-29 12:18:22.734 GMT+09:00","24951.0"
"2022-04-29 12:18:22.738 GMT+09:00","24955.0"
"2022-04-29 12:18:22.741 GMT+09:00","24959.0"
"2022-04-29 12:18:22.744 GMT+09:00","24963.0"
"2022-04-29 12:18:22.760 GMT+09:00","24984.0"
"2022-04-29 12:18:22.762 GMT+09:00","25005.0"
"2022-04-29 12:18:22.764 GMT+09:00","25026.0"
"2022-04-29 12:18:22.766 GMT+09:00","25047.0"
"2022-04-29 12:18:22.784 GMT+09:00","25072.0"
"2022-04-29 12:18:22.787 GMT+09:00","25097.0"
"2022-04-29 12:18:22.790 GMT+09:00","25122.0"
"2022-04-29 12:18:22.795 GMT+09:00","25148.0"
"2022-04-29 12:18:22.808 GMT+09:00","25176.0"
"2022-04-29 12:18:22.812 GMT+09:00","25204.0"
"2022-04-29 12:18:22.814 GMT+09:00","25232.0"
"2022-04-29 12:18:22.819 GMT+09:00","25261.0"
"2022-04-29 12:18:22.836 GMT+09:00","25274.0"
"2022-04-29 12:18:22.839 GMT+09:00","25288.0"
"2022-04-29 12:18:22.845 GMT+09:00","25302.0"
"2022-04-29 12:18:22.848 GMT+09:00","25316.0"
"2022-04-29 12:18:22.860 GMT+09:00","25306.0"
"2022-04-29 12:18:22.862 GMT+09:00","25296.0"
"2022-04-29 12:18:22.867 GMT+09:00","25286.0"
"2022-04-29 12:18:22.870 GMT+09:00","25276.0"
"2022-04-29 12:18:22.884 GMT+09:00","25272.0"
"2022-04-29 12:18:22.887 GMT+09:00","25268.0"
"2022-04-29 12:18:22.891 GMT+09:00","25264.0"
"2022-04-29 12:18:22.894 GMT+09:00","25261.0"
"2022-04-29 12:18:22.912 GMT+09:00","25280.0"
"2022-04-29 12:18:22.915 GMT+09:00","25299.0"
"2022-04-29 12:18:22.923 GMT+09:00","25318.0"
"2022-04-29 12:18:22.925 GMT+09:00","25338.0"
"2022-04-29 12:18:22.936 GMT+09:00","25375.0"
"2022-04-29 12:18:22.939 GMT+09:00","25413.0"
"2022-04-29 12:18:22.945 GMT+09:00","25451.0"
"2022-04-29 12:18:22.948 GMT+09:00","25489.0"
"2022-04-29 12:18:22.963 GMT+09:00","25521.0"
"2022-04-29 12:18:22.966 GMT+09:00","25553.0"
"2022-04-29 12:18:22.971 GMT+09:00","25585.0"
"2022-04-29 12:18:22.974 GMT+09:00","25617.0"
"2022-04-29 12:18:22.988 GMT+09:00","25656.0"
"2022-04-29 12:18:22.991 GMT+09:00","25696.0"
"2022-04-29 12:18:22.995 GMT+09:00","25735.0"
"2022-04-29 12:18:22.998 GMT+09:00","25775.0"
"2022-04-29 12:18:23.012 GMT+09:00","25801.0"
"2022-04-29 12:18:23.015 GMT+09:00","25827.0"
"2022-04-29 12:18:23.018 GMT+09:00","25853.0"
"2022-04-29 12:18:23.022 GMT+09:00","25880.0"
"2022-04-29 12:18:23.036 GMT+09:00","25915.0"
"2022-04-29 12:18:23.039 GMT+09:00","25950.0"
"2022-04-29 12:18:23.043 GMT+09:00","25985.0"
"2022-04-29 12:18:23.046 GMT+09:00","26020.0"
"2022-04-29 12:18:23.063 GMT+09:00","26050.0"
"2022-04-29 12:18:23.067 GMT+09:00","26081.0"
"2022-04-29 12:18:23.070 GMT+09:00","26112.0"
"2022-04-29 12:18:23.079 GMT+09:00","26143.0"
"2022-04-29 12:18:23.087 GMT+09:00","26174.0"
"2022-04-29 12:18:23.091 GMT+09:00","26206.0"
"2022-04-29 12:18:23.096 GMT+09:00","26238.0"
"2022-04-29 12:18:23.099 GMT+09:00","26270.0"
"2022-04-29 12:18:23.116 GMT+09:00","26299.0"
"2022-04-29 12:18:23.118 GMT+09:00","26329.0"
"2022-04-29 12:18:23.124 GMT+09:00","26359.0"
"2022-04-29 12:18:23.127 GMT+09:00","26389.0"
"2022-04-29 12:18:23.140 GMT+09:00","26430.0"
"2022-04-29 12:18:23.144 GMT+09:00","26471.0"
"2022-04-29 12:18:23.147 GMT+09:00","26512.0"
"2022-04-29 12:18:23.150 GMT+09:00","26554.0"
"2022-04-29 12:18:23.163 GMT+09:00","26633.0"
"2022-04-29 12:18:23.166 GMT+09:00","26713.0"
"2022-04-29 12:18:23.171 GMT+09:00","26792.0"
"2022-04-29 12:18:23.174 GMT+09:00","26872.0"
"2022-04-29 12:18:23.191 GMT+09:00","26963.0"
"2022-04-29 12:18:23.196 GMT+09:00","27054.0"
"2022-04-29 12:18:23.199 GMT+09:00","27145.0"
"2022-04-29 12:18:23.204 GMT+09:00","27236.0"
"2022-04-29 12:18:23.215 GMT+09:00","27307.0"
"2022-04-29 12:18:23.219 GMT+09:00","27378.0"
"2022-04-29 12:18:23.222 GMT+09:00","27449.0"
"2022-04-29 12:18:23.226 GMT+09:00","27520.0"
"2022-04-29 12:18:23.240 GMT+09:00","27537.0"
"2022-04-29 12:18:23.243 GMT+09:00","27555.0"
"2022-04-29 12:18:23.247 GMT+09:00","27572.0"
"2022-04-29 12:18:23.251 GMT+09:00","27590.0"
"2022-04-29 12:18:23.268 GMT+09:00","27625.0"
"2022-04-29 12:18:23.271 GMT+09:00","27661.0"
"2022-04-29 12:18:23.275 GMT+09:00","27696.0"
"2022-04-29 12:18:23.279 GMT+09:00","27732.0"
"2022-04-29 12:18:23.292 GMT+09:00","27790.0"
"2022-04-29 12:18:23.295 GMT+09:00","27849.0"
"2022-04-29 12:18:23.299 GMT+09:00","27907.0"
"2022-04-29 12:18:23.302 GMT+09:00","27966.0"
"2022-04-29 12:18:23.315 GMT+09:00","28021.0"
"2022-04-29 12:18:23.319 GMT+09:00","28077.0"
"2022-04-29 12:18:23.323 GMT+09:00","28133.0"
"2022-04-29 12:18:23.326 GMT+09:00","28189.0"
"2022-04-29 12:18:23.343 GMT+09:00","28237.0"
"2022-04-29 12:18:23.346 GMT+09:00","28286.0"
"2022-04-29 12:18:23.351 GMT+09:00","28335.0"
"2022-04-29 12:18:23.355 GMT+09:00","28384.0"
"2022-04-29 12:18:23.367 GMT+09:00","28432.0"
"2022-04-29 12:18:23.371 GMT+09:00","28480.0"
"2022-04-29 12:18:23.375 GMT+09:00","28528.0"
"2022-04-29 12:18:23.381 GMT+09:00","28577.0"
"2022-04-29 12:18:23.401 GMT+09:00","28619.0"
"2022-04-29 12:18:23.404 GMT+09:00","28661.0"
"2022-04-29 12:18:23.406 GMT+09:00","28703.0"
"2022-04-29 12:18:23.408 GMT+09:00","28745.0"
"2022-04-29 12:18:23.419 GMT+09:00","28777.0"
"2022-04-29 12:18:23.423 GMT+09:00","28810.0"
"2022-04-29 12:18:23.427 GMT+09:00","28842.0"
"2022-04-29 12:18:23.431 GMT+09:00","28875.0"
"2022-04-29 12:18:23.443 GMT+09:00","28901.0"
"2022-04-29 12:18:23.445 GMT+09:00","28927.0"
"2022-04-29 12:18:23.450 GMT+09:00","28953.0"
"2022-04-29 12:18:23.453 GMT+09:00","28979.0"
"2022-04-29 12:18:23.470 GMT+09:00","28994.0"
"2022-04-29 12:18:23.475 GMT+09:00","29009.0"
"2022-04-29 12:18:23.478 GMT+09:00","29024.0"
"2022-04-29 12:18:23.484 GMT+09:00","29040.0"
"2022-04-29 12:18:23.495 GMT+09:00","29051.0"
"2022-04-29 12:18:23.499 GMT+09:00","29063.0"
"2022-04-29 12:18:23.503 GMT+09:00","29074.0"
"2022-04-29 12:18:23.507 GMT+09:00","29086.0"
"2022-04-29 12:18:23.519 GMT+09:00","29080.0"
"2022-04-29 12:18:23.522 GMT+09:00","29074.0"
"2022-04-29 12:18:23.525 GMT+09:00","29068.0"
"2022-04-29 12:18:23.530 GMT+09:00","29063.0"
"2022-04-29 12:18:23.547 GMT+09:00","29028.0"
"2022-04-29 12:18:23.551 GMT+09:00","28993.0"
"2022-04-29 12:18:23.558 GMT+09:00","28958.0"
"2022-04-29 12:18:23.560 GMT+09:00","28923.0"
"2022-04-29 12:18:23.573 GMT+09:00","28861.0"
"2022-04-29 12:18:23.576 GMT+09:00","28800.0"
"2022-04-29 12:18:23.578 GMT+09:00","28739.0"
"2022-04-29 12:18:23.582 GMT+09:00","28678.0"
"2022-04-29 12:18:23.595 GMT+09:00","28615.0"
"2022-04-29 12:18:23.599 GMT+09:00","28553.0"
"2022-04-29 12:18:23.603 GMT+09:00","28491.0"
"2022-04-29 12:18:23.606 GMT+09:00","28429.0"
"2022-04-29 12:18:23.625 GMT+09:00","28378.0"
"2022-04-29 12:18:23.628 GMT+09:00","28328.0"
"2022-04-29 12:18:23.630 GMT+09:00","28278.0"
"2022-04-29 12:18:23.635 GMT+09:00","28228.0"
"2022-04-29 12:18:23.647 GMT+09:00","28175.0"
"2022-04-29 12:18:23.651 GMT+09:00","28123.0"
"2022-04-29 12:18:23.654 GMT+09:00","28070.0"
"2022-04-29 12:18:23.658 GMT+09:00","28018.0"
"2022-04-29 12:18:23.676 GMT+09:00","27953.0"
"2022-04-29 12:18:23.679 GMT+09:00","27889.0"
"2022-04-29 12:18:23.683 GMT+09:00","27825.0"
"2022-04-29 12:18:23.686 GMT+09:00","27761.0"
"2022-04-29 12:18:23.702 GMT+09:00","27712.0"
"2022-04-29 12:18:23.706 GMT+09:00","27663.0"
"2022-04-29 12:18:23.708 GMT+09:00","27614.0"
"2022-04-29 12:18:23.710 GMT+09:00","27566.0"
"2022-04-29 12:18:23.723 GMT+09:00","27529.0"
"2022-04-29 12:18:23.726 GMT+09:00","27493.0"
"2022-04-29 12:18:23.731 GMT+09:00","27457.0"
"2022-04-29 12:18:23.734 GMT+09:00","27421.0"
"2022-04-29 12:18:23.751 GMT+09:00","27384.0"
"2022-04-29 12:18:23.755 GMT+09:00","27347.0"
"2022-04-29 12:18:23.759 GMT+09:00","27310.0"
"2022-04-29 12:18:23.765 GMT+09:00","27274.0"
"2022-04-29 12:18:23.775 GMT+09:00","27268.0"
"2022-04-29 12:18:23.778 GMT+09:00","27263.0"
"2022-04-29 12:18:23.782 GMT+09:00","27258.0"
"2022-04-29 12:18:23.786 GMT+09:00","27253.0"
"2022-04-29 12:18:23.800 GMT+09:00","27296.0"
"2022-04-29 12:18:23.804 GMT+09:00","27340.0"
"2022-04-29 12:18:23.807 GMT+09:00","27383.0"
"2022-04-29 12:18:23.810 GMT+09:00","27427.0"
"2022-04-29 12:18:23.829 GMT+09:00","27501.0"
"2022-04-29 12:18:23.832 GMT+09:00","27575.0"
"2022-04-29 12:18:23.835 GMT+09:00","27649.0"
"2022-04-29 12:18:23.839 GMT+09:00","27724.0"
"2022-04-29 12:18:23.851 GMT+09:00","27757.0"
"2022-04-29 12:18:23.854 GMT+09:00","27791.0"
"2022-04-29 12:18:23.858 GMT+09:00","27824.0"
"2022-04-29 12:18:23.862 GMT+09:00","27858.0"
"2022-04-29 12:18:23.882 GMT+09:00","27855.0"
"2022-04-29 12:18:23.885 GMT+09:00","27852.0"
"2022-04-29 12:18:23.888 GMT+09:00","27849.0"
"2022-04-29 12:18:23.891 GMT+09:00","27846.0"
"2022-04-29 12:18:23.905 GMT+09:00","27833.0"
"2022-04-29 12:18:23.908 GMT+09:00","27821.0"
"2022-04-29 12:18:23.910 GMT+09:00","27808.0"
"2022-04-29 12:18:23.914 GMT+09:00","27796.0"
"2022-04-29 12:18:23.926 GMT+09:00","27792.0"
"2022-04-29 12:18:23.931 GMT+09:00","27788.0"
"2022-04-29 12:18:23.935 GMT+09:00","27784.0"
"2022-04-29 12:18:23.938 GMT+09:00","27781.0"
"2022-04-29 12:18:23.956 GMT+09:00","27766.0"
"2022-04-29 12:18:23.960 GMT+09:00","27751.0"
"2022-04-29 12:18:23.964 GMT+09:00","27736.0"
"2022-04-29 12:18:23.966 GMT+09:00","27721.0"
"2022-04-29 12:18:23.982 GMT+09:00","27706.0"
"2022-04-29 12:18:23.985 GMT+09:00","27692.0"
"2022-04-29 12:18:23.988 GMT+09:00","27677.0"
"2022-04-29 12:18:23.991 GMT+09:00","27663.0"
"2022-04-29 12:18:24.003 GMT+09:00","27639.0"
"2022-04-29 12:18:24.006 GMT+09:00","27615.0"
"2022-04-29 12:18:24.011 GMT+09:00","27591.0"
"2022-04-29 12:18:24.014 GMT+09:00","27568.0"
"2022-04-29 12:18:24.028 GMT+09:00","27561.0"
"2022-04-29 12:18:24.031 GMT+09:00","27554.0"
"2022-04-29 12:18:24.039 GMT+09:00","27547.0"
"2022-04-29 12:18:24.042 GMT+09:00","27541.0"
"2022-04-29 12:18:24.054 GMT+09:00","27563.0"
"2022-04-29 12:18:24.058 GMT+09:00","27585.0"
"2022-04-29 12:18:24.063 GMT+09:00","27607.0"
"2022-04-29 12:18:24.066 GMT+09:00","27629.0"
"2022-04-29 12:18:24.078 GMT+09:00","27667.0"
"2022-04-29 12:18:24.084 GMT+09:00","27705.0"
"2022-04-29 12:18:24.089 GMT+09:00","27743.0"
"2022-04-29 12:18:24.092 GMT+09:00","27781.0"
"2022-04-29 12:18:24.109 GMT+09:00","27821.0"
"2022-04-29 12:18:24.113 GMT+09:00","27861.0"
"2022-04-29 12:18:24.115 GMT+09:00","27901.0"
"2022-04-29 12:18:24.118 GMT+09:00","27941.0"
"2022-04-29 12:18:24.130 GMT+09:00","28014.0"
"2022-04-29 12:18:24.134 GMT+09:00","28087.0"
"2022-04-29 12:18:24.138 GMT+09:00","28160.0"
"2022-04-29 12:18:24.142 GMT+09:00","28233.0"
"2022-04-29 12:18:24.155 GMT+09:00","28270.0"
"2022-04-29 12:18:24.157 GMT+09:00","28307.0"
"2022-04-29 12:18:24.162 GMT+09:00","28344.0"
"2022-04-29 12:18:24.166 GMT+09:00","28381.0"
"2022-04-29 12:18:24.184 GMT+09:00","28391.0"
"2022-04-29 12:18:24.187 GMT+09:00","28401.0"
"2022-04-29 12:18:24.190 GMT+09:00","28411.0"
"2022-04-29 12:18:24.200 GMT+09:00","28421.0"
"2022-04-29 12:18:24.206 GMT+09:00","28453.0"
"2022-04-29 12:18:24.210 GMT+09:00","28485.0"
"2022-04-29 12:18:24.214 GMT+09:00","28517.0"
"2022-04-29 12:18:24.218 GMT+09:00","28549.0"
"2022-04-29 12:18:24.230 GMT+09:00","28602.0"
"2022-04-29 12:18:24.235 GMT+09:00","28655.0"
"2022-04-29 12:18:24.238 GMT+09:00","28708.0"
"2022-04-29 12:18:24.242 GMT+09:00","28761.0"
"2022-04-29 12:18:24.259 GMT+09:00","28821.0"
"2022-04-29 12:18:24.262 GMT+09:00","28881.0"
"2022-04-29 12:18:24.269 GMT+09:00","28941.0"
"2022-04-29 12:18:24.271 GMT+09:00","29001.0"
"2022-04-29 12:18:24.284 GMT+09:00","29059.0"
"2022-04-29 12:18:24.288 GMT+09:00","29117.0"
"2022-04-29 12:18:24.291 GMT+09:00","29175.0"
"2022-04-29 12:18:24.294 GMT+09:00","29233.0"
"2022-04-29 12:18:24.307 GMT+09:00","29267.0"
"2022-04-29 12:18:24.309 GMT+09:00","29302.0"
"2022-04-29 12:18:24.314 GMT+09:00","29337.0"
"2022-04-29 12:18:24.318 GMT+09:00","29372.0"
"2022-04-29 12:18:24.335 GMT+09:00","29355.0"
"2022-04-29 12:18:24.338 GMT+09:00","29338.0"
"2022-04-29 12:18:24.342 GMT+09:00","29321.0"
"2022-04-29 12:18:24.346 GMT+09:00","29305.0"
"2022-04-29 12:18:24.361 GMT+09:00","29279.0"
"2022-04-29 12:18:24.364 GMT+09:00","29253.0"
"2022-04-29 12:18:24.366 GMT+09:00","29227.0"
"2022-04-29 12:18:24.371 GMT+09:00","29201.0"
"2022-04-29 12:18:24.387 GMT+09:00","29184.0"
"2022-04-29 12:18:24.389 GMT+09:00","29167.0"
"2022-04-29 12:18:24.394 GMT+09:00","29150.0"
"2022-04-29 12:18:24.397 GMT+09:00","29134.0"
"2022-04-29 12:18:24.411 GMT+09:00","29135.0"
"2022-04-29 12:18:24.414 GMT+09:00","29137.0"
"2022-04-29 12:18:24.418 GMT+09:00","29138.0"
"2022-04-29 12:18:24.421 GMT+09:00","29140.0"
"2022-04-29 12:18:24.435 GMT+09:00","29131.0"
"2022-04-29 12:18:24.439 GMT+09:00","29123.0"
"2022-04-29 12:18:24.443 GMT+09:00","29115.0"
"2022-04-29 12:18:24.446 GMT+09:00","29107.0"
"2022-04-29 12:18:24.464 GMT+09:00","29071.0"
"2022-04-29 12:18:24.468 GMT+09:00","29036.0"
"2022-04-29 12:18:24.470 GMT+09:00","29001.0"
"2022-04-29 12:18:24.475 GMT+09:00","28966.0"
"2022-04-29 12:18:24.488 GMT+09:00","28934.0"
"2022-04-29 12:18:24.492 GMT+09:00","28902.0"
"2022-04-29 12:18:24.495 GMT+09:00","28870.0"
"2022-04-29 12:18:24.498 GMT+09:00","28838.0"
"2022-04-29 12:18:24.510 GMT+09:00","28826.0"
"2022-04-29 12:18:24.518 GMT+09:00","28814.0"
"2022-04-29 12:18:24.521 GMT+09:00","28802.0"
"2022-04-29 12:18:24.523 GMT+09:00","28791.0"
"2022-04-29 12:18:24.539 GMT+09:00","28768.0"
"2022-04-29 12:18:24.542 GMT+09:00","28746.0"
"2022-04-29 12:18:24.547 GMT+09:00","28724.0"
"2022-04-29 12:18:24.550 GMT+09:00","28702.0"
"2022-04-29 12:18:24.562 GMT+09:00","28654.0"
"2022-04-29 12:18:24.566 GMT+09:00","28607.0"
"2022-04-29 12:18:24.570 GMT+09:00","28560.0"
"2022-04-29 12:18:24.573 GMT+09:00","28513.0"
"2022-04-29 12:18:24.586 GMT+09:00","28462.0"
"2022-04-29 12:18:24.590 GMT+09:00","28412.0"
"2022-04-29 12:18:24.595 GMT+09:00","28362.0"
"2022-04-29 12:18:24.598 GMT+09:00","28312.0"
"2022-04-29 12:18:24.617 GMT+09:00","28276.0"
"2022-04-29 12:18:24.621 GMT+09:00","28240.0"
"2022-04-29 12:18:24.623 GMT+09:00","28204.0"
"2022-04-29 12:18:24.626 GMT+09:00","28169.0"
"2022-04-29 12:18:24.638 GMT+09:00","28130.0"
"2022-04-29 12:18:24.643 GMT+09:00","28091.0"
"2022-04-29 12:18:24.645 GMT+09:00","28052.0"
"2022-04-29 12:18:24.650 GMT+09:00","28014.0"
"2022-04-29 12:18:24.666 GMT+09:00","27978.0"
"2022-04-29 12:18:24.669 GMT+09:00","27942.0"
"2022-04-29 12:18:24.678 GMT+09:00","27906.0"
"2022-04-29 12:18:24.680 GMT+09:00","27870.0"
"2022-04-29 12:18:24.691 GMT+09:00","27858.0"
"2022-04-29 12:18:24.695 GMT+09:00","27847.0"
"2022-04-29 12:18:24.698 GMT+09:00","27836.0"
"2022-04-29 12:18:24.701 GMT+09:00","27825.0"
"2022-04-29 12:18:24.714 GMT+09:00","27840.0"
"2022-04-29 12:18:24.717 GMT+09:00","27856.0"
"2022-04-29 12:18:24.722 GMT+09:00","27871.0"
"2022-04-29 12:18:24.726 GMT+09:00","27887.0"
"2022-04-29 12:18:24.743 GMT+09:00","27926.0"
"2022-04-29 12:18:24.746 GMT+09:00","27966.0"
"2022-04-29 12:18:24.749 GMT+09:00","28005.0"
"2022-04-29 12:18:24.754 GMT+09:00","28045.0"
"2022-04-29 12:18:24.767 GMT+09:00","28061.0"
"2022-04-29 12:18:24.771 GMT+09:00","28078.0"
"2022-04-29 12:18:24.774 GMT+09:00","28094.0"
"2022-04-29 12:18:24.777 GMT+09:00","28111.0"
"2022-04-29 12:18:24.790 GMT+09:00","28075.0"
"2022-04-29 12:18:24.795 GMT+09:00","28040.0"
"2022-04-29 12:18:24.798 GMT+09:00","28004.0"
"2022-04-29 12:18:24.802 GMT+09:00","27969.0"
"2022-04-29 12:18:24.819 GMT+09:00","27878.0"
"2022-04-29 12:18:24.822 GMT+09:00","27788.0"
"2022-04-29 12:18:24.825 GMT+09:00","27697.0"
"2022-04-29 12:18:24.829 GMT+09:00","27607.0"
"2022-04-29 12:18:24.842 GMT+09:00","27544.0"
"2022-04-29 12:18:24.845 GMT+09:00","27482.0"
"2022-04-29 12:18:24.850 GMT+09:00","27420.0"
"2022-04-29 12:18:24.853 GMT+09:00","27358.0"
"2022-04-29 12:18:24.867 GMT+09:00","27361.0"
"2022-04-29 12:18:24.871 GMT+09:00","27364.0"
"2022-04-29 12:18:24.874 GMT+09:00","27367.0"
"2022-04-29 12:18:24.877 GMT+09:00","27371.0"
"2022-04-29 12:18:24.895 GMT+09:00","27387.0"
"2022-04-29 12:18:24.899 GMT+09:00","27404.0"
"2022-04-29 12:18:24.903 GMT+09:00","27421.0"
"2022-04-29 12:18:24.905 GMT+09:00","27438.0"
"2022-04-29 12:18:24.918 GMT+09:00","27463.0"
"2022-04-29 12:18:24.922 GMT+09:00","27488.0"
"2022-04-29 12:18:24.926 GMT+09:00","27513.0"
"2022-04-29 12:18:24.931 GMT+09:00","27539.0"
"2022-04-29 12:18:24.949 GMT+09:00","27590.0"
"2022-04-29 12:18:24.951 GMT+09:00","27642.0"
"2022-04-29 12:18:24.954 GMT+09:00","27694.0"
"2022-04-29 12:18:24.957 GMT+09:00","27746.0"
"2022-04-29 12:18:24.970 GMT+09:00","27802.0"
"2022-04-29 12:18:24.974 GMT+09:00","27859.0"
"2022-04-29 12:18:24.978 GMT+09:00","27916.0"
"2022-04-29 12:18:24.981 GMT+09:00","27973.0"
"2022-04-29 12:18:25.001 GMT+09:00","28025.0"
"2022-04-29 12:18:25.004 GMT+09:00","28077.0"
"2022-04-29 12:18:25.007 GMT+09:00","28129.0"
"2022-04-29 12:18:25.009 GMT+09:00","28181.0"
"2022-04-29 12:18:25.018 GMT+09:00","28196.0"
"2022-04-29 12:18:25.021 GMT+09:00","28211.0"
"2022-04-29 12:18:25.026 GMT+09:00","28226.0"
"2022-04-29 12:18:25.029 GMT+09:00","28242.0"
"2022-04-29 12:18:25.046 GMT+09:00","28257.0"
"2022-04-29 12:18:25.050 GMT+09:00","28272.0"
"2022-04-29 12:18:25.053 GMT+09:00","28287.0"
"2022-04-29 12:18:25.057 GMT+09:00","28302.0"
"2022-04-29 12:18:25.070 GMT+09:00","28328.0"
"2022-04-29 12:18:25.074 GMT+09:00","28355.0"
"2022-04-29 12:18:25.077 GMT+09:00","28381.0"
"2022-04-29 12:18:25.081 GMT+09:00","28408.0"
"2022-04-29 12:18:25.100 GMT+09:00","28451.0"
"2022-04-29 12:18:25.104 GMT+09:00","28495.0"
"2022-04-29 12:18:25.107 GMT+09:00","28539.0"
"2022-04-29 12:18:25.111 GMT+09:00","28583.0"
"2022-04-29 12:18:25.122 GMT+09:00","28615.0"
"2022-04-29 12:18:25.126 GMT+09:00","28648.0"
"2022-04-29 12:18:25.129 GMT+09:00","28681.0"
"2022-04-29 12:18:25.134 GMT+09:00","28714.0"
"2022-04-29 12:18:25.148 GMT+09:00","28753.0"
"2022-04-29 12:18:25.152 GMT+09:00","28792.0"
"2022-04-29 12:18:25.155 GMT+09:00","28831.0"
"2022-04-29 12:18:25.158 GMT+09:00","28870.0"
"2022-04-29 12:18:25.173 GMT+09:00","28888.0"
"2022-04-29 12:18:25.177 GMT+09:00","28906.0"
"2022-04-29 12:18:25.181 GMT+09:00","28924.0"
"2022-04-29 12:18:25.185 GMT+09:00","28942.0"
"2022-04-29 12:18:25.198 GMT+09:00","28937.0"
"2022-04-29 12:18:25.202 GMT+09:00","28932.0"
"2022-04-29 12:18:25.205 GMT+09:00","28927.0"
"2022-04-29 12:18:25.209 GMT+09:00","28922.0"
"2022-04-29 12:18:25.221 GMT+09:00","28898.0"
"2022-04-29 12:18:25.225 GMT+09:00","28874.0"
"2022-04-29 12:18:25.229 GMT+09:00","28850.0"
"2022-04-29 12:18:25.234 GMT+09:00","28826.0"
"2022-04-29 12:18:25.251 GMT+09:00","28814.0"
"2022-04-29 12:18:25.254 GMT+09:00","28803.0"
"2022-04-29 12:18:25.257 GMT+09:00","28792.0"
"2022-04-29 12:18:25.261 GMT+09:00","28781.0"
"2022-04-29 12:18:25.274 GMT+09:00","28773.0"
"2022-04-29 12:18:25.278 GMT+09:00","28766.0"
"2022-04-29 12:18:25.281 GMT+09:00","28759.0"
"2022-04-29 12:18:25.285 GMT+09:00","28752.0"
"2022-04-29 12:18:25.301 GMT+09:00","28735.0"
"2022-04-29 12:18:25.305 GMT+09:00","28718.0"
"2022-04-29 12:18:25.309 GMT+09:00","28701.0"
"2022-04-29 12:18:25.312 GMT+09:00","28685.0"
"2022-04-29 12:18:25.326 GMT+09:00","28678.0"
"2022-04-29 12:18:25.329 GMT+09:00","28671.0"
"2022-04-29 12:18:25.333 GMT+09:00","28664.0"
"2022-04-29 12:18:25.337 GMT+09:00","28658.0"
"2022-04-29 12:18:25.349 GMT+09:00","28657.0"
"2022-04-29 12:18:25.357 GMT+09:00","28656.0"
"2022-04-29 12:18:25.381 GMT+09:00","28647.0"
"2022-04-29 12:18:25.385 GMT+09:00","28639.0"
"2022-04-29 12:18:25.387 GMT+09:00","28630.0"
"2022-04-29 12:18:25.390 GMT+09:00","28622.0"
"2022-04-29 12:18:25.403 GMT+09:00","28604.0"
"2022-04-29 12:18:25.406 GMT+09:00","28586.0"
"2022-04-29 12:18:25.409 GMT+09:00","28568.0"
"2022-04-29 12:18:25.412 GMT+09:00","28550.0"
"2022-04-29 12:18:25.426 GMT+09:00","28518.0"
