"time","data"
"2022-04-29 12:22:19.170 GMT+09:00","23245.0"
"2022-04-29 12:22:19.173 GMT+09:00","23451.0"
"2022-04-29 12:22:19.177 GMT+09:00","23657.0"
"2022-04-29 12:22:19.179 GMT+09:00","23863.0"
"2022-04-29 12:22:19.192 GMT+09:00","24137.0"
"2022-04-29 12:22:19.195 GMT+09:00","24412.0"
"2022-04-29 12:22:19.202 GMT+09:00","24686.0"
"2022-04-29 12:22:19.205 GMT+09:00","24961.0"
"2022-04-29 12:22:19.220 GMT+09:00","25181.0"
"2022-04-29 12:22:19.222 GMT+09:00","25402.0"
"2022-04-29 12:22:19.224 GMT+09:00","25622.0"
"2022-04-29 12:22:19.227 GMT+09:00","25843.0"
"2022-04-29 12:22:19.244 GMT+09:00","25893.0"
"2022-04-29 12:22:19.250 GMT+09:00","25943.0"
"2022-04-29 12:22:19.254 GMT+09:00","25993.0"
"2022-04-29 12:22:19.257 GMT+09:00","26043.0"
"2022-04-29 12:22:19.271 GMT+09:00","25996.0"
"2022-04-29 12:22:19.273 GMT+09:00","25950.0"
"2022-04-29 12:22:19.275 GMT+09:00","25904.0"
"2022-04-29 12:22:19.284 GMT+09:00","25858.0"
"2022-04-29 12:22:19.292 GMT+09:00","25809.0"
"2022-04-29 12:22:19.296 GMT+09:00","25760.0"
"2022-04-29 12:22:19.304 GMT+09:00","25711.0"
"2022-04-29 12:22:19.307 GMT+09:00","25663.0"
"2022-04-29 12:22:19.320 GMT+09:00","25640.0"
"2022-04-29 12:22:19.323 GMT+09:00","25618.0"
"2022-04-29 12:22:19.328 GMT+09:00","25596.0"
"2022-04-29 12:22:19.336 GMT+09:00","25574.0"
"2022-04-29 12:22:19.343 GMT+09:00","25592.0"
"2022-04-29 12:22:19.349 GMT+09:00","25610.0"
"2022-04-29 12:22:19.352 GMT+09:00","25628.0"
"2022-04-29 12:22:19.355 GMT+09:00","25646.0"
"2022-04-29 12:22:19.370 GMT+09:00","25668.0"
"2022-04-29 12:22:19.372 GMT+09:00","25691.0"
"2022-04-29 12:22:19.376 GMT+09:00","25714.0"
"2022-04-29 12:22:19.379 GMT+09:00","25737.0"
"2022-04-29 12:22:19.397 GMT+09:00","25748.0"
"2022-04-29 12:22:19.403 GMT+09:00","25759.0"
"2022-04-29 12:22:19.406 GMT+09:00","25770.0"
"2022-04-29 12:22:19.407 GMT+09:00","25782.0"
"2022-04-29 12:22:19.419 GMT+09:00","25736.0"
"2022-04-29 12:22:19.424 GMT+09:00","25690.0"
"2022-04-29 12:22:19.426 GMT+09:00","25644.0"
"2022-04-29 12:22:19.437 GMT+09:00","25598.0"
"2022-04-29 12:22:19.452 GMT+09:00","25461.0"
"2022-04-29 12:22:19.458 GMT+09:00","25325.0"
"2022-04-29 12:22:19.459 GMT+09:00","25188.0"
"2022-04-29 12:22:19.460 GMT+09:00","25052.0"
"2022-04-29 12:22:19.471 GMT+09:00","24906.0"
"2022-04-29 12:22:19.475 GMT+09:00","24760.0"
"2022-04-29 12:22:19.489 GMT+09:00","24614.0"
"2022-04-29 12:22:19.491 GMT+09:00","24468.0"
"2022-04-29 12:22:19.495 GMT+09:00","24460.0"
"2022-04-29 12:22:19.499 GMT+09:00","24452.0"
"2022-04-29 12:22:19.504 GMT+09:00","24444.0"
"2022-04-29 12:22:19.507 GMT+09:00","24437.0"
"2022-04-29 12:22:19.524 GMT+09:00","24563.0"
"2022-04-29 12:22:19.528 GMT+09:00","24689.0"
"2022-04-29 12:22:19.534 GMT+09:00","24815.0"
"2022-04-29 12:22:19.537 GMT+09:00","24942.0"
"2022-04-29 12:22:19.551 GMT+09:00","25059.0"
"2022-04-29 12:22:19.554 GMT+09:00","25177.0"
"2022-04-29 12:22:19.556 GMT+09:00","25295.0"
"2022-04-29 12:22:19.562 GMT+09:00","25413.0"
"2022-04-29 12:22:19.571 GMT+09:00","25253.0"
"2022-04-29 12:22:19.575 GMT+09:00","25093.0"
"2022-04-29 12:22:19.579 GMT+09:00","24933.0"
"2022-04-29 12:22:19.587 GMT+09:00","24774.0"
"2022-04-29 12:22:19.604 GMT+09:00","24323.0"
"2022-04-29 12:22:19.606 GMT+09:00","23872.0"
"2022-04-29 12:22:19.608 GMT+09:00","23421.0"
"2022-04-29 12:22:19.611 GMT+09:00","22971.0"
"2022-04-29 12:22:19.624 GMT+09:00","22629.0"
"2022-04-29 12:22:19.627 GMT+09:00","22287.0"
"2022-04-29 12:22:19.637 GMT+09:00","21945.0"
"2022-04-29 12:22:19.639 GMT+09:00","21603.0"
"2022-04-29 12:22:19.650 GMT+09:00","21463.0"
"2022-04-29 12:22:19.653 GMT+09:00","21324.0"
"2022-04-29 12:22:19.655 GMT+09:00","21185.0"
"2022-04-29 12:22:19.658 GMT+09:00","21046.0"
"2022-04-29 12:22:19.675 GMT+09:00","20869.0"
"2022-04-29 12:22:19.684 GMT+09:00","20692.0"
"2022-04-29 12:22:19.686 GMT+09:00","20515.0"
"2022-04-29 12:22:19.688 GMT+09:00","20339.0"
"2022-04-29 12:22:19.703 GMT+09:00","20197.0"
"2022-04-29 12:22:19.705 GMT+09:00","20055.0"
"2022-04-29 12:22:19.707 GMT+09:00","19913.0"
"2022-04-29 12:22:19.712 GMT+09:00","19771.0"
"2022-04-29 12:22:19.731 GMT+09:00","19807.0"
"2022-04-29 12:22:19.733 GMT+09:00","19843.0"
"2022-04-29 12:22:19.735 GMT+09:00","19879.0"
"2022-04-29 12:22:19.739 GMT+09:00","19916.0"
"2022-04-29 12:22:19.753 GMT+09:00","20103.0"
"2022-04-29 12:22:19.756 GMT+09:00","20290.0"
"2022-04-29 12:22:19.759 GMT+09:00","20477.0"
"2022-04-29 12:22:19.764 GMT+09:00","20664.0"
"2022-04-29 12:22:19.776 GMT+09:00","20857.0"
"2022-04-29 12:22:19.780 GMT+09:00","21051.0"
"2022-04-29 12:22:19.789 GMT+09:00","21244.0"
"2022-04-29 12:22:19.791 GMT+09:00","21438.0"
"2022-04-29 12:22:19.805 GMT+09:00","21531.0"
"2022-04-29 12:22:19.807 GMT+09:00","21625.0"
"2022-04-29 12:22:19.811 GMT+09:00","21718.0"
"2022-04-29 12:22:19.818 GMT+09:00","21812.0"
"2022-04-29 12:22:19.827 GMT+09:00","21893.0"
"2022-04-29 12:22:19.837 GMT+09:00","21974.0"
"2022-04-29 12:22:19.840 GMT+09:00","22055.0"
"2022-04-29 12:22:19.842 GMT+09:00","22136.0"
"2022-04-29 12:22:19.854 GMT+09:00","22234.0"
"2022-04-29 12:22:19.857 GMT+09:00","22333.0"
"2022-04-29 12:22:19.858 GMT+09:00","22432.0"
"2022-04-29 12:22:19.868 GMT+09:00","22531.0"
"2022-04-29 12:22:19.889 GMT+09:00","22573.0"
"2022-04-29 12:22:19.890 GMT+09:00","22616.0"
"2022-04-29 12:22:19.891 GMT+09:00","22659.0"
"2022-04-29 12:22:19.892 GMT+09:00","22702.0"
"2022-04-29 12:22:19.904 GMT+09:00","22742.0"
"2022-04-29 12:22:19.907 GMT+09:00","22782.0"
"2022-04-29 12:22:19.911 GMT+09:00","22822.0"
"2022-04-29 12:22:19.915 GMT+09:00","22863.0"
"2022-04-29 12:22:19.929 GMT+09:00","22933.0"
"2022-04-29 12:22:19.930 GMT+09:00","23003.0"
"2022-04-29 12:22:19.936 GMT+09:00","23073.0"
"2022-04-29 12:22:19.939 GMT+09:00","23144.0"
"2022-04-29 12:22:19.958 GMT+09:00","23234.0"
"2022-04-29 12:22:19.962 GMT+09:00","23325.0"
"2022-04-29 12:22:19.965 GMT+09:00","23416.0"
"2022-04-29 12:22:19.967 GMT+09:00","23507.0"
"2022-04-29 12:22:19.979 GMT+09:00","23572.0"
"2022-04-29 12:22:19.983 GMT+09:00","23637.0"
"2022-04-29 12:22:19.987 GMT+09:00","23702.0"
"2022-04-29 12:22:19.992 GMT+09:00","23768.0"
"2022-04-29 12:22:20.009 GMT+09:00","23747.0"
"2022-04-29 12:22:20.011 GMT+09:00","23726.0"
"2022-04-29 12:22:20.015 GMT+09:00","23705.0"
"2022-04-29 12:22:20.019 GMT+09:00","23684.0"
"2022-04-29 12:22:20.033 GMT+09:00","23612.0"
"2022-04-29 12:22:20.035 GMT+09:00","23541.0"
"2022-04-29 12:22:20.047 GMT+09:00","23469.0"
"2022-04-29 12:22:20.049 GMT+09:00","23398.0"
"2022-04-29 12:22:20.057 GMT+09:00","23375.0"
"2022-04-29 12:22:20.059 GMT+09:00","23352.0"
"2022-04-29 12:22:20.063 GMT+09:00","23329.0"
"2022-04-29 12:22:20.067 GMT+09:00","23307.0"
"2022-04-29 12:22:20.084 GMT+09:00","23326.0"
"2022-04-29 12:22:20.088 GMT+09:00","23346.0"
"2022-04-29 12:22:20.091 GMT+09:00","23366.0"
"2022-04-29 12:22:20.096 GMT+09:00","23386.0"
"2022-04-29 12:22:20.133 GMT+09:00","23370.0"
"2022-04-29 12:22:20.135 GMT+09:00","23355.0"
"2022-04-29 12:22:20.140 GMT+09:00","23340.0"
"2022-04-29 12:22:20.143 GMT+09:00","23325.0"
"2022-04-29 12:22:20.161 GMT+09:00","23328.0"
"2022-04-29 12:22:20.164 GMT+09:00","23332.0"
"2022-04-29 12:22:20.167 GMT+09:00","23336.0"
"2022-04-29 12:22:20.171 GMT+09:00","23340.0"
"2022-04-29 12:22:20.185 GMT+09:00","23369.0"
"2022-04-29 12:22:20.188 GMT+09:00","23398.0"
"2022-04-29 12:22:20.192 GMT+09:00","23427.0"
"2022-04-29 12:22:20.195 GMT+09:00","23456.0"
"2022-04-29 12:22:20.208 GMT+09:00","23531.0"
"2022-04-29 12:22:20.212 GMT+09:00","23606.0"
"2022-04-29 12:22:20.216 GMT+09:00","23681.0"
"2022-04-29 12:22:20.219 GMT+09:00","23757.0"
"2022-04-29 12:22:20.237 GMT+09:00","23799.0"
"2022-04-29 12:22:20.240 GMT+09:00","23841.0"
"2022-04-29 12:22:20.243 GMT+09:00","23883.0"
"2022-04-29 12:22:20.248 GMT+09:00","23925.0"
"2022-04-29 12:22:20.259 GMT+09:00","23860.0"
"2022-04-29 12:22:20.263 GMT+09:00","23795.0"
"2022-04-29 12:22:20.266 GMT+09:00","23730.0"
"2022-04-29 12:22:20.271 GMT+09:00","23666.0"
"2022-04-29 12:22:20.288 GMT+09:00","23518.0"
"2022-04-29 12:22:20.291 GMT+09:00","23370.0"
"2022-04-29 12:22:20.299 GMT+09:00","23222.0"
"2022-04-29 12:22:20.301 GMT+09:00","23075.0"
"2022-04-29 12:22:20.311 GMT+09:00","22954.0"
"2022-04-29 12:22:20.314 GMT+09:00","22834.0"
"2022-04-29 12:22:20.318 GMT+09:00","22713.0"
"2022-04-29 12:22:20.322 GMT+09:00","22593.0"
"2022-04-29 12:22:20.335 GMT+09:00","22582.0"
"2022-04-29 12:22:20.338 GMT+09:00","22572.0"
"2022-04-29 12:22:20.343 GMT+09:00","22561.0"
"2022-04-29 12:22:20.346 GMT+09:00","22551.0"
"2022-04-29 12:22:20.360 GMT+09:00","22460.0"
"2022-04-29 12:22:20.362 GMT+09:00","22369.0"
"2022-04-29 12:22:20.367 GMT+09:00","22278.0"
"2022-04-29 12:22:20.370 GMT+09:00","22187.0"
"2022-04-29 12:22:20.386 GMT+09:00","22056.0"
"2022-04-29 12:22:20.390 GMT+09:00","21926.0"
"2022-04-29 12:22:20.394 GMT+09:00","21795.0"
"2022-04-29 12:22:20.399 GMT+09:00","21665.0"
"2022-04-29 12:22:20.410 GMT+09:00","21685.0"
"2022-04-29 12:22:20.414 GMT+09:00","21705.0"
"2022-04-29 12:22:20.418 GMT+09:00","21725.0"
"2022-04-29 12:22:20.422 GMT+09:00","21745.0"
"2022-04-29 12:22:20.439 GMT+09:00","21907.0"
"2022-04-29 12:22:20.442 GMT+09:00","22070.0"
"2022-04-29 12:22:20.446 GMT+09:00","22232.0"
"2022-04-29 12:22:20.450 GMT+09:00","22395.0"
"2022-04-29 12:22:20.463 GMT+09:00","22512.0"
"2022-04-29 12:22:20.466 GMT+09:00","22630.0"
"2022-04-29 12:22:20.470 GMT+09:00","22748.0"
"2022-04-29 12:22:20.474 GMT+09:00","22866.0"
"2022-04-29 12:22:20.487 GMT+09:00","22877.0"
"2022-04-29 12:22:20.490 GMT+09:00","22888.0"
"2022-04-29 12:22:20.494 GMT+09:00","22899.0"
"2022-04-29 12:22:20.498 GMT+09:00","22910.0"
"2022-04-29 12:22:20.515 GMT+09:00","22927.0"
"2022-04-29 12:22:20.520 GMT+09:00","22944.0"
"2022-04-29 12:22:20.522 GMT+09:00","22961.0"
"2022-04-29 12:22:20.526 GMT+09:00","22979.0"
"2022-04-29 12:22:20.538 GMT+09:00","23048.0"
"2022-04-29 12:22:20.542 GMT+09:00","23118.0"
"2022-04-29 12:22:20.546 GMT+09:00","23188.0"
"2022-04-29 12:22:20.551 GMT+09:00","23258.0"
"2022-04-29 12:22:20.562 GMT+09:00","23346.0"
"2022-04-29 12:22:20.566 GMT+09:00","23434.0"
"2022-04-29 12:22:20.570 GMT+09:00","23522.0"
"2022-04-29 12:22:20.574 GMT+09:00","23611.0"
"2022-04-29 12:22:20.591 GMT+09:00","23688.0"
"2022-04-29 12:22:20.594 GMT+09:00","23766.0"
"2022-04-29 12:22:20.599 GMT+09:00","23844.0"
"2022-04-29 12:22:20.602 GMT+09:00","23922.0"
"2022-04-29 12:22:20.614 GMT+09:00","23955.0"
"2022-04-29 12:22:20.618 GMT+09:00","23988.0"
"2022-04-29 12:22:20.622 GMT+09:00","24021.0"
"2022-04-29 12:22:20.626 GMT+09:00","24055.0"
"2022-04-29 12:22:20.639 GMT+09:00","24060.0"
"2022-04-29 12:22:20.642 GMT+09:00","24066.0"
"2022-04-29 12:22:20.646 GMT+09:00","24072.0"
"2022-04-29 12:22:20.650 GMT+09:00","24078.0"
"2022-04-29 12:22:20.666 GMT+09:00","24042.0"
"2022-04-29 12:22:20.670 GMT+09:00","24007.0"
"2022-04-29 12:22:20.674 GMT+09:00","23972.0"
"2022-04-29 12:22:20.681 GMT+09:00","23937.0"
"2022-04-29 12:22:20.690 GMT+09:00","23929.0"
"2022-04-29 12:22:20.694 GMT+09:00","23922.0"
"2022-04-29 12:22:20.698 GMT+09:00","23915.0"
"2022-04-29 12:22:20.703 GMT+09:00","23908.0"
"2022-04-29 12:22:20.718 GMT+09:00","23996.0"
"2022-04-29 12:22:20.722 GMT+09:00","24085.0"
"2022-04-29 12:22:20.726 GMT+09:00","24174.0"
"2022-04-29 12:22:20.730 GMT+09:00","24263.0"
"2022-04-29 12:22:20.742 GMT+09:00","24378.0"
"2022-04-29 12:22:20.746 GMT+09:00","24494.0"
"2022-04-29 12:22:20.750 GMT+09:00","24609.0"
"2022-04-29 12:22:20.754 GMT+09:00","24725.0"
"2022-04-29 12:22:20.767 GMT+09:00","24755.0"
"2022-04-29 12:22:20.770 GMT+09:00","24785.0"
"2022-04-29 12:22:20.774 GMT+09:00","24815.0"
"2022-04-29 12:22:20.778 GMT+09:00","24845.0"
"2022-04-29 12:22:20.794 GMT+09:00","24815.0"
"2022-04-29 12:22:20.799 GMT+09:00","24785.0"
"2022-04-29 12:22:20.802 GMT+09:00","24755.0"
"2022-04-29 12:22:20.806 GMT+09:00","24725.0"
"2022-04-29 12:22:20.818 GMT+09:00","24631.0"
"2022-04-29 12:22:20.822 GMT+09:00","24537.0"
"2022-04-29 12:22:20.825 GMT+09:00","24443.0"
"2022-04-29 12:22:20.830 GMT+09:00","24349.0"
"2022-04-29 12:22:20.842 GMT+09:00","24260.0"
"2022-04-29 12:22:20.846 GMT+09:00","24172.0"
"2022-04-29 12:22:20.850 GMT+09:00","24084.0"
"2022-04-29 12:22:20.854 GMT+09:00","23996.0"
"2022-04-29 12:22:20.870 GMT+09:00","23952.0"
"2022-04-29 12:22:20.874 GMT+09:00","23909.0"
"2022-04-29 12:22:20.878 GMT+09:00","23866.0"
"2022-04-29 12:22:20.882 GMT+09:00","23823.0"
"2022-04-29 12:22:20.894 GMT+09:00","23815.0"
"2022-04-29 12:22:20.898 GMT+09:00","23808.0"
"2022-04-29 12:22:20.902 GMT+09:00","23801.0"
"2022-04-29 12:22:20.905 GMT+09:00","23794.0"
"2022-04-29 12:22:20.921 GMT+09:00","23797.0"
"2022-04-29 12:22:20.925 GMT+09:00","23801.0"
"2022-04-29 12:22:20.928 GMT+09:00","23804.0"
"2022-04-29 12:22:20.930 GMT+09:00","23808.0"
"2022-04-29 12:22:20.948 GMT+09:00","23798.0"
"2022-04-29 12:22:20.952 GMT+09:00","23789.0"
"2022-04-29 12:22:20.956 GMT+09:00","23779.0"
"2022-04-29 12:22:20.959 GMT+09:00","23770.0"
"2022-04-29 12:22:20.972 GMT+09:00","23709.0"
"2022-04-29 12:22:20.976 GMT+09:00","23648.0"
"2022-04-29 12:22:20.979 GMT+09:00","23587.0"
"2022-04-29 12:22:20.983 GMT+09:00","23527.0"
"2022-04-29 12:22:21.005 GMT+09:00","23338.0"
"2022-04-29 12:22:21.007 GMT+09:00","23150.0"
"2022-04-29 12:22:21.009 GMT+09:00","22961.0"
"2022-04-29 12:22:21.011 GMT+09:00","22773.0"
"2022-04-29 12:22:21.023 GMT+09:00","22576.0"
"2022-04-29 12:22:21.026 GMT+09:00","22379.0"
"2022-04-29 12:22:21.031 GMT+09:00","22182.0"
"2022-04-29 12:22:21.034 GMT+09:00","21986.0"
"2022-04-29 12:22:21.048 GMT+09:00","21852.0"
"2022-04-29 12:22:21.050 GMT+09:00","21718.0"
"2022-04-29 12:22:21.055 GMT+09:00","21584.0"
"2022-04-29 12:22:21.058 GMT+09:00","21450.0"
"2022-04-29 12:22:21.072 GMT+09:00","21342.0"
"2022-04-29 12:22:21.075 GMT+09:00","21235.0"
"2022-04-29 12:22:21.081 GMT+09:00","21127.0"
"2022-04-29 12:22:21.084 GMT+09:00","21020.0"
"2022-04-29 12:22:21.105 GMT+09:00","21021.0"
"2022-04-29 12:22:21.115 GMT+09:00","21022.0"
"2022-04-29 12:22:21.123 GMT+09:00","21180.0"
"2022-04-29 12:22:21.127 GMT+09:00","21338.0"
"2022-04-29 12:22:21.130 GMT+09:00","21496.0"
"2022-04-29 12:22:21.135 GMT+09:00","21655.0"
"2022-04-29 12:22:21.152 GMT+09:00","21904.0"
"2022-04-29 12:22:21.155 GMT+09:00","22154.0"
"2022-04-29 12:22:21.158 GMT+09:00","22404.0"
"2022-04-29 12:22:21.166 GMT+09:00","22654.0"
"2022-04-29 12:22:21.175 GMT+09:00","22842.0"
"2022-04-29 12:22:21.179 GMT+09:00","23031.0"
"2022-04-29 12:22:21.185 GMT+09:00","23219.0"
"2022-04-29 12:22:21.188 GMT+09:00","23408.0"
"2022-04-29 12:22:21.204 GMT+09:00","23496.0"
"2022-04-29 12:22:21.207 GMT+09:00","23584.0"
"2022-04-29 12:22:21.210 GMT+09:00","23672.0"
"2022-04-29 12:22:21.212 GMT+09:00","23761.0"
"2022-04-29 12:22:21.226 GMT+09:00","23788.0"
"2022-04-29 12:22:21.233 GMT+09:00","23816.0"
"2022-04-29 12:22:21.237 GMT+09:00","23844.0"
"2022-04-29 12:22:21.240 GMT+09:00","23872.0"
"2022-04-29 12:22:21.254 GMT+09:00","23909.0"
"2022-04-29 12:22:21.257 GMT+09:00","23946.0"
"2022-04-29 12:22:21.259 GMT+09:00","23983.0"
"2022-04-29 12:22:21.262 GMT+09:00","24021.0"
"2022-04-29 12:22:21.283 GMT+09:00","24059.0"
"2022-04-29 12:22:21.288 GMT+09:00","24097.0"
"2022-04-29 12:22:21.290 GMT+09:00","24135.0"
"2022-04-29 12:22:21.291 GMT+09:00","24174.0"
"2022-04-29 12:22:21.304 GMT+09:00","24182.0"
"2022-04-29 12:22:21.307 GMT+09:00","24191.0"
"2022-04-29 12:22:21.310 GMT+09:00","24200.0"
"2022-04-29 12:22:21.317 GMT+09:00","24209.0"
"2022-04-29 12:22:21.326 GMT+09:00","24221.0"
"2022-04-29 12:22:21.330 GMT+09:00","24233.0"
"2022-04-29 12:22:21.334 GMT+09:00","24245.0"
"2022-04-29 12:22:21.338 GMT+09:00","24258.0"
"2022-04-29 12:22:21.353 GMT+09:00","24357.0"
"2022-04-29 12:22:21.356 GMT+09:00","24457.0"
"2022-04-29 12:22:21.358 GMT+09:00","24556.0"
"2022-04-29 12:22:21.363 GMT+09:00","24656.0"
"2022-04-29 12:22:21.378 GMT+09:00","24811.0"
"2022-04-29 12:22:21.384 GMT+09:00","24967.0"
"2022-04-29 12:22:21.386 GMT+09:00","25122.0"
"2022-04-29 12:22:21.390 GMT+09:00","25278.0"
"2022-04-29 12:22:21.405 GMT+09:00","25414.0"
"2022-04-29 12:22:21.408 GMT+09:00","25551.0"
"2022-04-29 12:22:21.410 GMT+09:00","25687.0"
"2022-04-29 12:22:21.417 GMT+09:00","25824.0"
"2022-04-29 12:22:21.433 GMT+09:00","25951.0"
"2022-04-29 12:22:21.440 GMT+09:00","26078.0"
"2022-04-29 12:22:21.442 GMT+09:00","26205.0"
"2022-04-29 12:22:21.443 GMT+09:00","26333.0"
"2022-04-29 12:22:21.454 GMT+09:00","26476.0"
"2022-04-29 12:22:21.457 GMT+09:00","26619.0"
"2022-04-29 12:22:21.461 GMT+09:00","26762.0"
"2022-04-29 12:22:21.466 GMT+09:00","26905.0"
"2022-04-29 12:22:21.481 GMT+09:00","27127.0"
"2022-04-29 12:22:21.483 GMT+09:00","27350.0"
"2022-04-29 12:22:21.486 GMT+09:00","27572.0"
"2022-04-29 12:22:21.489 GMT+09:00","27795.0"
"2022-04-29 12:22:21.506 GMT+09:00","28021.0"
"2022-04-29 12:22:21.510 GMT+09:00","28247.0"
"2022-04-29 12:22:21.514 GMT+09:00","28473.0"
"2022-04-29 12:22:21.521 GMT+09:00","28699.0"
"2022-04-29 12:22:21.532 GMT+09:00","28826.0"
"2022-04-29 12:22:21.535 GMT+09:00","28953.0"
"2022-04-29 12:22:21.537 GMT+09:00","29080.0"
"2022-04-29 12:22:21.542 GMT+09:00","29208.0"
"2022-04-29 12:22:21.556 GMT+09:00","29268.0"
"2022-04-29 12:22:21.558 GMT+09:00","29328.0"
"2022-04-29 12:22:21.562 GMT+09:00","29388.0"
"2022-04-29 12:22:21.571 GMT+09:00","29449.0"
"2022-04-29 12:22:21.584 GMT+09:00","29533.0"
"2022-04-29 12:22:21.586 GMT+09:00","29618.0"
"2022-04-29 12:22:21.590 GMT+09:00","29703.0"
"2022-04-29 12:22:21.593 GMT+09:00","29788.0"
"2022-04-29 12:22:21.606 GMT+09:00","29935.0"
"2022-04-29 12:22:21.609 GMT+09:00","30083.0"
"2022-04-29 12:22:21.615 GMT+09:00","30230.0"
"2022-04-29 12:22:21.617 GMT+09:00","30378.0"
"2022-04-29 12:22:21.631 GMT+09:00","30540.0"
"2022-04-29 12:22:21.635 GMT+09:00","30702.0"
"2022-04-29 12:22:21.641 GMT+09:00","30864.0"
"2022-04-29 12:22:21.642 GMT+09:00","31026.0"
"2022-04-29 12:22:21.658 GMT+09:00","31101.0"
"2022-04-29 12:22:21.663 GMT+09:00","31176.0"
"2022-04-29 12:22:21.665 GMT+09:00","31251.0"
"2022-04-29 12:22:21.670 GMT+09:00","31327.0"
"2022-04-29 12:22:21.685 GMT+09:00","31330.0"
"2022-04-29 12:22:21.688 GMT+09:00","31334.0"
"2022-04-29 12:22:21.690 GMT+09:00","31338.0"
"2022-04-29 12:22:21.694 GMT+09:00","31342.0"
"2022-04-29 12:22:21.712 GMT+09:00","31432.0"
"2022-04-29 12:22:21.721 GMT+09:00","31523.0"
"2022-04-29 12:22:21.724 GMT+09:00","31613.0"
"2022-04-29 12:22:21.726 GMT+09:00","31704.0"
"2022-04-29 12:22:21.735 GMT+09:00","31888.0"
"2022-04-29 12:22:21.738 GMT+09:00","32072.0"
"2022-04-29 12:22:21.742 GMT+09:00","32256.0"
"2022-04-29 12:22:21.746 GMT+09:00","32441.0"
"2022-04-29 12:22:21.758 GMT+09:00","32562.0"
"2022-04-29 12:22:21.765 GMT+09:00","32684.0"
"2022-04-29 12:22:21.769 GMT+09:00","32805.0"
"2022-04-29 12:22:21.770 GMT+09:00","32927.0"
"2022-04-29 12:22:21.786 GMT+09:00","32834.0"
"2022-04-29 12:22:21.791 GMT+09:00","32742.0"
"2022-04-29 12:22:21.794 GMT+09:00","32649.0"
"2022-04-29 12:22:21.802 GMT+09:00","32557.0"
"2022-04-29 12:22:21.809 GMT+09:00","32414.0"
"2022-04-29 12:22:21.814 GMT+09:00","32272.0"
"2022-04-29 12:22:21.818 GMT+09:00","32129.0"
"2022-04-29 12:22:21.823 GMT+09:00","31987.0"
"2022-04-29 12:22:21.835 GMT+09:00","32034.0"
"2022-04-29 12:22:21.839 GMT+09:00","32081.0"
"2022-04-29 12:22:21.842 GMT+09:00","32128.0"
"2022-04-29 12:22:21.847 GMT+09:00","32176.0"
"2022-04-29 12:22:21.863 GMT+09:00","32426.0"
"2022-04-29 12:22:21.868 GMT+09:00","32676.0"
"2022-04-29 12:22:21.872 GMT+09:00","32926.0"
"2022-04-29 12:22:21.874 GMT+09:00","33177.0"
"2022-04-29 12:22:21.887 GMT+09:00","33518.0"
"2022-04-29 12:22:21.890 GMT+09:00","33860.0"
"2022-04-29 12:22:21.894 GMT+09:00","34201.0"
"2022-04-29 12:22:21.898 GMT+09:00","34543.0"
"2022-04-29 12:22:21.911 GMT+09:00","34816.0"
"2022-04-29 12:22:21.914 GMT+09:00","35090.0"
"2022-04-29 12:22:21.918 GMT+09:00","35363.0"
"2022-04-29 12:22:21.921 GMT+09:00","35637.0"
"2022-04-29 12:22:21.939 GMT+09:00","35776.0"
"2022-04-29 12:22:21.943 GMT+09:00","35916.0"
"2022-04-29 12:22:21.946 GMT+09:00","36056.0"
"2022-04-29 12:22:21.950 GMT+09:00","36196.0"
"2022-04-29 12:22:21.965 GMT+09:00","36180.0"
"2022-04-29 12:22:21.968 GMT+09:00","36164.0"
"2022-04-29 12:22:21.971 GMT+09:00","36148.0"
"2022-04-29 12:22:21.974 GMT+09:00","36132.0"
"2022-04-29 12:22:21.992 GMT+09:00","35949.0"
"2022-04-29 12:22:21.995 GMT+09:00","35767.0"
"2022-04-29 12:22:21.998 GMT+09:00","35585.0"
"2022-04-29 12:22:22.002 GMT+09:00","35403.0"
"2022-04-29 12:22:22.018 GMT+09:00","35131.0"
"2022-04-29 12:22:22.022 GMT+09:00","34860.0"
"2022-04-29 12:22:22.024 GMT+09:00","34589.0"
"2022-04-29 12:22:22.026 GMT+09:00","34318.0"
"2022-04-29 12:22:22.039 GMT+09:00","34094.0"
"2022-04-29 12:22:22.042 GMT+09:00","33871.0"
"2022-04-29 12:22:22.046 GMT+09:00","33647.0"
"2022-04-29 12:22:22.051 GMT+09:00","33424.0"
"2022-04-29 12:22:22.066 GMT+09:00","33335.0"
"2022-04-29 12:22:22.070 GMT+09:00","33246.0"
"2022-04-29 12:22:22.073 GMT+09:00","33157.0"
"2022-04-29 12:22:22.078 GMT+09:00","33068.0"
"2022-04-29 12:22:22.091 GMT+09:00","33035.0"
"2022-04-29 12:22:22.095 GMT+09:00","33003.0"
"2022-04-29 12:22:22.098 GMT+09:00","32970.0"
"2022-04-29 12:22:22.104 GMT+09:00","32938.0"
"2022-04-29 12:22:22.114 GMT+09:00","32946.0"
"2022-04-29 12:22:22.119 GMT+09:00","32955.0"
"2022-04-29 12:22:22.122 GMT+09:00","32963.0"
"2022-04-29 12:22:22.128 GMT+09:00","32972.0"
"2022-04-29 12:22:22.142 GMT+09:00","33035.0"
"2022-04-29 12:22:22.145 GMT+09:00","33099.0"
"2022-04-29 12:22:22.150 GMT+09:00","33163.0"
"2022-04-29 12:22:22.154 GMT+09:00","33227.0"
