"time","data"
"2022-04-29 12:21:32.374 GMT+09:00","20305.0"
"2022-04-29 12:21:32.391 GMT+09:00","20258.0"
"2022-04-29 12:21:32.395 GMT+09:00","20212.0"
"2022-04-29 12:21:32.398 GMT+09:00","20166.0"
"2022-04-29 12:21:32.402 GMT+09:00","20120.0"
"2022-04-29 12:21:32.415 GMT+09:00","20084.0"
"2022-04-29 12:21:32.419 GMT+09:00","20049.0"
"2022-04-29 12:21:32.422 GMT+09:00","20014.0"
"2022-04-29 12:21:32.426 GMT+09:00","19979.0"
"2022-04-29 12:21:32.445 GMT+09:00","19950.0"
"2022-04-29 12:21:32.449 GMT+09:00","19921.0"
"2022-04-29 12:21:32.452 GMT+09:00","19892.0"
"2022-04-29 12:21:32.455 GMT+09:00","19863.0"
"2022-04-29 12:21:32.467 GMT+09:00","19834.0"
"2022-04-29 12:21:32.470 GMT+09:00","19806.0"
"2022-04-29 12:21:32.475 GMT+09:00","19778.0"
"2022-04-29 12:21:32.478 GMT+09:00","19750.0"
"2022-04-29 12:21:32.492 GMT+09:00","19749.0"
"2022-04-29 12:21:32.500 GMT+09:00","19748.0"
"2022-04-29 12:21:32.515 GMT+09:00","19764.0"
"2022-04-29 12:21:32.518 GMT+09:00","19780.0"
"2022-04-29 12:21:32.523 GMT+09:00","19796.0"
"2022-04-29 12:21:32.526 GMT+09:00","19812.0"
"2022-04-29 12:21:32.544 GMT+09:00","19807.0"
"2022-04-29 12:21:32.548 GMT+09:00","19803.0"
"2022-04-29 12:21:32.550 GMT+09:00","19798.0"
"2022-04-29 12:21:32.555 GMT+09:00","19794.0"
"2022-04-29 12:21:32.567 GMT+09:00","19785.0"
"2022-04-29 12:21:32.571 GMT+09:00","19777.0"
"2022-04-29 12:21:32.574 GMT+09:00","19768.0"
"2022-04-29 12:21:32.579 GMT+09:00","19760.0"
"2022-04-29 12:21:32.596 GMT+09:00","19759.0"
"2022-04-29 12:21:32.605 GMT+09:00","19758.0"
"2022-04-29 12:21:32.622 GMT+09:00","19772.0"
"2022-04-29 12:21:32.625 GMT+09:00","19786.0"
"2022-04-29 12:21:32.628 GMT+09:00","19800.0"
"2022-04-29 12:21:32.630 GMT+09:00","19815.0"
"2022-04-29 12:21:32.643 GMT+09:00","19824.0"
"2022-04-29 12:21:32.646 GMT+09:00","19834.0"
"2022-04-29 12:21:32.653 GMT+09:00","19843.0"
"2022-04-29 12:21:32.656 GMT+09:00","19853.0"
"2022-04-29 12:21:32.670 GMT+09:00","19820.0"
"2022-04-29 12:21:32.674 GMT+09:00","19788.0"
"2022-04-29 12:21:32.678 GMT+09:00","19755.0"
"2022-04-29 12:21:32.683 GMT+09:00","19723.0"
"2022-04-29 12:21:32.695 GMT+09:00","19652.0"
"2022-04-29 12:21:32.698 GMT+09:00","19582.0"
"2022-04-29 12:21:32.702 GMT+09:00","19511.0"
"2022-04-29 12:21:32.707 GMT+09:00","19441.0"
"2022-04-29 12:21:32.724 GMT+09:00","19394.0"
"2022-04-29 12:21:32.728 GMT+09:00","19348.0"
"2022-04-29 12:21:32.730 GMT+09:00","19302.0"
"2022-04-29 12:21:32.734 GMT+09:00","19256.0"
"2022-04-29 12:21:32.747 GMT+09:00","19275.0"
"2022-04-29 12:21:32.751 GMT+09:00","19295.0"
"2022-04-29 12:21:32.755 GMT+09:00","19315.0"
"2022-04-29 12:21:32.758 GMT+09:00","19335.0"
"2022-04-29 12:21:32.771 GMT+09:00","19365.0"
"2022-04-29 12:21:32.774 GMT+09:00","19395.0"
"2022-04-29 12:21:32.780 GMT+09:00","19425.0"
"2022-04-29 12:21:32.782 GMT+09:00","19456.0"
"2022-04-29 12:21:32.796 GMT+09:00","19453.0"
"2022-04-29 12:21:32.799 GMT+09:00","19450.0"
"2022-04-29 12:21:32.803 GMT+09:00","19447.0"
"2022-04-29 12:21:32.806 GMT+09:00","19445.0"
"2022-04-29 12:21:32.822 GMT+09:00","19414.0"
"2022-04-29 12:21:32.826 GMT+09:00","19383.0"
"2022-04-29 12:21:32.830 GMT+09:00","19352.0"
"2022-04-29 12:21:32.834 GMT+09:00","19321.0"
"2022-04-29 12:21:32.847 GMT+09:00","19301.0"
"2022-04-29 12:21:32.850 GMT+09:00","19282.0"
"2022-04-29 12:21:32.854 GMT+09:00","19263.0"
"2022-04-29 12:21:32.858 GMT+09:00","19244.0"
"2022-04-29 12:21:32.876 GMT+09:00","19260.0"
"2022-04-29 12:21:32.879 GMT+09:00","19277.0"
"2022-04-29 12:21:32.883 GMT+09:00","19293.0"
"2022-04-29 12:21:32.887 GMT+09:00","19310.0"
"2022-04-29 12:21:32.899 GMT+09:00","19323.0"
"2022-04-29 12:21:32.903 GMT+09:00","19337.0"
"2022-04-29 12:21:32.907 GMT+09:00","19351.0"
"2022-04-29 12:21:32.910 GMT+09:00","19365.0"
"2022-04-29 12:21:32.923 GMT+09:00","19322.0"
"2022-04-29 12:21:32.927 GMT+09:00","19280.0"
"2022-04-29 12:21:32.930 GMT+09:00","19237.0"
"2022-04-29 12:21:32.934 GMT+09:00","19195.0"
"2022-04-29 12:21:32.951 GMT+09:00","19135.0"
"2022-04-29 12:21:32.954 GMT+09:00","19075.0"
"2022-04-29 12:21:32.958 GMT+09:00","19015.0"
"2022-04-29 12:21:32.962 GMT+09:00","18955.0"
"2022-04-29 12:21:32.979 GMT+09:00","18929.0"
"2022-04-29 12:21:32.982 GMT+09:00","18904.0"
"2022-04-29 12:21:32.983 GMT+09:00","18879.0"
"2022-04-29 12:21:32.988 GMT+09:00","18854.0"
"2022-04-29 12:21:32.998 GMT+09:00","18878.0"
"2022-04-29 12:21:33.002 GMT+09:00","18903.0"
"2022-04-29 12:21:33.005 GMT+09:00","18928.0"
"2022-04-29 12:21:33.011 GMT+09:00","18953.0"
"2022-04-29 12:21:33.028 GMT+09:00","18969.0"
"2022-04-29 12:21:33.031 GMT+09:00","18986.0"
"2022-04-29 12:21:33.034 GMT+09:00","19003.0"
"2022-04-29 12:21:33.038 GMT+09:00","19020.0"
"2022-04-29 12:21:33.051 GMT+09:00","18976.0"
"2022-04-29 12:21:33.054 GMT+09:00","18933.0"
"2022-04-29 12:21:33.059 GMT+09:00","18889.0"
"2022-04-29 12:21:33.062 GMT+09:00","18846.0"
"2022-04-29 12:21:33.077 GMT+09:00","18784.0"
"2022-04-29 12:21:33.080 GMT+09:00","18723.0"
"2022-04-29 12:21:33.082 GMT+09:00","18662.0"
"2022-04-29 12:21:33.086 GMT+09:00","18601.0"
"2022-04-29 12:21:33.103 GMT+09:00","18564.0"
"2022-04-29 12:21:33.107 GMT+09:00","18528.0"
"2022-04-29 12:21:33.110 GMT+09:00","18492.0"
"2022-04-29 12:21:33.114 GMT+09:00","18456.0"
"2022-04-29 12:21:33.127 GMT+09:00","18443.0"
"2022-04-29 12:21:33.130 GMT+09:00","18431.0"
"2022-04-29 12:21:33.137 GMT+09:00","18418.0"
"2022-04-29 12:21:33.139 GMT+09:00","18406.0"
"2022-04-29 12:21:33.159 GMT+09:00","18407.0"
"2022-04-29 12:21:33.163 GMT+09:00","18408.0"
"2022-04-29 12:21:33.166 GMT+09:00","18409.0"
"2022-04-29 12:21:33.180 GMT+09:00","18401.0"
"2022-04-29 12:21:33.183 GMT+09:00","18394.0"
"2022-04-29 12:21:33.187 GMT+09:00","18387.0"
"2022-04-29 12:21:33.190 GMT+09:00","18380.0"
"2022-04-29 12:21:33.206 GMT+09:00","18381.0"
"2022-04-29 12:21:33.214 GMT+09:00","18382.0"
"2022-04-29 12:21:33.231 GMT+09:00","18387.0"
"2022-04-29 12:21:33.236 GMT+09:00","18393.0"
"2022-04-29 12:21:33.241 GMT+09:00","18398.0"
"2022-04-29 12:21:33.244 GMT+09:00","18404.0"
"2022-04-29 12:21:33.255 GMT+09:00","18423.0"
"2022-04-29 12:21:33.258 GMT+09:00","18443.0"
"2022-04-29 12:21:33.261 GMT+09:00","18463.0"
"2022-04-29 12:21:33.267 GMT+09:00","18483.0"
"2022-04-29 12:21:33.278 GMT+09:00","18507.0"
"2022-04-29 12:21:33.284 GMT+09:00","18531.0"
"2022-04-29 12:21:33.288 GMT+09:00","18555.0"
"2022-04-29 12:21:33.292 GMT+09:00","18580.0"
"2022-04-29 12:21:33.306 GMT+09:00","18575.0"
"2022-04-29 12:21:33.310 GMT+09:00","18571.0"
"2022-04-29 12:21:33.314 GMT+09:00","18567.0"
"2022-04-29 12:21:33.317 GMT+09:00","18563.0"
"2022-04-29 12:21:33.331 GMT+09:00","18575.0"
"2022-04-29 12:21:33.334 GMT+09:00","18587.0"
"2022-04-29 12:21:33.338 GMT+09:00","18599.0"
"2022-04-29 12:21:33.341 GMT+09:00","18611.0"
"2022-04-29 12:21:33.355 GMT+09:00","18590.0"
"2022-04-29 12:21:33.357 GMT+09:00","18569.0"
"2022-04-29 12:21:33.362 GMT+09:00","18548.0"
"2022-04-29 12:21:33.365 GMT+09:00","18527.0"
"2022-04-29 12:21:33.383 GMT+09:00","18474.0"
"2022-04-29 12:21:33.387 GMT+09:00","18422.0"
"2022-04-29 12:21:33.389 GMT+09:00","18369.0"
"2022-04-29 12:21:33.394 GMT+09:00","18317.0"
"2022-04-29 12:21:33.407 GMT+09:00","18261.0"
"2022-04-29 12:21:33.411 GMT+09:00","18206.0"
"2022-04-29 12:21:33.414 GMT+09:00","18150.0"
"2022-04-29 12:21:33.418 GMT+09:00","18095.0"
"2022-04-29 12:21:33.436 GMT+09:00","18064.0"
"2022-04-29 12:21:33.440 GMT+09:00","18034.0"
"2022-04-29 12:21:33.442 GMT+09:00","18003.0"
"2022-04-29 12:21:33.445 GMT+09:00","17973.0"
"2022-04-29 12:21:33.460 GMT+09:00","17940.0"
"2022-04-29 12:21:33.462 GMT+09:00","17907.0"
"2022-04-29 12:21:33.466 GMT+09:00","17874.0"
"2022-04-29 12:21:33.469 GMT+09:00","17841.0"
"2022-04-29 12:21:33.483 GMT+09:00","17777.0"
"2022-04-29 12:21:33.487 GMT+09:00","17714.0"
"2022-04-29 12:21:33.490 GMT+09:00","17650.0"
"2022-04-29 12:21:33.493 GMT+09:00","17587.0"
"2022-04-29 12:21:33.511 GMT+09:00","17541.0"
"2022-04-29 12:21:33.515 GMT+09:00","17495.0"
"2022-04-29 12:21:33.517 GMT+09:00","17449.0"
"2022-04-29 12:21:33.521 GMT+09:00","17403.0"
"2022-04-29 12:21:33.534 GMT+09:00","17425.0"
"2022-04-29 12:21:33.539 GMT+09:00","17447.0"
"2022-04-29 12:21:33.542 GMT+09:00","17469.0"
"2022-04-29 12:21:33.546 GMT+09:00","17492.0"
"2022-04-29 12:21:33.558 GMT+09:00","17534.0"
"2022-04-29 12:21:33.562 GMT+09:00","17577.0"
"2022-04-29 12:21:33.565 GMT+09:00","17619.0"
"2022-04-29 12:21:33.571 GMT+09:00","17662.0"
"2022-04-29 12:21:33.589 GMT+09:00","17659.0"
"2022-04-29 12:21:33.593 GMT+09:00","17657.0"
"2022-04-29 12:21:33.595 GMT+09:00","17654.0"
"2022-04-29 12:21:33.598 GMT+09:00","17652.0"
"2022-04-29 12:21:33.611 GMT+09:00","17597.0"
"2022-04-29 12:21:33.614 GMT+09:00","17542.0"
"2022-04-29 12:21:33.624 GMT+09:00","17487.0"
"2022-04-29 12:21:33.626 GMT+09:00","17433.0"
"2022-04-29 12:21:33.634 GMT+09:00","17399.0"
"2022-04-29 12:21:33.637 GMT+09:00","17366.0"
"2022-04-29 12:21:33.642 GMT+09:00","17333.0"
"2022-04-29 12:21:33.647 GMT+09:00","17300.0"
"2022-04-29 12:21:33.663 GMT+09:00","17316.0"
"2022-04-29 12:21:33.666 GMT+09:00","17332.0"
"2022-04-29 12:21:33.669 GMT+09:00","17348.0"
"2022-04-29 12:21:33.673 GMT+09:00","17364.0"
"2022-04-29 12:21:33.686 GMT+09:00","17407.0"
"2022-04-29 12:21:33.690 GMT+09:00","17450.0"
"2022-04-29 12:21:33.693 GMT+09:00","17493.0"
"2022-04-29 12:21:33.699 GMT+09:00","17537.0"
"2022-04-29 12:21:33.715 GMT+09:00","17565.0"
"2022-04-29 12:21:33.718 GMT+09:00","17594.0"
"2022-04-29 12:21:33.722 GMT+09:00","17622.0"
"2022-04-29 12:21:33.725 GMT+09:00","17651.0"
"2022-04-29 12:21:33.738 GMT+09:00","17676.0"
"2022-04-29 12:21:33.742 GMT+09:00","17701.0"
"2022-04-29 12:21:33.747 GMT+09:00","17726.0"
"2022-04-29 12:21:33.750 GMT+09:00","17752.0"
"2022-04-29 12:21:33.762 GMT+09:00","17771.0"
"2022-04-29 12:21:33.766 GMT+09:00","17790.0"
"2022-04-29 12:21:33.770 GMT+09:00","17809.0"
"2022-04-29 12:21:33.775 GMT+09:00","17828.0"
"2022-04-29 12:21:33.786 GMT+09:00","17849.0"
"2022-04-29 12:21:33.789 GMT+09:00","17870.0"
"2022-04-29 12:21:33.793 GMT+09:00","17891.0"
"2022-04-29 12:21:33.797 GMT+09:00","17912.0"
"2022-04-29 12:21:33.814 GMT+09:00","17929.0"
"2022-04-29 12:21:33.818 GMT+09:00","17947.0"
"2022-04-29 12:21:33.821 GMT+09:00","17964.0"
"2022-04-29 12:21:33.826 GMT+09:00","17982.0"
"2022-04-29 12:21:33.839 GMT+09:00","17978.0"
"2022-04-29 12:21:33.841 GMT+09:00","17974.0"
"2022-04-29 12:21:33.845 GMT+09:00","17970.0"
"2022-04-29 12:21:33.850 GMT+09:00","17966.0"
"2022-04-29 12:21:33.870 GMT+09:00","17944.0"
"2022-04-29 12:21:33.873 GMT+09:00","17923.0"
"2022-04-29 12:21:33.875 GMT+09:00","17901.0"
"2022-04-29 12:21:33.877 GMT+09:00","17880.0"
"2022-04-29 12:21:33.890 GMT+09:00","17889.0"
"2022-04-29 12:21:33.893 GMT+09:00","17898.0"
"2022-04-29 12:21:33.897 GMT+09:00","17907.0"
"2022-04-29 12:21:33.902 GMT+09:00","17917.0"
"2022-04-29 12:21:33.916 GMT+09:00","17936.0"
"2022-04-29 12:21:33.919 GMT+09:00","17956.0"
"2022-04-29 12:21:33.922 GMT+09:00","17976.0"
"2022-04-29 12:21:33.925 GMT+09:00","17996.0"
"2022-04-29 12:21:33.942 GMT+09:00","18009.0"
"2022-04-29 12:21:33.946 GMT+09:00","18023.0"
"2022-04-29 12:21:33.949 GMT+09:00","18037.0"
"2022-04-29 12:21:33.953 GMT+09:00","18051.0"
"2022-04-29 12:21:33.966 GMT+09:00","18041.0"
"2022-04-29 12:21:33.970 GMT+09:00","18031.0"
"2022-04-29 12:21:33.973 GMT+09:00","18021.0"
"2022-04-29 12:21:33.978 GMT+09:00","18011.0"
"2022-04-29 12:21:33.995 GMT+09:00","17960.0"
"2022-04-29 12:21:33.998 GMT+09:00","17910.0"
"2022-04-29 12:21:34.002 GMT+09:00","17859.0"
"2022-04-29 12:21:34.005 GMT+09:00","17809.0"
"2022-04-29 12:21:34.019 GMT+09:00","17753.0"
"2022-04-29 12:21:34.022 GMT+09:00","17697.0"
"2022-04-29 12:21:34.026 GMT+09:00","17641.0"
"2022-04-29 12:21:34.029 GMT+09:00","17586.0"
"2022-04-29 12:21:34.043 GMT+09:00","17602.0"
"2022-04-29 12:21:34.047 GMT+09:00","17619.0"
"2022-04-29 12:21:34.050 GMT+09:00","17636.0"
"2022-04-29 12:21:34.053 GMT+09:00","17653.0"
"2022-04-29 12:21:34.066 GMT+09:00","17798.0"
"2022-04-29 12:21:34.069 GMT+09:00","17943.0"
"2022-04-29 12:21:34.074 GMT+09:00","18088.0"
"2022-04-29 12:21:34.077 GMT+09:00","18233.0"
"2022-04-29 12:21:34.102 GMT+09:00","18452.0"
"2022-04-29 12:21:34.104 GMT+09:00","18671.0"
"2022-04-29 12:21:34.106 GMT+09:00","18890.0"
"2022-04-29 12:21:34.108 GMT+09:00","19110.0"
"2022-04-29 12:21:34.117 GMT+09:00","19263.0"
"2022-04-29 12:21:34.122 GMT+09:00","19416.0"
"2022-04-29 12:21:34.125 GMT+09:00","19569.0"
"2022-04-29 12:21:34.129 GMT+09:00","19723.0"
"2022-04-29 12:21:34.147 GMT+09:00","19718.0"
"2022-04-29 12:21:34.150 GMT+09:00","19713.0"
"2022-04-29 12:21:34.154 GMT+09:00","19708.0"
"2022-04-29 12:21:34.157 GMT+09:00","19703.0"
"2022-04-29 12:21:34.170 GMT+09:00","19618.0"
"2022-04-29 12:21:34.173 GMT+09:00","19534.0"
"2022-04-29 12:21:34.179 GMT+09:00","19449.0"
"2022-04-29 12:21:34.183 GMT+09:00","19365.0"
"2022-04-29 12:21:34.194 GMT+09:00","19352.0"
"2022-04-29 12:21:34.197 GMT+09:00","19340.0"
"2022-04-29 12:21:34.201 GMT+09:00","19328.0"
"2022-04-29 12:21:34.205 GMT+09:00","19316.0"
"2022-04-29 12:21:34.224 GMT+09:00","19381.0"
"2022-04-29 12:21:34.227 GMT+09:00","19447.0"
"2022-04-29 12:21:34.230 GMT+09:00","19512.0"
"2022-04-29 12:21:34.234 GMT+09:00","19578.0"
"2022-04-29 12:21:34.246 GMT+09:00","19616.0"
"2022-04-29 12:21:34.251 GMT+09:00","19655.0"
"2022-04-29 12:21:34.253 GMT+09:00","19694.0"
"2022-04-29 12:21:34.261 GMT+09:00","19733.0"
"2022-04-29 12:21:34.270 GMT+09:00","19715.0"
"2022-04-29 12:21:34.274 GMT+09:00","19697.0"
"2022-04-29 12:21:34.277 GMT+09:00","19679.0"
"2022-04-29 12:21:34.281 GMT+09:00","19661.0"
"2022-04-29 12:21:34.301 GMT+09:00","19640.0"
"2022-04-29 12:21:34.305 GMT+09:00","19619.0"
"2022-04-29 12:21:34.309 GMT+09:00","19598.0"
"2022-04-29 12:21:34.310 GMT+09:00","19577.0"
"2022-04-29 12:21:34.322 GMT+09:00","19593.0"
"2022-04-29 12:21:34.325 GMT+09:00","19610.0"
"2022-04-29 12:21:34.330 GMT+09:00","19626.0"
"2022-04-29 12:21:34.333 GMT+09:00","19643.0"
"2022-04-29 12:21:34.346 GMT+09:00","19679.0"
"2022-04-29 12:21:34.350 GMT+09:00","19716.0"
"2022-04-29 12:21:34.353 GMT+09:00","19753.0"
"2022-04-29 12:21:34.357 GMT+09:00","19790.0"
"2022-04-29 12:21:34.374 GMT+09:00","19801.0"
"2022-04-29 12:21:34.380 GMT+09:00","19812.0"
"2022-04-29 12:21:34.382 GMT+09:00","19823.0"
"2022-04-29 12:21:34.387 GMT+09:00","19834.0"
"2022-04-29 12:21:34.399 GMT+09:00","19818.0"
"2022-04-29 12:21:34.402 GMT+09:00","19803.0"
"2022-04-29 12:21:34.405 GMT+09:00","19787.0"
"2022-04-29 12:21:34.410 GMT+09:00","19772.0"
"2022-04-29 12:21:34.427 GMT+09:00","19741.0"
"2022-04-29 12:21:34.431 GMT+09:00","19711.0"
"2022-04-29 12:21:34.433 GMT+09:00","19681.0"
"2022-04-29 12:21:34.437 GMT+09:00","19651.0"
"2022-04-29 12:21:34.450 GMT+09:00","19637.0"
"2022-04-29 12:21:34.454 GMT+09:00","19623.0"
"2022-04-29 12:21:34.458 GMT+09:00","19609.0"
"2022-04-29 12:21:34.461 GMT+09:00","19595.0"
"2022-04-29 12:21:34.474 GMT+09:00","19586.0"
"2022-04-29 12:21:34.478 GMT+09:00","19578.0"
"2022-04-29 12:21:34.481 GMT+09:00","19570.0"
"2022-04-29 12:21:34.485 GMT+09:00","19562.0"
"2022-04-29 12:21:34.501 GMT+09:00","19553.0"
"2022-04-29 12:21:34.505 GMT+09:00","19544.0"
"2022-04-29 12:21:34.509 GMT+09:00","19535.0"
"2022-04-29 12:21:34.513 GMT+09:00","19527.0"
"2022-04-29 12:21:34.526 GMT+09:00","19520.0"
"2022-04-29 12:21:34.530 GMT+09:00","19514.0"
"2022-04-29 12:21:34.536 GMT+09:00","19507.0"
"2022-04-29 12:21:34.539 GMT+09:00","19501.0"
"2022-04-29 12:21:34.549 GMT+09:00","19499.0"
"2022-04-29 12:21:34.554 GMT+09:00","19498.0"
"2022-04-29 12:21:34.557 GMT+09:00","19496.0"
"2022-04-29 12:21:34.561 GMT+09:00","19495.0"
"2022-04-29 12:21:34.578 GMT+09:00","19509.0"
"2022-04-29 12:21:34.580 GMT+09:00","19524.0"
"2022-04-29 12:21:34.585 GMT+09:00","19539.0"
"2022-04-29 12:21:34.588 GMT+09:00","19554.0"
"2022-04-29 12:21:34.602 GMT+09:00","19537.0"
"2022-04-29 12:21:34.606 GMT+09:00","19521.0"
"2022-04-29 12:21:34.609 GMT+09:00","19504.0"
"2022-04-29 12:21:34.613 GMT+09:00","19488.0"
"2022-04-29 12:21:34.626 GMT+09:00","19457.0"
"2022-04-29 12:21:34.629 GMT+09:00","19426.0"
"2022-04-29 12:21:34.633 GMT+09:00","19395.0"
"2022-04-29 12:21:34.637 GMT+09:00","19365.0"
"2022-04-29 12:21:34.654 GMT+09:00","19334.0"
"2022-04-29 12:21:34.657 GMT+09:00","19304.0"
"2022-04-29 12:21:34.661 GMT+09:00","19274.0"
"2022-04-29 12:21:34.665 GMT+09:00","19244.0"
"2022-04-29 12:21:34.678 GMT+09:00","19219.0"
"2022-04-29 12:21:34.682 GMT+09:00","19194.0"
"2022-04-29 12:21:34.686 GMT+09:00","19169.0"
"2022-04-29 12:21:34.690 GMT+09:00","19145.0"
"2022-04-29 12:21:34.708 GMT+09:00","19158.0"
"2022-04-29 12:21:34.711 GMT+09:00","19171.0"
"2022-04-29 12:21:34.714 GMT+09:00","19184.0"
"2022-04-29 12:21:34.716 GMT+09:00","19197.0"
"2022-04-29 12:21:34.730 GMT+09:00","19259.0"
"2022-04-29 12:21:34.734 GMT+09:00","19321.0"
"2022-04-29 12:21:34.743 GMT+09:00","19383.0"
"2022-04-29 12:21:34.745 GMT+09:00","19446.0"
"2022-04-29 12:21:34.754 GMT+09:00","19468.0"
"2022-04-29 12:21:34.756 GMT+09:00","19491.0"
"2022-04-29 12:21:34.762 GMT+09:00","19514.0"
"2022-04-29 12:21:34.764 GMT+09:00","19537.0"
"2022-04-29 12:21:34.784 GMT+09:00","19461.0"
"2022-04-29 12:21:34.787 GMT+09:00","19386.0"
"2022-04-29 12:21:34.791 GMT+09:00","19311.0"
"2022-04-29 12:21:34.793 GMT+09:00","19236.0"
"2022-04-29 12:21:34.807 GMT+09:00","19134.0"
"2022-04-29 12:21:34.809 GMT+09:00","19032.0"
"2022-04-29 12:21:34.813 GMT+09:00","18930.0"
"2022-04-29 12:21:34.818 GMT+09:00","18828.0"
"2022-04-29 12:21:34.831 GMT+09:00","18761.0"
"2022-04-29 12:21:34.834 GMT+09:00","18695.0"
"2022-04-29 12:21:34.836 GMT+09:00","18628.0"
"2022-04-29 12:21:34.842 GMT+09:00","18562.0"
"2022-04-29 12:21:34.859 GMT+09:00","18513.0"
"2022-04-29 12:21:34.862 GMT+09:00","18465.0"
"2022-04-29 12:21:34.865 GMT+09:00","18416.0"
"2022-04-29 12:21:34.868 GMT+09:00","18368.0"
"2022-04-29 12:21:34.882 GMT+09:00","18332.0"
"2022-04-29 12:21:34.886 GMT+09:00","18296.0"
"2022-04-29 12:21:34.889 GMT+09:00","18260.0"
"2022-04-29 12:21:34.895 GMT+09:00","18225.0"
"2022-04-29 12:21:34.906 GMT+09:00","18204.0"
"2022-04-29 12:21:34.909 GMT+09:00","18184.0"
"2022-04-29 12:21:34.913 GMT+09:00","18164.0"
"2022-04-29 12:21:34.916 GMT+09:00","18144.0"
"2022-04-29 12:21:34.936 GMT+09:00","18155.0"
"2022-04-29 12:21:34.939 GMT+09:00","18167.0"
"2022-04-29 12:21:34.942 GMT+09:00","18179.0"
"2022-04-29 12:21:34.945 GMT+09:00","18191.0"
"2022-04-29 12:21:34.957 GMT+09:00","18188.0"
"2022-04-29 12:21:34.961 GMT+09:00","18186.0"
"2022-04-29 12:21:34.965 GMT+09:00","18183.0"
"2022-04-29 12:21:34.969 GMT+09:00","18181.0"
"2022-04-29 12:21:34.985 GMT+09:00","18154.0"
"2022-04-29 12:21:34.988 GMT+09:00","18128.0"
"2022-04-29 12:21:34.994 GMT+09:00","18101.0"
"2022-04-29 12:21:34.997 GMT+09:00","18075.0"
"2022-04-29 12:21:35.010 GMT+09:00","18065.0"
"2022-04-29 12:21:35.013 GMT+09:00","18055.0"
"2022-04-29 12:21:35.017 GMT+09:00","18045.0"
"2022-04-29 12:21:35.021 GMT+09:00","18035.0"
"2022-04-29 12:21:35.034 GMT+09:00","18056.0"
"2022-04-29 12:21:35.037 GMT+09:00","18077.0"
"2022-04-29 12:21:35.041 GMT+09:00","18098.0"
"2022-04-29 12:21:35.044 GMT+09:00","18119.0"
"2022-04-29 12:21:35.060 GMT+09:00","18142.0"
"2022-04-29 12:21:35.065 GMT+09:00","18165.0"
"2022-04-29 12:21:35.068 GMT+09:00","18188.0"
"2022-04-29 12:21:35.073 GMT+09:00","18211.0"
"2022-04-29 12:21:35.085 GMT+09:00","18247.0"
"2022-04-29 12:21:35.089 GMT+09:00","18284.0"
"2022-04-29 12:21:35.092 GMT+09:00","18320.0"
"2022-04-29 12:21:35.097 GMT+09:00","18357.0"
"2022-04-29 12:21:35.109 GMT+09:00","18412.0"
"2022-04-29 12:21:35.112 GMT+09:00","18468.0"
"2022-04-29 12:21:35.117 GMT+09:00","18523.0"
"2022-04-29 12:21:35.123 GMT+09:00","18579.0"
"2022-04-29 12:21:35.138 GMT+09:00","18637.0"
"2022-04-29 12:21:35.142 GMT+09:00","18696.0"
"2022-04-29 12:21:35.144 GMT+09:00","18755.0"
"2022-04-29 12:21:35.148 GMT+09:00","18814.0"
"2022-04-29 12:21:35.161 GMT+09:00","18853.0"
"2022-04-29 12:21:35.164 GMT+09:00","18893.0"
"2022-04-29 12:21:35.169 GMT+09:00","18932.0"
"2022-04-29 12:21:35.173 GMT+09:00","18972.0"
"2022-04-29 12:21:35.186 GMT+09:00","18991.0"
"2022-04-29 12:21:35.190 GMT+09:00","19010.0"
"2022-04-29 12:21:35.193 GMT+09:00","19029.0"
"2022-04-29 12:21:35.196 GMT+09:00","19048.0"
"2022-04-29 12:21:35.217 GMT+09:00","19077.0"
"2022-04-29 12:21:35.220 GMT+09:00","19107.0"
"2022-04-29 12:21:35.223 GMT+09:00","19137.0"
"2022-04-29 12:21:35.225 GMT+09:00","19167.0"
"2022-04-29 12:21:35.236 GMT+09:00","19175.0"
"2022-04-29 12:21:35.241 GMT+09:00","19184.0"
"2022-04-29 12:21:35.244 GMT+09:00","19192.0"
"2022-04-29 12:21:35.249 GMT+09:00","19201.0"
"2022-04-29 12:21:35.266 GMT+09:00","19182.0"
"2022-04-29 12:21:35.269 GMT+09:00","19164.0"
"2022-04-29 12:21:35.273 GMT+09:00","19146.0"
"2022-04-29 12:21:35.276 GMT+09:00","19128.0"
"2022-04-29 12:21:35.290 GMT+09:00","19110.0"
"2022-04-29 12:21:35.293 GMT+09:00","19092.0"
"2022-04-29 12:21:35.298 GMT+09:00","19074.0"
"2022-04-29 12:21:35.301 GMT+09:00","19056.0"
"2022-04-29 12:21:35.314 GMT+09:00","19048.0"
"2022-04-29 12:21:35.317 GMT+09:00","19040.0"
"2022-04-29 12:21:35.320 GMT+09:00","19032.0"
"2022-04-29 12:21:35.324 GMT+09:00","19024.0"
"2022-04-29 12:21:35.338 GMT+09:00","19037.0"
"2022-04-29 12:21:35.341 GMT+09:00","19050.0"
"2022-04-29 12:21:35.345 GMT+09:00","19063.0"
"2022-04-29 12:21:35.348 GMT+09:00","19076.0"
"2022-04-29 12:21:35.366 GMT+09:00","19090.0"
"2022-04-29 12:21:35.369 GMT+09:00","19105.0"
"2022-04-29 12:21:35.375 GMT+09:00","19120.0"
"2022-04-29 12:21:35.379 GMT+09:00","19135.0"
