"time","data"
"2022-04-29 12:25:54.880 GMT+09:00","22925.0"
"2022-04-29 12:25:54.884 GMT+09:00","22647.0"
"2022-04-29 12:25:54.898 GMT+09:00","22631.0"
"2022-04-29 12:25:54.901 GMT+09:00","22615.0"
"2022-04-29 12:25:54.904 GMT+09:00","22599.0"
"2022-04-29 12:25:54.908 GMT+09:00","22583.0"
"2022-04-29 12:25:54.920 GMT+09:00","22526.0"
"2022-04-29 12:25:54.924 GMT+09:00","22470.0"
"2022-04-29 12:25:54.929 GMT+09:00","22414.0"
"2022-04-29 12:25:54.932 GMT+09:00","22358.0"
"2022-04-29 12:25:54.950 GMT+09:00","22153.0"
"2022-04-29 12:25:54.952 GMT+09:00","21948.0"
"2022-04-29 12:25:54.955 GMT+09:00","21743.0"
"2022-04-29 12:25:54.960 GMT+09:00","21538.0"
"2022-04-29 12:25:54.973 GMT+09:00","21362.0"
"2022-04-29 12:25:54.977 GMT+09:00","21186.0"
"2022-04-29 12:25:54.980 GMT+09:00","21010.0"
"2022-04-29 12:25:54.985 GMT+09:00","20834.0"
"2022-04-29 12:25:54.996 GMT+09:00","21049.0"
"2022-04-29 12:25:55.001 GMT+09:00","21264.0"
"2022-04-29 12:25:55.003 GMT+09:00","21479.0"
"2022-04-29 12:25:55.008 GMT+09:00","21694.0"
"2022-04-29 12:25:55.027 GMT+09:00","22323.0"
"2022-04-29 12:25:55.030 GMT+09:00","22953.0"
"2022-04-29 12:25:55.033 GMT+09:00","23582.0"
"2022-04-29 12:25:55.035 GMT+09:00","24212.0"
"2022-04-29 12:25:55.050 GMT+09:00","24657.0"
"2022-04-29 12:25:55.053 GMT+09:00","25102.0"
"2022-04-29 12:25:55.056 GMT+09:00","25547.0"
"2022-04-29 12:25:55.059 GMT+09:00","25993.0"
"2022-04-29 12:25:55.073 GMT+09:00","25925.0"
"2022-04-29 12:25:55.075 GMT+09:00","25857.0"
"2022-04-29 12:25:55.081 GMT+09:00","25789.0"
"2022-04-29 12:25:55.085 GMT+09:00","25721.0"
"2022-04-29 12:25:55.100 GMT+09:00","25459.0"
"2022-04-29 12:25:55.108 GMT+09:00","25198.0"
"2022-04-29 12:25:55.110 GMT+09:00","24936.0"
"2022-04-29 12:25:55.111 GMT+09:00","24675.0"
"2022-04-29 12:25:55.124 GMT+09:00","24726.0"
"2022-04-29 12:25:55.128 GMT+09:00","24778.0"
"2022-04-29 12:25:55.131 GMT+09:00","24830.0"
"2022-04-29 12:25:55.137 GMT+09:00","24882.0"
"2022-04-29 12:25:55.153 GMT+09:00","25232.0"
"2022-04-29 12:25:55.156 GMT+09:00","25582.0"
"2022-04-29 12:25:55.161 GMT+09:00","25932.0"
"2022-04-29 12:25:55.165 GMT+09:00","26282.0"
"2022-04-29 12:25:55.177 GMT+09:00","26666.0"
"2022-04-29 12:25:55.180 GMT+09:00","27051.0"
"2022-04-29 12:25:55.185 GMT+09:00","27436.0"
"2022-04-29 12:25:55.190 GMT+09:00","27821.0"
"2022-04-29 12:25:55.200 GMT+09:00","28148.0"
"2022-04-29 12:25:55.204 GMT+09:00","28475.0"
"2022-04-29 12:25:55.208 GMT+09:00","28802.0"
"2022-04-29 12:25:55.213 GMT+09:00","29129.0"
"2022-04-29 12:25:55.228 GMT+09:00","29421.0"
"2022-04-29 12:25:55.231 GMT+09:00","29714.0"
"2022-04-29 12:25:55.235 GMT+09:00","30007.0"
"2022-04-29 12:25:55.241 GMT+09:00","30300.0"
"2022-04-29 12:25:55.255 GMT+09:00","30520.0"
"2022-04-29 12:25:55.260 GMT+09:00","30740.0"
"2022-04-29 12:25:55.263 GMT+09:00","30960.0"
"2022-04-29 12:25:55.266 GMT+09:00","31180.0"
"2022-04-29 12:25:55.275 GMT+09:00","31325.0"
"2022-04-29 12:25:55.280 GMT+09:00","31471.0"
"2022-04-29 12:25:55.283 GMT+09:00","31617.0"
"2022-04-29 12:25:55.289 GMT+09:00","31763.0"
"2022-04-29 12:25:55.306 GMT+09:00","31784.0"
"2022-04-29 12:25:55.309 GMT+09:00","31806.0"
"2022-04-29 12:25:55.312 GMT+09:00","31827.0"
"2022-04-29 12:25:55.315 GMT+09:00","31849.0"
"2022-04-29 12:25:55.328 GMT+09:00","31740.0"
"2022-04-29 12:25:55.331 GMT+09:00","31632.0"
"2022-04-29 12:25:55.335 GMT+09:00","31523.0"
"2022-04-29 12:25:55.340 GMT+09:00","31415.0"
"2022-04-29 12:25:55.352 GMT+09:00","31260.0"
"2022-04-29 12:25:55.355 GMT+09:00","31106.0"
"2022-04-29 12:25:55.360 GMT+09:00","30951.0"
"2022-04-29 12:25:55.363 GMT+09:00","30797.0"
"2022-04-29 12:25:55.380 GMT+09:00","30585.0"
"2022-04-29 12:25:55.384 GMT+09:00","30373.0"
"2022-04-29 12:25:55.387 GMT+09:00","30161.0"
"2022-04-29 12:25:55.392 GMT+09:00","29950.0"
"2022-04-29 12:25:55.404 GMT+09:00","29791.0"
"2022-04-29 12:25:55.408 GMT+09:00","29633.0"
"2022-04-29 12:25:55.413 GMT+09:00","29475.0"
"2022-04-29 12:25:55.416 GMT+09:00","29317.0"
"2022-04-29 12:25:55.432 GMT+09:00","29363.0"
"2022-04-29 12:25:55.435 GMT+09:00","29410.0"
"2022-04-29 12:25:55.440 GMT+09:00","29456.0"
"2022-04-29 12:25:55.444 GMT+09:00","29503.0"
"2022-04-29 12:25:55.457 GMT+09:00","29705.0"
"2022-04-29 12:25:55.459 GMT+09:00","29907.0"
"2022-04-29 12:25:55.464 GMT+09:00","30109.0"
"2022-04-29 12:25:55.467 GMT+09:00","30312.0"
"2022-04-29 12:25:55.480 GMT+09:00","30487.0"
"2022-04-29 12:25:55.483 GMT+09:00","30663.0"
"2022-04-29 12:25:55.487 GMT+09:00","30838.0"
"2022-04-29 12:25:55.491 GMT+09:00","31014.0"
"2022-04-29 12:25:55.508 GMT+09:00","31093.0"
"2022-04-29 12:25:55.512 GMT+09:00","31172.0"
"2022-04-29 12:25:55.515 GMT+09:00","31251.0"
"2022-04-29 12:25:55.520 GMT+09:00","31330.0"
"2022-04-29 12:25:55.531 GMT+09:00","31327.0"
"2022-04-29 12:25:55.535 GMT+09:00","31325.0"
"2022-04-29 12:25:55.540 GMT+09:00","31323.0"
"2022-04-29 12:25:55.545 GMT+09:00","31321.0"
"2022-04-29 12:25:55.556 GMT+09:00","31172.0"
"2022-04-29 12:25:55.560 GMT+09:00","31023.0"
"2022-04-29 12:25:55.563 GMT+09:00","30874.0"
"2022-04-29 12:25:55.568 GMT+09:00","30725.0"
"2022-04-29 12:25:55.591 GMT+09:00","30375.0"
"2022-04-29 12:25:55.592 GMT+09:00","30025.0"
"2022-04-29 12:25:55.593 GMT+09:00","29675.0"
"2022-04-29 12:25:55.594 GMT+09:00","29325.0"
"2022-04-29 12:25:55.608 GMT+09:00","29002.0"
"2022-04-29 12:25:55.611 GMT+09:00","28680.0"
"2022-04-29 12:25:55.615 GMT+09:00","28358.0"
"2022-04-29 12:25:55.619 GMT+09:00","28036.0"
"2022-04-29 12:25:55.632 GMT+09:00","27557.0"
"2022-04-29 12:25:55.635 GMT+09:00","27079.0"
"2022-04-29 12:25:55.639 GMT+09:00","26600.0"
"2022-04-29 12:25:55.643 GMT+09:00","26122.0"
"2022-04-29 12:25:55.660 GMT+09:00","25549.0"
"2022-04-29 12:25:55.666 GMT+09:00","24976.0"
"2022-04-29 12:25:55.668 GMT+09:00","24403.0"
"2022-04-29 12:25:55.671 GMT+09:00","23830.0"
"2022-04-29 12:25:55.685 GMT+09:00","23381.0"
"2022-04-29 12:25:55.690 GMT+09:00","22933.0"
"2022-04-29 12:25:55.693 GMT+09:00","22485.0"
"2022-04-29 12:25:55.695 GMT+09:00","22037.0"
"2022-04-29 12:25:55.713 GMT+09:00","21795.0"
"2022-04-29 12:25:55.717 GMT+09:00","21553.0"
"2022-04-29 12:25:55.720 GMT+09:00","21311.0"
"2022-04-29 12:25:55.723 GMT+09:00","21070.0"
"2022-04-29 12:25:55.736 GMT+09:00","20965.0"
"2022-04-29 12:25:55.740 GMT+09:00","20860.0"
"2022-04-29 12:25:55.747 GMT+09:00","20755.0"
"2022-04-29 12:25:55.749 GMT+09:00","20650.0"
"2022-04-29 12:25:55.759 GMT+09:00","20761.0"
"2022-04-29 12:25:55.763 GMT+09:00","20873.0"
"2022-04-29 12:25:55.767 GMT+09:00","20985.0"
"2022-04-29 12:25:55.771 GMT+09:00","21097.0"
"2022-04-29 12:25:55.784 GMT+09:00","21386.0"
"2022-04-29 12:25:55.787 GMT+09:00","21676.0"
"2022-04-29 12:25:55.791 GMT+09:00","21966.0"
"2022-04-29 12:25:55.794 GMT+09:00","22256.0"
"2022-04-29 12:25:55.813 GMT+09:00","22583.0"
"2022-04-29 12:25:55.815 GMT+09:00","22911.0"
"2022-04-29 12:25:55.819 GMT+09:00","23238.0"
"2022-04-29 12:25:55.824 GMT+09:00","23566.0"
"2022-04-29 12:25:55.836 GMT+09:00","23782.0"
"2022-04-29 12:25:55.840 GMT+09:00","23998.0"
"2022-04-29 12:25:55.843 GMT+09:00","24214.0"
"2022-04-29 12:25:55.847 GMT+09:00","24431.0"
"2022-04-29 12:25:55.866 GMT+09:00","24582.0"
"2022-04-29 12:25:55.869 GMT+09:00","24733.0"
"2022-04-29 12:25:55.871 GMT+09:00","24884.0"
"2022-04-29 12:25:55.874 GMT+09:00","25036.0"
"2022-04-29 12:25:55.888 GMT+09:00","25305.0"
"2022-04-29 12:25:55.891 GMT+09:00","25575.0"
"2022-04-29 12:25:55.895 GMT+09:00","25845.0"
"2022-04-29 12:25:55.899 GMT+09:00","26115.0"
"2022-04-29 12:25:55.911 GMT+09:00","26547.0"
"2022-04-29 12:25:55.914 GMT+09:00","26979.0"
"2022-04-29 12:25:55.920 GMT+09:00","27411.0"
"2022-04-29 12:25:55.923 GMT+09:00","27843.0"
"2022-04-29 12:25:55.941 GMT+09:00","28341.0"
"2022-04-29 12:25:55.945 GMT+09:00","28840.0"
"2022-04-29 12:25:55.948 GMT+09:00","29338.0"
"2022-04-29 12:25:55.952 GMT+09:00","29837.0"
"2022-04-29 12:25:55.964 GMT+09:00","30384.0"
"2022-04-29 12:25:55.967 GMT+09:00","30931.0"
"2022-04-29 12:25:55.972 GMT+09:00","31478.0"
"2022-04-29 12:25:55.975 GMT+09:00","32025.0"
"2022-04-29 12:25:55.992 GMT+09:00","32605.0"
"2022-04-29 12:25:55.995 GMT+09:00","33186.0"
"2022-04-29 12:25:56.000 GMT+09:00","33766.0"
"2022-04-29 12:25:56.003 GMT+09:00","34347.0"
"2022-04-29 12:25:56.017 GMT+09:00","34936.0"
"2022-04-29 12:25:56.021 GMT+09:00","35526.0"
"2022-04-29 12:25:56.025 GMT+09:00","36116.0"
"2022-04-29 12:25:56.028 GMT+09:00","36706.0"
"2022-04-29 12:25:56.039 GMT+09:00","37004.0"
"2022-04-29 12:25:56.042 GMT+09:00","37302.0"
"2022-04-29 12:25:56.048 GMT+09:00","37600.0"
"2022-04-29 12:25:56.051 GMT+09:00","37898.0"
"2022-04-29 12:25:56.069 GMT+09:00","37941.0"
"2022-04-29 12:25:56.073 GMT+09:00","37985.0"
"2022-04-29 12:25:56.076 GMT+09:00","38029.0"
"2022-04-29 12:25:56.079 GMT+09:00","38073.0"
"2022-04-29 12:25:56.091 GMT+09:00","38042.0"
"2022-04-29 12:25:56.095 GMT+09:00","38011.0"
"2022-04-29 12:25:56.099 GMT+09:00","37980.0"
"2022-04-29 12:25:56.105 GMT+09:00","37950.0"
"2022-04-29 12:25:56.116 GMT+09:00","38078.0"
"2022-04-29 12:25:56.119 GMT+09:00","38206.0"
"2022-04-29 12:25:56.123 GMT+09:00","38334.0"
"2022-04-29 12:25:56.127 GMT+09:00","38462.0"
"2022-04-29 12:25:56.144 GMT+09:00","38623.0"
"2022-04-29 12:25:56.147 GMT+09:00","38785.0"
"2022-04-29 12:25:56.151 GMT+09:00","38946.0"
"2022-04-29 12:25:56.154 GMT+09:00","39108.0"
"2022-04-29 12:25:56.167 GMT+09:00","39022.0"
"2022-04-29 12:25:56.171 GMT+09:00","38937.0"
"2022-04-29 12:25:56.175 GMT+09:00","38852.0"
"2022-04-29 12:25:56.178 GMT+09:00","38767.0"
"2022-04-29 12:25:56.191 GMT+09:00","38513.0"
"2022-04-29 12:25:56.194 GMT+09:00","38259.0"
"2022-04-29 12:25:56.199 GMT+09:00","38005.0"
"2022-04-29 12:25:56.202 GMT+09:00","37751.0"
"2022-04-29 12:25:56.219 GMT+09:00","37492.0"
"2022-04-29 12:25:56.225 GMT+09:00","37233.0"
"2022-04-29 12:25:56.228 GMT+09:00","36974.0"
"2022-04-29 12:25:56.235 GMT+09:00","36716.0"
"2022-04-29 12:25:56.243 GMT+09:00","36394.0"
"2022-04-29 12:25:56.248 GMT+09:00","36072.0"
"2022-04-29 12:25:56.250 GMT+09:00","35750.0"
"2022-04-29 12:25:56.256 GMT+09:00","35428.0"
"2022-04-29 12:25:56.267 GMT+09:00","35027.0"
"2022-04-29 12:25:56.271 GMT+09:00","34627.0"
"2022-04-29 12:25:56.274 GMT+09:00","34226.0"
"2022-04-29 12:25:56.279 GMT+09:00","33826.0"
"2022-04-29 12:25:56.296 GMT+09:00","33829.0"
"2022-04-29 12:25:56.299 GMT+09:00","33833.0"
"2022-04-29 12:25:56.303 GMT+09:00","33837.0"
"2022-04-29 12:25:56.307 GMT+09:00","33841.0"
"2022-04-29 12:25:56.319 GMT+09:00","34326.0"
"2022-04-29 12:25:56.323 GMT+09:00","34811.0"
"2022-04-29 12:25:56.328 GMT+09:00","35296.0"
"2022-04-29 12:25:56.332 GMT+09:00","35781.0"
"2022-04-29 12:25:56.343 GMT+09:00","36379.0"
"2022-04-29 12:25:56.346 GMT+09:00","36978.0"
"2022-04-29 12:25:56.351 GMT+09:00","37576.0"
"2022-04-29 12:25:56.354 GMT+09:00","38175.0"
"2022-04-29 12:25:56.372 GMT+09:00","38404.0"
"2022-04-29 12:25:56.375 GMT+09:00","38634.0"
"2022-04-29 12:25:56.378 GMT+09:00","38863.0"
"2022-04-29 12:25:56.391 GMT+09:00","39093.0"
"2022-04-29 12:25:56.394 GMT+09:00","39521.0"
"2022-04-29 12:25:56.399 GMT+09:00","39949.0"
"2022-04-29 12:25:56.402 GMT+09:00","40377.0"
"2022-04-29 12:25:56.407 GMT+09:00","40805.0"
"2022-04-29 12:25:56.424 GMT+09:00","41725.0"
"2022-04-29 12:25:56.427 GMT+09:00","42646.0"
"2022-04-29 12:25:56.431 GMT+09:00","43566.0"
"2022-04-29 12:25:56.434 GMT+09:00","44487.0"
"2022-04-29 12:25:56.448 GMT+09:00","45050.0"
"2022-04-29 12:25:56.451 GMT+09:00","45613.0"
"2022-04-29 12:25:56.455 GMT+09:00","46176.0"
"2022-04-29 12:25:56.459 GMT+09:00","46740.0"
"2022-04-29 12:25:56.471 GMT+09:00","46180.0"
"2022-04-29 12:25:56.474 GMT+09:00","45620.0"
"2022-04-29 12:25:56.479 GMT+09:00","45060.0"
"2022-04-29 12:25:56.482 GMT+09:00","44501.0"
"2022-04-29 12:25:56.500 GMT+09:00","43451.0"
"2022-04-29 12:25:56.504 GMT+09:00","42401.0"
"2022-04-29 12:25:56.506 GMT+09:00","41351.0"
"2022-04-29 12:25:56.511 GMT+09:00","40301.0"
"2022-04-29 12:25:56.523 GMT+09:00","39623.0"
"2022-04-29 12:25:56.526 GMT+09:00","38945.0"
"2022-04-29 12:25:56.530 GMT+09:00","38267.0"
"2022-04-29 12:25:56.535 GMT+09:00","37590.0"
"2022-04-29 12:25:56.548 GMT+09:00","37456.0"
"2022-04-29 12:25:56.550 GMT+09:00","37323.0"
"2022-04-29 12:25:56.554 GMT+09:00","37189.0"
"2022-04-29 12:25:56.559 GMT+09:00","37056.0"
"2022-04-29 12:25:56.577 GMT+09:00","37180.0"
"2022-04-29 12:25:56.582 GMT+09:00","37304.0"
"2022-04-29 12:25:56.585 GMT+09:00","37428.0"
"2022-04-29 12:25:56.588 GMT+09:00","37552.0"
"2022-04-29 12:25:56.599 GMT+09:00","37659.0"
"2022-04-29 12:25:56.602 GMT+09:00","37767.0"
"2022-04-29 12:25:56.606 GMT+09:00","37874.0"
"2022-04-29 12:25:56.610 GMT+09:00","37982.0"
"2022-04-29 12:25:56.625 GMT+09:00","38229.0"
"2022-04-29 12:25:56.629 GMT+09:00","38477.0"
"2022-04-29 12:25:56.632 GMT+09:00","38724.0"
"2022-04-29 12:25:56.634 GMT+09:00","38972.0"
"2022-04-29 12:25:56.653 GMT+09:00","39053.0"
"2022-04-29 12:25:56.657 GMT+09:00","39134.0"
"2022-04-29 12:25:56.660 GMT+09:00","39215.0"
"2022-04-29 12:25:56.663 GMT+09:00","39296.0"
"2022-04-29 12:25:56.674 GMT+09:00","39244.0"
"2022-04-29 12:25:56.679 GMT+09:00","39193.0"
"2022-04-29 12:25:56.682 GMT+09:00","39141.0"
"2022-04-29 12:25:56.686 GMT+09:00","39090.0"
"2022-04-29 12:25:56.710 GMT+09:00","39148.0"
"2022-04-29 12:25:56.712 GMT+09:00","39206.0"
"2022-04-29 12:25:56.714 GMT+09:00","39264.0"
"2022-04-29 12:25:56.715 GMT+09:00","39323.0"
"2022-04-29 12:25:56.728 GMT+09:00","39669.0"
"2022-04-29 12:25:56.731 GMT+09:00","40015.0"
"2022-04-29 12:25:56.734 GMT+09:00","40361.0"
"2022-04-29 12:25:56.739 GMT+09:00","40708.0"
"2022-04-29 12:25:56.751 GMT+09:00","41532.0"
"2022-04-29 12:25:56.757 GMT+09:00","42357.0"
"2022-04-29 12:25:56.760 GMT+09:00","43182.0"
"2022-04-29 12:25:56.762 GMT+09:00","44007.0"
"2022-04-29 12:25:56.779 GMT+09:00","44954.0"
"2022-04-29 12:25:56.783 GMT+09:00","45902.0"
"2022-04-29 12:25:56.786 GMT+09:00","46850.0"
"2022-04-29 12:25:56.790 GMT+09:00","47798.0"
"2022-04-29 12:25:56.803 GMT+09:00","48558.0"
"2022-04-29 12:25:56.806 GMT+09:00","49319.0"
"2022-04-29 12:25:56.810 GMT+09:00","50080.0"
"2022-04-29 12:25:56.816 GMT+09:00","50841.0"
"2022-04-29 12:25:56.827 GMT+09:00","51253.0"
"2022-04-29 12:25:56.831 GMT+09:00","51665.0"
"2022-04-29 12:25:56.834 GMT+09:00","52077.0"
"2022-04-29 12:25:56.839 GMT+09:00","52490.0"
"2022-04-29 12:25:56.855 GMT+09:00","52843.0"
"2022-04-29 12:25:56.857 GMT+09:00","53196.0"
"2022-04-29 12:25:56.866 GMT+09:00","53549.0"
"2022-04-29 12:25:56.869 GMT+09:00","53903.0"
"2022-04-29 12:25:56.879 GMT+09:00","54264.0"
"2022-04-29 12:25:56.882 GMT+09:00","54626.0"
"2022-04-29 12:25:56.887 GMT+09:00","54988.0"
"2022-04-29 12:25:56.891 GMT+09:00","55350.0"
"2022-04-29 12:25:56.903 GMT+09:00","55583.0"
"2022-04-29 12:25:56.905 GMT+09:00","55816.0"
"2022-04-29 12:25:56.910 GMT+09:00","56049.0"
"2022-04-29 12:25:56.913 GMT+09:00","56283.0"
"2022-04-29 12:25:56.932 GMT+09:00","56290.0"
"2022-04-29 12:25:56.935 GMT+09:00","56297.0"
"2022-04-29 12:25:56.939 GMT+09:00","56304.0"
"2022-04-29 12:25:56.942 GMT+09:00","56311.0"
"2022-04-29 12:25:56.954 GMT+09:00","55956.0"
"2022-04-29 12:25:56.958 GMT+09:00","55602.0"
"2022-04-29 12:25:56.962 GMT+09:00","55247.0"
"2022-04-29 12:25:56.966 GMT+09:00","54893.0"
"2022-04-29 12:25:56.985 GMT+09:00","54269.0"
"2022-04-29 12:25:56.988 GMT+09:00","53645.0"
"2022-04-29 12:25:56.991 GMT+09:00","53021.0"
"2022-04-29 12:25:56.994 GMT+09:00","52398.0"
"2022-04-29 12:25:57.007 GMT+09:00","51800.0"
"2022-04-29 12:25:57.011 GMT+09:00","51203.0"
"2022-04-29 12:25:57.015 GMT+09:00","50606.0"
"2022-04-29 12:25:57.018 GMT+09:00","50009.0"
"2022-04-29 12:25:57.030 GMT+09:00","49760.0"
"2022-04-29 12:25:57.034 GMT+09:00","49512.0"
"2022-04-29 12:25:57.038 GMT+09:00","49263.0"
"2022-04-29 12:25:57.042 GMT+09:00","49015.0"
"2022-04-29 12:25:57.059 GMT+09:00","48830.0"
"2022-04-29 12:25:57.062 GMT+09:00","48645.0"
"2022-04-29 12:25:57.065 GMT+09:00","48460.0"
"2022-04-29 12:25:57.070 GMT+09:00","48275.0"
"2022-04-29 12:25:57.083 GMT+09:00","47852.0"
"2022-04-29 12:25:57.086 GMT+09:00","47429.0"
"2022-04-29 12:25:57.090 GMT+09:00","47006.0"
"2022-04-29 12:25:57.094 GMT+09:00","46583.0"
"2022-04-29 12:25:57.106 GMT+09:00","46286.0"
"2022-04-29 12:25:57.110 GMT+09:00","45990.0"
"2022-04-29 12:25:57.113 GMT+09:00","45694.0"
"2022-04-29 12:25:57.118 GMT+09:00","45398.0"
"2022-04-29 12:25:57.135 GMT+09:00","45536.0"
"2022-04-29 12:25:57.139 GMT+09:00","45675.0"
"2022-04-29 12:25:57.143 GMT+09:00","45814.0"
"2022-04-29 12:25:57.146 GMT+09:00","45953.0"
"2022-04-29 12:25:57.159 GMT+09:00","46047.0"
"2022-04-29 12:25:57.163 GMT+09:00","46142.0"
"2022-04-29 12:25:57.166 GMT+09:00","46237.0"
"2022-04-29 12:25:57.170 GMT+09:00","46332.0"
"2022-04-29 12:25:57.190 GMT+09:00","46209.0"
"2022-04-29 12:25:57.192 GMT+09:00","46086.0"
"2022-04-29 12:25:57.193 GMT+09:00","45963.0"
"2022-04-29 12:25:57.195 GMT+09:00","45840.0"
"2022-04-29 12:25:57.210 GMT+09:00","45918.0"
"2022-04-29 12:25:57.215 GMT+09:00","45997.0"
"2022-04-29 12:25:57.218 GMT+09:00","46075.0"
"2022-04-29 12:25:57.222 GMT+09:00","46154.0"
"2022-04-29 12:25:57.234 GMT+09:00","46652.0"
"2022-04-29 12:25:57.238 GMT+09:00","47150.0"
"2022-04-29 12:25:57.243 GMT+09:00","47648.0"
"2022-04-29 12:25:57.246 GMT+09:00","48147.0"
"2022-04-29 12:25:57.264 GMT+09:00","49055.0"
"2022-04-29 12:25:57.267 GMT+09:00","49963.0"
"2022-04-29 12:25:57.270 GMT+09:00","50871.0"
"2022-04-29 12:25:57.273 GMT+09:00","51780.0"
"2022-04-29 12:25:57.287 GMT+09:00","52835.0"
"2022-04-29 12:25:57.290 GMT+09:00","53891.0"
"2022-04-29 12:25:57.294 GMT+09:00","54946.0"
"2022-04-29 12:25:57.299 GMT+09:00","56002.0"
"2022-04-29 12:25:57.312 GMT+09:00","56964.0"
"2022-04-29 12:25:57.316 GMT+09:00","57926.0"
"2022-04-29 12:25:57.318 GMT+09:00","58888.0"
"2022-04-29 12:25:57.321 GMT+09:00","59851.0"
"2022-04-29 12:25:57.339 GMT+09:00","60672.0"
"2022-04-29 12:25:57.343 GMT+09:00","61494.0"
"2022-04-29 12:25:57.346 GMT+09:00","62316.0"
"2022-04-29 12:25:57.352 GMT+09:00","63138.0"
"2022-04-29 12:25:57.362 GMT+09:00","63717.0"
"2022-04-29 12:25:57.366 GMT+09:00","64296.0"
"2022-04-29 12:25:57.369 GMT+09:00","64875.0"
"2022-04-29 12:25:57.373 GMT+09:00","65454.0"
"2022-04-29 12:25:57.385 GMT+09:00","66078.0"
"2022-04-29 12:25:57.389 GMT+09:00","66703.0"
"2022-04-29 12:25:57.393 GMT+09:00","67328.0"
"2022-04-29 12:25:57.398 GMT+09:00","67953.0"
"2022-04-29 12:25:57.415 GMT+09:00","68836.0"
"2022-04-29 12:25:57.417 GMT+09:00","69719.0"
"2022-04-29 12:25:57.425 GMT+09:00","70602.0"
"2022-04-29 12:25:57.428 GMT+09:00","71485.0"
"2022-04-29 12:25:57.439 GMT+09:00","72429.0"
"2022-04-29 12:25:57.442 GMT+09:00","73373.0"
"2022-04-29 12:25:57.446 GMT+09:00","74317.0"
"2022-04-29 12:25:57.450 GMT+09:00","75261.0"
"2022-04-29 12:25:57.463 GMT+09:00","145440.0"
"2022-04-29 12:25:57.466 GMT+09:00","215619.0"
"2022-04-29 12:25:57.470 GMT+09:00","285798.0"
"2022-04-29 12:25:57.473 GMT+09:00","355978.0"
"2022-04-29 12:25:57.490 GMT+09:00","355888.0"
"2022-04-29 12:25:57.494 GMT+09:00","355799.0"
"2022-04-29 12:25:57.498 GMT+09:00","355709.0"
"2022-04-29 12:25:57.508 GMT+09:00","355620.0"
"2022-04-29 12:25:57.515 GMT+09:00","355606.0"
"2022-04-29 12:25:57.521 GMT+09:00","355592.0"
"2022-04-29 12:25:57.523 GMT+09:00","355578.0"
"2022-04-29 12:25:57.526 GMT+09:00","355564.0"
"2022-04-29 12:25:57.542 GMT+09:00","355653.0"
"2022-04-29 12:25:57.546 GMT+09:00","355743.0"
"2022-04-29 12:25:57.551 GMT+09:00","355833.0"
"2022-04-29 12:25:57.553 GMT+09:00","355923.0"
"2022-04-29 12:25:57.566 GMT+09:00","356099.0"
"2022-04-29 12:25:57.570 GMT+09:00","356276.0"
"2022-04-29 12:25:57.574 GMT+09:00","356453.0"
"2022-04-29 12:25:57.577 GMT+09:00","356630.0"
"2022-04-29 12:25:57.591 GMT+09:00","285129.0"
"2022-04-29 12:25:57.594 GMT+09:00","213628.0"
"2022-04-29 12:25:57.598 GMT+09:00","142127.0"
"2022-04-29 12:25:57.601 GMT+09:00","70627.0"
"2022-04-29 12:25:57.618 GMT+09:00","69455.0"
"2022-04-29 12:25:57.624 GMT+09:00","68284.0"
"2022-04-29 12:25:57.627 GMT+09:00","67112.0"
"2022-04-29 12:25:57.631 GMT+09:00","65941.0"
"2022-04-29 12:25:57.643 GMT+09:00","64928.0"
"2022-04-29 12:25:57.647 GMT+09:00","63915.0"
"2022-04-29 12:25:57.651 GMT+09:00","62902.0"
"2022-04-29 12:25:57.655 GMT+09:00","61889.0"
"2022-04-29 12:25:57.667 GMT+09:00","61219.0"
"2022-04-29 12:25:57.669 GMT+09:00","60549.0"
"2022-04-29 12:25:57.673 GMT+09:00","59879.0"
"2022-04-29 12:25:57.678 GMT+09:00","59210.0"
"2022-04-29 12:25:57.695 GMT+09:00","58732.0"
"2022-04-29 12:25:57.699 GMT+09:00","58255.0"
"2022-04-29 12:25:57.702 GMT+09:00","57778.0"
"2022-04-29 12:25:57.706 GMT+09:00","57301.0"
"2022-04-29 12:25:57.719 GMT+09:00","56891.0"
"2022-04-29 12:25:57.723 GMT+09:00","56481.0"
"2022-04-29 12:25:57.726 GMT+09:00","56071.0"
"2022-04-29 12:25:57.729 GMT+09:00","55662.0"
"2022-04-29 12:25:57.743 GMT+09:00","55323.0"
"2022-04-29 12:25:57.746 GMT+09:00","54984.0"
"2022-04-29 12:25:57.750 GMT+09:00","54645.0"
"2022-04-29 12:25:57.753 GMT+09:00","54307.0"
"2022-04-29 12:25:57.771 GMT+09:00","53921.0"
"2022-04-29 12:25:57.775 GMT+09:00","53535.0"
"2022-04-29 12:25:57.778 GMT+09:00","53149.0"
"2022-04-29 12:25:57.782 GMT+09:00","52764.0"
"2022-04-29 12:25:57.794 GMT+09:00","52187.0"
"2022-04-29 12:25:57.798 GMT+09:00","51611.0"
"2022-04-29 12:25:57.802 GMT+09:00","51035.0"
"2022-04-29 12:25:57.807 GMT+09:00","50459.0"
"2022-04-29 12:25:57.830 GMT+09:00","49946.0"
"2022-04-29 12:25:57.832 GMT+09:00","49434.0"
"2022-04-29 12:25:57.834 GMT+09:00","48921.0"
"2022-04-29 12:25:57.836 GMT+09:00","48409.0"
