"time","data"
"2022-04-29 12:28:47.210 GMT+09:00","330367.0"
"2022-04-29 12:28:47.215 GMT+09:00","329780.0"
"2022-04-29 12:28:47.217 GMT+09:00","329193.0"
"2022-04-29 12:28:47.230 GMT+09:00","329267.0"
"2022-04-29 12:28:47.233 GMT+09:00","329342.0"
"2022-04-29 12:28:47.237 GMT+09:00","329416.0"
"2022-04-29 12:28:47.241 GMT+09:00","329491.0"
"2022-04-29 12:28:47.256 GMT+09:00","329327.0"
"2022-04-29 12:28:47.259 GMT+09:00","329163.0"
"2022-04-29 12:28:47.263 GMT+09:00","328999.0"
"2022-04-29 12:28:47.265 GMT+09:00","328835.0"
"2022-04-29 12:28:47.282 GMT+09:00","327845.0"
"2022-04-29 12:28:47.286 GMT+09:00","326855.0"
"2022-04-29 12:28:47.289 GMT+09:00","325865.0"
"2022-04-29 12:28:47.294 GMT+09:00","324875.0"
"2022-04-29 12:28:47.305 GMT+09:00","324411.0"
"2022-04-29 12:28:47.309 GMT+09:00","323948.0"
"2022-04-29 12:28:47.312 GMT+09:00","323485.0"
"2022-04-29 12:28:47.317 GMT+09:00","323022.0"
"2022-04-29 12:28:47.330 GMT+09:00","323178.0"
"2022-04-29 12:28:47.333 GMT+09:00","323335.0"
"2022-04-29 12:28:47.337 GMT+09:00","323491.0"
"2022-04-29 12:28:47.341 GMT+09:00","323648.0"
"2022-04-29 12:28:47.358 GMT+09:00","323852.0"
"2022-04-29 12:28:47.360 GMT+09:00","324057.0"
"2022-04-29 12:28:47.366 GMT+09:00","324261.0"
"2022-04-29 12:28:47.372 GMT+09:00","324466.0"
"2022-04-29 12:28:47.382 GMT+09:00","324486.0"
"2022-04-29 12:28:47.385 GMT+09:00","324506.0"
"2022-04-29 12:28:47.389 GMT+09:00","324526.0"
"2022-04-29 12:28:47.393 GMT+09:00","324547.0"
"2022-04-29 12:28:47.406 GMT+09:00","324492.0"
"2022-04-29 12:28:47.410 GMT+09:00","324438.0"
"2022-04-29 12:28:47.413 GMT+09:00","324384.0"
"2022-04-29 12:28:47.417 GMT+09:00","324330.0"
"2022-04-29 12:28:47.433 GMT+09:00","324221.0"
"2022-04-29 12:28:47.437 GMT+09:00","324113.0"
"2022-04-29 12:28:47.441 GMT+09:00","324004.0"
"2022-04-29 12:28:47.445 GMT+09:00","323896.0"
"2022-04-29 12:28:47.459 GMT+09:00","323942.0"
"2022-04-29 12:28:47.464 GMT+09:00","323989.0"
"2022-04-29 12:28:47.467 GMT+09:00","324036.0"
"2022-04-29 12:28:47.469 GMT+09:00","324083.0"
"2022-04-29 12:28:47.486 GMT+09:00","323619.0"
"2022-04-29 12:28:47.490 GMT+09:00","323156.0"
"2022-04-29 12:28:47.493 GMT+09:00","322692.0"
"2022-04-29 12:28:47.497 GMT+09:00","322229.0"
"2022-04-29 12:28:47.513 GMT+09:00","322078.0"
"2022-04-29 12:28:47.516 GMT+09:00","321928.0"
"2022-04-29 12:28:47.519 GMT+09:00","321778.0"
"2022-04-29 12:28:47.521 GMT+09:00","321628.0"
"2022-04-29 12:28:47.535 GMT+09:00","321566.0"
"2022-04-29 12:28:47.538 GMT+09:00","321504.0"
"2022-04-29 12:28:47.542 GMT+09:00","321442.0"
"2022-04-29 12:28:47.546 GMT+09:00","321381.0"
"2022-04-29 12:28:47.559 GMT+09:00","321360.0"
"2022-04-29 12:28:47.563 GMT+09:00","321340.0"
"2022-04-29 12:28:47.566 GMT+09:00","321320.0"
"2022-04-29 12:28:47.570 GMT+09:00","321300.0"
"2022-04-29 12:28:47.586 GMT+09:00","321327.0"
"2022-04-29 12:28:47.589 GMT+09:00","321355.0"
"2022-04-29 12:28:47.592 GMT+09:00","321383.0"
"2022-04-29 12:28:47.597 GMT+09:00","321411.0"
"2022-04-29 12:28:47.609 GMT+09:00","321397.0"
"2022-04-29 12:28:47.613 GMT+09:00","321383.0"
"2022-04-29 12:28:47.617 GMT+09:00","321369.0"
"2022-04-29 12:28:47.621 GMT+09:00","321356.0"
"2022-04-29 12:28:47.665 GMT+09:00","321396.0"
"2022-04-29 12:28:47.669 GMT+09:00","321436.0"
"2022-04-29 12:28:47.671 GMT+09:00","321476.0"
"2022-04-29 12:28:47.674 GMT+09:00","321517.0"
"2022-04-29 12:28:47.687 GMT+09:00","321531.0"
"2022-04-29 12:28:47.691 GMT+09:00","321545.0"
"2022-04-29 12:28:47.694 GMT+09:00","321559.0"
"2022-04-29 12:28:47.697 GMT+09:00","321573.0"
"2022-04-29 12:28:47.713 GMT+09:00","321545.0"
"2022-04-29 12:28:47.717 GMT+09:00","321517.0"
"2022-04-29 12:28:47.720 GMT+09:00","321489.0"
"2022-04-29 12:28:47.725 GMT+09:00","321462.0"
"2022-04-29 12:28:47.737 GMT+09:00","321393.0"
"2022-04-29 12:28:47.741 GMT+09:00","321325.0"
"2022-04-29 12:28:47.744 GMT+09:00","321257.0"
"2022-04-29 12:28:47.749 GMT+09:00","321189.0"
"2022-04-29 12:28:47.767 GMT+09:00","321176.0"
"2022-04-29 12:28:47.771 GMT+09:00","321163.0"
"2022-04-29 12:28:47.774 GMT+09:00","321150.0"
"2022-04-29 12:28:47.776 GMT+09:00","321138.0"
"2022-04-29 12:28:47.789 GMT+09:00","321068.0"
"2022-04-29 12:28:47.793 GMT+09:00","320999.0"
"2022-04-29 12:28:47.798 GMT+09:00","320930.0"
"2022-04-29 12:28:47.802 GMT+09:00","320861.0"
"2022-04-29 12:28:47.814 GMT+09:00","320752.0"
"2022-04-29 12:28:47.818 GMT+09:00","320643.0"
"2022-04-29 12:28:47.821 GMT+09:00","320534.0"
"2022-04-29 12:28:47.824 GMT+09:00","320426.0"
"2022-04-29 12:28:47.838 GMT+09:00","320289.0"
"2022-04-29 12:28:47.841 GMT+09:00","320153.0"
"2022-04-29 12:28:47.845 GMT+09:00","320017.0"
"2022-04-29 12:28:47.853 GMT+09:00","319881.0"
"2022-04-29 12:28:47.865 GMT+09:00","319860.0"
"2022-04-29 12:28:47.869 GMT+09:00","319840.0"
"2022-04-29 12:28:47.873 GMT+09:00","319820.0"
"2022-04-29 12:28:47.877 GMT+09:00","319800.0"
"2022-04-29 12:28:47.889 GMT+09:00","319888.0"
"2022-04-29 12:28:47.893 GMT+09:00","319977.0"
"2022-04-29 12:28:47.897 GMT+09:00","320065.0"
"2022-04-29 12:28:47.902 GMT+09:00","320154.0"
"2022-04-29 12:28:47.918 GMT+09:00","320099.0"
"2022-04-29 12:28:47.921 GMT+09:00","320045.0"
"2022-04-29 12:28:47.925 GMT+09:00","319991.0"
"2022-04-29 12:28:47.928 GMT+09:00","319937.0"
"2022-04-29 12:28:47.942 GMT+09:00","319745.0"
"2022-04-29 12:28:47.944 GMT+09:00","319553.0"
"2022-04-29 12:28:47.951 GMT+09:00","319361.0"
"2022-04-29 12:28:47.953 GMT+09:00","319169.0"
"2022-04-29 12:28:47.966 GMT+09:00","318964.0"
"2022-04-29 12:28:47.968 GMT+09:00","318760.0"
"2022-04-29 12:28:47.972 GMT+09:00","318555.0"
"2022-04-29 12:28:47.978 GMT+09:00","318351.0"
"2022-04-29 12:28:47.998 GMT+09:00","318405.0"
"2022-04-29 12:28:48.002 GMT+09:00","318459.0"
"2022-04-29 12:28:48.004 GMT+09:00","318513.0"
"2022-04-29 12:28:48.006 GMT+09:00","318568.0"
"2022-04-29 12:28:48.017 GMT+09:00","318657.0"
"2022-04-29 12:28:48.021 GMT+09:00","318747.0"
"2022-04-29 12:28:48.025 GMT+09:00","318837.0"
"2022-04-29 12:28:48.029 GMT+09:00","318927.0"
"2022-04-29 12:28:48.040 GMT+09:00","319043.0"
"2022-04-29 12:28:48.045 GMT+09:00","319159.0"
"2022-04-29 12:28:48.048 GMT+09:00","319275.0"
"2022-04-29 12:28:48.053 GMT+09:00","319391.0"
"2022-04-29 12:28:48.072 GMT+09:00","319431.0"
"2022-04-29 12:28:48.078 GMT+09:00","319472.0"
"2022-04-29 12:28:48.082 GMT+09:00","319512.0"
"2022-04-29 12:28:48.084 GMT+09:00","319553.0"
"2022-04-29 12:28:48.092 GMT+09:00","319573.0"
"2022-04-29 12:28:48.095 GMT+09:00","319593.0"
"2022-04-29 12:28:48.100 GMT+09:00","319613.0"
"2022-04-29 12:28:48.103 GMT+09:00","319634.0"
"2022-04-29 12:28:48.116 GMT+09:00","319620.0"
"2022-04-29 12:28:48.119 GMT+09:00","319606.0"
"2022-04-29 12:28:48.124 GMT+09:00","319592.0"
"2022-04-29 12:28:48.127 GMT+09:00","319578.0"
"2022-04-29 12:28:48.144 GMT+09:00","319441.0"
"2022-04-29 12:28:48.148 GMT+09:00","319305.0"
"2022-04-29 12:28:48.152 GMT+09:00","319169.0"
"2022-04-29 12:28:48.157 GMT+09:00","319033.0"
"2022-04-29 12:28:48.172 GMT+09:00","318868.0"
"2022-04-29 12:28:48.174 GMT+09:00","318704.0"
"2022-04-29 12:28:48.175 GMT+09:00","318540.0"
"2022-04-29 12:28:48.181 GMT+09:00","318376.0"
"2022-04-29 12:28:48.198 GMT+09:00","317987.0"
"2022-04-29 12:28:48.202 GMT+09:00","317598.0"
"2022-04-29 12:28:48.204 GMT+09:00","317209.0"
"2022-04-29 12:28:48.208 GMT+09:00","316821.0"
"2022-04-29 12:28:48.224 GMT+09:00","316576.0"
"2022-04-29 12:28:48.226 GMT+09:00","316331.0"
"2022-04-29 12:28:48.229 GMT+09:00","316086.0"
"2022-04-29 12:28:48.233 GMT+09:00","315841.0"
"2022-04-29 12:28:48.245 GMT+09:00","315717.0"
"2022-04-29 12:28:48.248 GMT+09:00","315593.0"
"2022-04-29 12:28:48.253 GMT+09:00","315469.0"
"2022-04-29 12:28:48.256 GMT+09:00","315346.0"
"2022-04-29 12:28:48.274 GMT+09:00","315298.0"
"2022-04-29 12:28:48.278 GMT+09:00","315250.0"
"2022-04-29 12:28:48.281 GMT+09:00","315202.0"
"2022-04-29 12:28:48.286 GMT+09:00","315154.0"
"2022-04-29 12:28:48.297 GMT+09:00","315147.0"
"2022-04-29 12:28:48.302 GMT+09:00","315141.0"
"2022-04-29 12:28:48.306 GMT+09:00","315135.0"
"2022-04-29 12:28:48.308 GMT+09:00","315129.0"
"2022-04-29 12:28:48.321 GMT+09:00","315088.0"
"2022-04-29 12:28:48.325 GMT+09:00","315048.0"
"2022-04-29 12:28:48.335 GMT+09:00","315007.0"
"2022-04-29 12:28:48.337 GMT+09:00","314967.0"
"2022-04-29 12:28:48.349 GMT+09:00","314925.0"
"2022-04-29 12:28:48.352 GMT+09:00","314884.0"
"2022-04-29 12:28:48.356 GMT+09:00","314842.0"
"2022-04-29 12:28:48.360 GMT+09:00","314801.0"
"2022-04-29 12:28:48.373 GMT+09:00","314828.0"
"2022-04-29 12:28:48.376 GMT+09:00","314856.0"
"2022-04-29 12:28:48.382 GMT+09:00","314884.0"
"2022-04-29 12:28:48.384 GMT+09:00","314912.0"
"2022-04-29 12:28:48.397 GMT+09:00","314938.0"
"2022-04-29 12:28:48.401 GMT+09:00","314965.0"
"2022-04-29 12:28:48.404 GMT+09:00","314991.0"
"2022-04-29 12:28:48.408 GMT+09:00","315018.0"
"2022-04-29 12:28:48.425 GMT+09:00","315045.0"
"2022-04-29 12:28:48.429 GMT+09:00","315073.0"
"2022-04-29 12:28:48.432 GMT+09:00","315101.0"
"2022-04-29 12:28:48.436 GMT+09:00","315129.0"
"2022-04-29 12:28:48.449 GMT+09:00","315177.0"
"2022-04-29 12:28:48.453 GMT+09:00","315225.0"
"2022-04-29 12:28:48.456 GMT+09:00","315273.0"
"2022-04-29 12:28:48.460 GMT+09:00","315321.0"
"2022-04-29 12:28:48.481 GMT+09:00","315389.0"
"2022-04-29 12:28:48.484 GMT+09:00","315457.0"
"2022-04-29 12:28:48.486 GMT+09:00","315525.0"
"2022-04-29 12:28:48.488 GMT+09:00","315594.0"
"2022-04-29 12:28:48.501 GMT+09:00","315648.0"
"2022-04-29 12:28:48.504 GMT+09:00","315702.0"
"2022-04-29 12:28:48.508 GMT+09:00","315756.0"
"2022-04-29 12:28:48.513 GMT+09:00","315811.0"
"2022-04-29 12:28:48.525 GMT+09:00","315859.0"
"2022-04-29 12:28:48.527 GMT+09:00","315907.0"
"2022-04-29 12:28:48.536 GMT+09:00","315955.0"
"2022-04-29 12:28:48.540 GMT+09:00","316003.0"
"2022-04-29 12:28:48.553 GMT+09:00","316125.0"
"2022-04-29 12:28:48.557 GMT+09:00","316247.0"
"2022-04-29 12:28:48.560 GMT+09:00","316369.0"
"2022-04-29 12:28:48.564 GMT+09:00","316492.0"
"2022-04-29 12:28:48.578 GMT+09:00","316724.0"
"2022-04-29 12:28:48.581 GMT+09:00","316957.0"
"2022-04-29 12:28:48.583 GMT+09:00","317189.0"
"2022-04-29 12:28:48.589 GMT+09:00","317422.0"
"2022-04-29 12:28:48.601 GMT+09:00","317620.0"
"2022-04-29 12:28:48.604 GMT+09:00","317818.0"
"2022-04-29 12:28:48.609 GMT+09:00","318016.0"
"2022-04-29 12:28:48.613 GMT+09:00","318215.0"
"2022-04-29 12:28:48.633 GMT+09:00","318589.0"
"2022-04-29 12:28:48.635 GMT+09:00","318964.0"
"2022-04-29 12:28:48.637 GMT+09:00","319339.0"
"2022-04-29 12:28:48.640 GMT+09:00","319714.0"
"2022-04-29 12:28:48.653 GMT+09:00","320151.0"
"2022-04-29 12:28:48.655 GMT+09:00","320588.0"
"2022-04-29 12:28:48.660 GMT+09:00","321025.0"
"2022-04-29 12:28:48.663 GMT+09:00","321462.0"
"2022-04-29 12:28:48.678 GMT+09:00","321633.0"
"2022-04-29 12:28:48.681 GMT+09:00","321805.0"
"2022-04-29 12:28:48.684 GMT+09:00","321976.0"
"2022-04-29 12:28:48.687 GMT+09:00","322148.0"
"2022-04-29 12:28:48.709 GMT+09:00","322256.0"
"2022-04-29 12:28:48.712 GMT+09:00","322365.0"
"2022-04-29 12:28:48.714 GMT+09:00","322474.0"
"2022-04-29 12:28:48.717 GMT+09:00","322583.0"
"2022-04-29 12:28:48.730 GMT+09:00","322739.0"
"2022-04-29 12:28:48.732 GMT+09:00","322896.0"
"2022-04-29 12:28:48.736 GMT+09:00","323052.0"
"2022-04-29 12:28:48.740 GMT+09:00","323209.0"
"2022-04-29 12:28:48.757 GMT+09:00","323462.0"
"2022-04-29 12:28:48.760 GMT+09:00","323716.0"
"2022-04-29 12:28:48.764 GMT+09:00","323970.0"
"2022-04-29 12:28:48.767 GMT+09:00","324224.0"
"2022-04-29 12:28:48.782 GMT+09:00","324537.0"
"2022-04-29 12:28:48.786 GMT+09:00","324850.0"
"2022-04-29 12:28:48.789 GMT+09:00","325163.0"
"2022-04-29 12:28:48.792 GMT+09:00","325476.0"
"2022-04-29 12:28:48.804 GMT+09:00","325668.0"
"2022-04-29 12:28:48.807 GMT+09:00","325860.0"
"2022-04-29 12:28:48.814 GMT+09:00","326052.0"
"2022-04-29 12:28:48.816 GMT+09:00","326244.0"
"2022-04-29 12:28:48.833 GMT+09:00","326230.0"
"2022-04-29 12:28:48.837 GMT+09:00","326216.0"
"2022-04-29 12:28:48.839 GMT+09:00","326202.0"
"2022-04-29 12:28:48.844 GMT+09:00","326188.0"
"2022-04-29 12:28:48.855 GMT+09:00","326133.0"
"2022-04-29 12:28:48.860 GMT+09:00","326079.0"
"2022-04-29 12:28:48.863 GMT+09:00","326025.0"
"2022-04-29 12:28:48.868 GMT+09:00","325971.0"
"2022-04-29 12:28:48.880 GMT+09:00","325977.0"
"2022-04-29 12:28:48.885 GMT+09:00","325984.0"
"2022-04-29 12:28:48.887 GMT+09:00","325990.0"
"2022-04-29 12:28:48.892 GMT+09:00","325997.0"
"2022-04-29 12:28:48.935 GMT+09:00","325962.0"
"2022-04-29 12:28:48.939 GMT+09:00","325928.0"
"2022-04-29 12:28:48.942 GMT+09:00","325894.0"
"2022-04-29 12:28:48.945 GMT+09:00","325860.0"
"2022-04-29 12:28:48.957 GMT+09:00","325839.0"
"2022-04-29 12:28:48.961 GMT+09:00","325819.0"
"2022-04-29 12:28:48.965 GMT+09:00","325799.0"
"2022-04-29 12:28:48.969 GMT+09:00","325779.0"
"2022-04-29 12:28:48.983 GMT+09:00","325737.0"
"2022-04-29 12:28:48.991 GMT+09:00","325696.0"
"2022-04-29 12:28:48.994 GMT+09:00","325654.0"
"2022-04-29 12:28:48.997 GMT+09:00","325613.0"
"2022-04-29 12:28:49.008 GMT+09:00","325504.0"
"2022-04-29 12:28:49.013 GMT+09:00","325395.0"
"2022-04-29 12:28:49.016 GMT+09:00","325286.0"
"2022-04-29 12:28:49.021 GMT+09:00","325178.0"
"2022-04-29 12:28:49.037 GMT+09:00","325116.0"
"2022-04-29 12:28:49.041 GMT+09:00","325054.0"
"2022-04-29 12:28:49.044 GMT+09:00","324992.0"
"2022-04-29 12:28:49.047 GMT+09:00","324931.0"
"2022-04-29 12:28:49.061 GMT+09:00","324862.0"
"2022-04-29 12:28:49.064 GMT+09:00","324794.0"
"2022-04-29 12:28:49.068 GMT+09:00","324726.0"
"2022-04-29 12:28:49.071 GMT+09:00","324658.0"
"2022-04-29 12:28:49.085 GMT+09:00","324678.0"
"2022-04-29 12:28:49.088 GMT+09:00","324698.0"
"2022-04-29 12:28:49.096 GMT+09:00","324718.0"
"2022-04-29 12:28:49.098 GMT+09:00","324739.0"
"2022-04-29 12:28:49.109 GMT+09:00","324787.0"
"2022-04-29 12:28:49.114 GMT+09:00","324835.0"
"2022-04-29 12:28:49.118 GMT+09:00","324883.0"
"2022-04-29 12:28:49.120 GMT+09:00","324931.0"
"2022-04-29 12:28:49.136 GMT+09:00","324965.0"
"2022-04-29 12:28:49.141 GMT+09:00","324999.0"
"2022-04-29 12:28:49.143 GMT+09:00","325033.0"
"2022-04-29 12:28:49.148 GMT+09:00","325067.0"
"2022-04-29 12:28:49.160 GMT+09:00","325087.0"
"2022-04-29 12:28:49.164 GMT+09:00","325107.0"
"2022-04-29 12:28:49.167 GMT+09:00","325127.0"
"2022-04-29 12:28:49.172 GMT+09:00","325148.0"
"2022-04-29 12:28:49.190 GMT+09:00","325203.0"
"2022-04-29 12:28:49.194 GMT+09:00","325259.0"
"2022-04-29 12:28:49.196 GMT+09:00","325314.0"
"2022-04-29 12:28:49.199 GMT+09:00","325370.0"
"2022-04-29 12:28:49.213 GMT+09:00","325444.0"
"2022-04-29 12:28:49.217 GMT+09:00","325519.0"
"2022-04-29 12:28:49.220 GMT+09:00","325593.0"
"2022-04-29 12:28:49.223 GMT+09:00","325668.0"
"2022-04-29 12:28:49.236 GMT+09:00","325750.0"
"2022-04-29 12:28:49.239 GMT+09:00","325832.0"
"2022-04-29 12:28:49.245 GMT+09:00","325914.0"
"2022-04-29 12:28:49.247 GMT+09:00","325997.0"
"2022-04-29 12:28:49.265 GMT+09:00","326105.0"
"2022-04-29 12:28:49.268 GMT+09:00","326214.0"
"2022-04-29 12:28:49.271 GMT+09:00","326322.0"
"2022-04-29 12:28:49.277 GMT+09:00","326431.0"
"2022-04-29 12:28:49.291 GMT+09:00","326547.0"
"2022-04-29 12:28:49.294 GMT+09:00","326663.0"
"2022-04-29 12:28:49.296 GMT+09:00","326779.0"
"2022-04-29 12:28:49.301 GMT+09:00","326895.0"
"2022-04-29 12:28:49.317 GMT+09:00","327011.0"
"2022-04-29 12:28:49.320 GMT+09:00","327127.0"
"2022-04-29 12:28:49.324 GMT+09:00","327243.0"
"2022-04-29 12:28:49.328 GMT+09:00","327360.0"
"2022-04-29 12:28:49.343 GMT+09:00","327517.0"
"2022-04-29 12:28:49.349 GMT+09:00","327675.0"
"2022-04-29 12:28:49.352 GMT+09:00","327833.0"
"2022-04-29 12:28:49.355 GMT+09:00","327991.0"
"2022-04-29 12:28:49.364 GMT+09:00","328073.0"
"2022-04-29 12:28:49.367 GMT+09:00","328155.0"
"2022-04-29 12:28:49.371 GMT+09:00","328237.0"
"2022-04-29 12:28:49.375 GMT+09:00","328320.0"
"2022-04-29 12:28:49.389 GMT+09:00","328237.0"
"2022-04-29 12:28:49.392 GMT+09:00","328155.0"
"2022-04-29 12:28:49.396 GMT+09:00","328073.0"
"2022-04-29 12:28:49.399 GMT+09:00","327991.0"
"2022-04-29 12:28:49.416 GMT+09:00","327861.0"
"2022-04-29 12:28:49.421 GMT+09:00","327731.0"
"2022-04-29 12:28:49.423 GMT+09:00","327601.0"
"2022-04-29 12:28:49.428 GMT+09:00","327471.0"
"2022-04-29 12:28:49.440 GMT+09:00","327485.0"
"2022-04-29 12:28:49.444 GMT+09:00","327499.0"
"2022-04-29 12:28:49.449 GMT+09:00","327513.0"
"2022-04-29 12:28:49.454 GMT+09:00","327527.0"
"2022-04-29 12:28:49.470 GMT+09:00","327765.0"
"2022-04-29 12:28:49.473 GMT+09:00","328004.0"
"2022-04-29 12:28:49.475 GMT+09:00","328242.0"
"2022-04-29 12:28:49.479 GMT+09:00","328481.0"
"2022-04-29 12:28:49.492 GMT+09:00","328815.0"
"2022-04-29 12:28:49.495 GMT+09:00","329150.0"
"2022-04-29 12:28:49.501 GMT+09:00","329484.0"
"2022-04-29 12:28:49.503 GMT+09:00","329819.0"
"2022-04-29 12:28:49.516 GMT+09:00","330105.0"
"2022-04-29 12:28:49.519 GMT+09:00","330392.0"
"2022-04-29 12:28:49.525 GMT+09:00","330679.0"
"2022-04-29 12:28:49.528 GMT+09:00","330966.0"
"2022-04-29 12:28:49.545 GMT+09:00","331212.0"
"2022-04-29 12:28:49.548 GMT+09:00","331458.0"
"2022-04-29 12:28:49.551 GMT+09:00","331704.0"
"2022-04-29 12:28:49.555 GMT+09:00","331951.0"
"2022-04-29 12:28:49.569 GMT+09:00","332113.0"
"2022-04-29 12:28:49.572 GMT+09:00","332276.0"
"2022-04-29 12:28:49.575 GMT+09:00","332439.0"
"2022-04-29 12:28:49.580 GMT+09:00","332602.0"
"2022-04-29 12:28:49.592 GMT+09:00","332636.0"
"2022-04-29 12:28:49.596 GMT+09:00","332670.0"
"2022-04-29 12:28:49.599 GMT+09:00","332704.0"
"2022-04-29 12:28:49.604 GMT+09:00","332738.0"
"2022-04-29 12:28:49.622 GMT+09:00","332649.0"
"2022-04-29 12:28:49.624 GMT+09:00","332561.0"
"2022-04-29 12:28:49.628 GMT+09:00","332473.0"
"2022-04-29 12:28:49.631 GMT+09:00","332385.0"
"2022-04-29 12:28:49.644 GMT+09:00","332276.0"
"2022-04-29 12:28:49.647 GMT+09:00","332168.0"
"2022-04-29 12:28:49.652 GMT+09:00","332059.0"
"2022-04-29 12:28:49.655 GMT+09:00","331951.0"
"2022-04-29 12:28:49.669 GMT+09:00","331861.0"
"2022-04-29 12:28:49.673 GMT+09:00","331771.0"
"2022-04-29 12:28:49.675 GMT+09:00","331681.0"
"2022-04-29 12:28:49.679 GMT+09:00","331592.0"
"2022-04-29 12:28:49.696 GMT+09:00","331551.0"
"2022-04-29 12:28:49.701 GMT+09:00","331511.0"
"2022-04-29 12:28:49.705 GMT+09:00","331470.0"
"2022-04-29 12:28:49.708 GMT+09:00","331430.0"
"2022-04-29 12:28:49.720 GMT+09:00","331388.0"
"2022-04-29 12:28:49.724 GMT+09:00","331347.0"
"2022-04-29 12:28:49.727 GMT+09:00","331305.0"
"2022-04-29 12:28:49.733 GMT+09:00","331264.0"
"2022-04-29 12:28:49.750 GMT+09:00","331257.0"
"2022-04-29 12:28:49.754 GMT+09:00","331251.0"
"2022-04-29 12:28:49.758 GMT+09:00","331244.0"
"2022-04-29 12:28:49.761 GMT+09:00","331238.0"
"2022-04-29 12:28:49.772 GMT+09:00","331224.0"
"2022-04-29 12:28:49.775 GMT+09:00","331210.0"
"2022-04-29 12:28:49.779 GMT+09:00","331196.0"
"2022-04-29 12:28:49.783 GMT+09:00","331183.0"
"2022-04-29 12:28:49.798 GMT+09:00","331203.0"
"2022-04-29 12:28:49.801 GMT+09:00","331223.0"
"2022-04-29 12:28:49.804 GMT+09:00","331243.0"
"2022-04-29 12:28:49.807 GMT+09:00","331264.0"
"2022-04-29 12:28:49.826 GMT+09:00","331333.0"
"2022-04-29 12:28:49.829 GMT+09:00","331402.0"
"2022-04-29 12:28:49.831 GMT+09:00","331471.0"
"2022-04-29 12:28:49.836 GMT+09:00","331541.0"
"2022-04-29 12:28:49.848 GMT+09:00","331629.0"
"2022-04-29 12:28:49.851 GMT+09:00","331718.0"
"2022-04-29 12:28:49.855 GMT+09:00","331806.0"
"2022-04-29 12:28:49.860 GMT+09:00","331895.0"
"2022-04-29 12:28:49.872 GMT+09:00","331997.0"
"2022-04-29 12:28:49.879 GMT+09:00","332099.0"
"2022-04-29 12:28:49.883 GMT+09:00","332201.0"
"2022-04-29 12:28:49.886 GMT+09:00","332304.0"
"2022-04-29 12:28:49.901 GMT+09:00","332378.0"
"2022-04-29 12:28:49.904 GMT+09:00","332453.0"
"2022-04-29 12:28:49.907 GMT+09:00","332527.0"
"2022-04-29 12:28:49.911 GMT+09:00","332602.0"
"2022-04-29 12:28:49.926 GMT+09:00","332691.0"
"2022-04-29 12:28:49.929 GMT+09:00","332781.0"
"2022-04-29 12:28:49.933 GMT+09:00","332871.0"
"2022-04-29 12:28:49.936 GMT+09:00","332961.0"
"2022-04-29 12:28:49.948 GMT+09:00","333097.0"
"2022-04-29 12:28:49.951 GMT+09:00","333233.0"
"2022-04-29 12:28:49.956 GMT+09:00","333369.0"
"2022-04-29 12:28:49.958 GMT+09:00","333506.0"
"2022-04-29 12:28:49.978 GMT+09:00","333696.0"
"2022-04-29 12:28:49.981 GMT+09:00","333887.0"
"2022-04-29 12:28:49.983 GMT+09:00","334077.0"
"2022-04-29 12:28:49.987 GMT+09:00","334268.0"
"2022-04-29 12:28:50.000 GMT+09:00","334412.0"
"2022-04-29 12:28:50.003 GMT+09:00","334556.0"
"2022-04-29 12:28:50.006 GMT+09:00","334700.0"
"2022-04-29 12:28:50.011 GMT+09:00","334844.0"
"2022-04-29 12:28:50.028 GMT+09:00","334986.0"
"2022-04-29 12:28:50.030 GMT+09:00","335129.0"
"2022-04-29 12:28:50.036 GMT+09:00","335272.0"
"2022-04-29 12:28:50.039 GMT+09:00","335415.0"
"2022-04-29 12:28:50.053 GMT+09:00","335606.0"
"2022-04-29 12:28:50.056 GMT+09:00","335798.0"
"2022-04-29 12:28:50.060 GMT+09:00","335990.0"
"2022-04-29 12:28:50.063 GMT+09:00","336182.0"
"2022-04-29 12:28:50.076 GMT+09:00","336358.0"
"2022-04-29 12:28:50.079 GMT+09:00","336535.0"
"2022-04-29 12:28:50.084 GMT+09:00","336712.0"
"2022-04-29 12:28:50.087 GMT+09:00","336889.0"
"2022-04-29 12:28:50.104 GMT+09:00","336943.0"
"2022-04-29 12:28:50.110 GMT+09:00","336998.0"
"2022-04-29 12:28:50.113 GMT+09:00","337052.0"
"2022-04-29 12:28:50.116 GMT+09:00","337107.0"
"2022-04-29 12:28:50.128 GMT+09:00","337250.0"
"2022-04-29 12:28:50.131 GMT+09:00","337394.0"
"2022-04-29 12:28:50.135 GMT+09:00","337538.0"
"2022-04-29 12:28:50.139 GMT+09:00","337682.0"
"2022-04-29 12:28:50.151 GMT+09:00","337716.0"
"2022-04-29 12:28:50.155 GMT+09:00","337750.0"
"2022-04-29 12:28:50.159 GMT+09:00","337784.0"
"2022-04-29 12:28:50.163 GMT+09:00","337819.0"
"2022-04-29 12:28:50.180 GMT+09:00","338372.0"
"2022-04-29 12:28:50.183 GMT+09:00","338925.0"
"2022-04-29 12:28:50.187 GMT+09:00","339478.0"
"2022-04-29 12:28:50.191 GMT+09:00","340031.0"
"2022-04-29 12:28:50.204 GMT+09:00","341020.0"
"2022-04-29 12:28:50.207 GMT+09:00","342010.0"
"2022-04-29 12:28:50.211 GMT+09:00","343000.0"
