"time","data"
"2022-04-29 12:20:27.185 GMT+09:00","29341.0"
"2022-04-29 12:20:27.202 GMT+09:00","29327.0"
"2022-04-29 12:20:27.206 GMT+09:00","29313.0"
"2022-04-29 12:20:27.210 GMT+09:00","29299.0"
"2022-04-29 12:20:27.213 GMT+09:00","29286.0"
"2022-04-29 12:20:27.229 GMT+09:00","29281.0"
"2022-04-29 12:20:27.231 GMT+09:00","29277.0"
"2022-04-29 12:20:27.234 GMT+09:00","29273.0"
"2022-04-29 12:20:27.238 GMT+09:00","29269.0"
"2022-04-29 12:20:27.250 GMT+09:00","29244.0"
"2022-04-29 12:20:27.253 GMT+09:00","29219.0"
"2022-04-29 12:20:27.257 GMT+09:00","29194.0"
"2022-04-29 12:20:27.261 GMT+09:00","29170.0"
"2022-04-29 12:20:27.278 GMT+09:00","29156.0"
"2022-04-29 12:20:27.282 GMT+09:00","29142.0"
"2022-04-29 12:20:27.285 GMT+09:00","29128.0"
"2022-04-29 12:20:27.291 GMT+09:00","29114.0"
"2022-04-29 12:20:27.302 GMT+09:00","29119.0"
"2022-04-29 12:20:27.305 GMT+09:00","29124.0"
"2022-04-29 12:20:27.308 GMT+09:00","29129.0"
"2022-04-29 12:20:27.314 GMT+09:00","29134.0"
"2022-04-29 12:20:27.326 GMT+09:00","29109.0"
"2022-04-29 12:20:27.329 GMT+09:00","29084.0"
"2022-04-29 12:20:27.333 GMT+09:00","29059.0"
"2022-04-29 12:20:27.339 GMT+09:00","29035.0"
"2022-04-29 12:20:27.355 GMT+09:00","29006.0"
"2022-04-29 12:20:27.358 GMT+09:00","28977.0"
"2022-04-29 12:20:27.361 GMT+09:00","28948.0"
"2022-04-29 12:20:27.364 GMT+09:00","28919.0"
"2022-04-29 12:20:27.378 GMT+09:00","28929.0"
"2022-04-29 12:20:27.382 GMT+09:00","28939.0"
"2022-04-29 12:20:27.386 GMT+09:00","28949.0"
"2022-04-29 12:20:27.393 GMT+09:00","28959.0"
"2022-04-29 12:20:27.404 GMT+09:00","28967.0"
"2022-04-29 12:20:27.407 GMT+09:00","28976.0"
"2022-04-29 12:20:27.409 GMT+09:00","28984.0"
"2022-04-29 12:20:27.413 GMT+09:00","28993.0"
"2022-04-29 12:20:27.430 GMT+09:00","28917.0"
"2022-04-29 12:20:27.433 GMT+09:00","28842.0"
"2022-04-29 12:20:27.436 GMT+09:00","28767.0"
"2022-04-29 12:20:27.442 GMT+09:00","28692.0"
"2022-04-29 12:20:27.456 GMT+09:00","28582.0"
"2022-04-29 12:20:27.460 GMT+09:00","28472.0"
"2022-04-29 12:20:27.463 GMT+09:00","28362.0"
"2022-04-29 12:20:27.465 GMT+09:00","28252.0"
"2022-04-29 12:20:27.482 GMT+09:00","28188.0"
"2022-04-29 12:20:27.485 GMT+09:00","28124.0"
"2022-04-29 12:20:27.489 GMT+09:00","28060.0"
"2022-04-29 12:20:27.493 GMT+09:00","27997.0"
"2022-04-29 12:20:27.505 GMT+09:00","27906.0"
"2022-04-29 12:20:27.509 GMT+09:00","27816.0"
"2022-04-29 12:20:27.513 GMT+09:00","27726.0"
"2022-04-29 12:20:27.516 GMT+09:00","27636.0"
"2022-04-29 12:20:27.531 GMT+09:00","27494.0"
"2022-04-29 12:20:27.536 GMT+09:00","27352.0"
"2022-04-29 12:20:27.540 GMT+09:00","27210.0"
"2022-04-29 12:20:27.543 GMT+09:00","27068.0"
"2022-04-29 12:20:27.557 GMT+09:00","26959.0"
"2022-04-29 12:20:27.562 GMT+09:00","26851.0"
"2022-04-29 12:20:27.564 GMT+09:00","26742.0"
"2022-04-29 12:20:27.569 GMT+09:00","26634.0"
"2022-04-29 12:20:27.581 GMT+09:00","26628.0"
"2022-04-29 12:20:27.585 GMT+09:00","26623.0"
"2022-04-29 12:20:27.588 GMT+09:00","26618.0"
"2022-04-29 12:20:27.593 GMT+09:00","26613.0"
"2022-04-29 12:20:27.605 GMT+09:00","26634.0"
"2022-04-29 12:20:27.610 GMT+09:00","26655.0"
"2022-04-29 12:20:27.613 GMT+09:00","26676.0"
"2022-04-29 12:20:27.617 GMT+09:00","26697.0"
"2022-04-29 12:20:27.634 GMT+09:00","26705.0"
"2022-04-29 12:20:27.637 GMT+09:00","26714.0"
"2022-04-29 12:20:27.641 GMT+09:00","26723.0"
"2022-04-29 12:20:27.645 GMT+09:00","26732.0"
"2022-04-29 12:20:27.658 GMT+09:00","26727.0"
"2022-04-29 12:20:27.661 GMT+09:00","26723.0"
"2022-04-29 12:20:27.667 GMT+09:00","26718.0"
"2022-04-29 12:20:27.670 GMT+09:00","26714.0"
"2022-04-29 12:20:27.682 GMT+09:00","26731.0"
"2022-04-29 12:20:27.686 GMT+09:00","26749.0"
"2022-04-29 12:20:27.690 GMT+09:00","26766.0"
"2022-04-29 12:20:27.693 GMT+09:00","26784.0"
"2022-04-29 12:20:27.711 GMT+09:00","26901.0"
"2022-04-29 12:20:27.713 GMT+09:00","27019.0"
"2022-04-29 12:20:27.716 GMT+09:00","27136.0"
"2022-04-29 12:20:27.721 GMT+09:00","27254.0"
"2022-04-29 12:20:27.733 GMT+09:00","27460.0"
"2022-04-29 12:20:27.738 GMT+09:00","27666.0"
"2022-04-29 12:20:27.741 GMT+09:00","27872.0"
"2022-04-29 12:20:27.745 GMT+09:00","28079.0"
"2022-04-29 12:20:27.763 GMT+09:00","28233.0"
"2022-04-29 12:20:27.767 GMT+09:00","28387.0"
"2022-04-29 12:20:27.769 GMT+09:00","28541.0"
"2022-04-29 12:20:27.773 GMT+09:00","28696.0"
"2022-04-29 12:20:27.787 GMT+09:00","28733.0"
"2022-04-29 12:20:27.790 GMT+09:00","28770.0"
"2022-04-29 12:20:27.793 GMT+09:00","28807.0"
"2022-04-29 12:20:27.797 GMT+09:00","28844.0"
"2022-04-29 12:20:27.811 GMT+09:00","28770.0"
"2022-04-29 12:20:27.815 GMT+09:00","28696.0"
"2022-04-29 12:20:27.820 GMT+09:00","28622.0"
"2022-04-29 12:20:27.823 GMT+09:00","28548.0"
"2022-04-29 12:20:27.837 GMT+09:00","28425.0"
"2022-04-29 12:20:27.844 GMT+09:00","28302.0"
"2022-04-29 12:20:27.847 GMT+09:00","28179.0"
"2022-04-29 12:20:27.851 GMT+09:00","28056.0"
"2022-04-29 12:20:27.861 GMT+09:00","28005.0"
"2022-04-29 12:20:27.867 GMT+09:00","27954.0"
"2022-04-29 12:20:27.869 GMT+09:00","27903.0"
"2022-04-29 12:20:27.875 GMT+09:00","27852.0"
"2022-04-29 12:20:27.885 GMT+09:00","27926.0"
"2022-04-29 12:20:27.889 GMT+09:00","28001.0"
"2022-04-29 12:20:27.893 GMT+09:00","28076.0"
"2022-04-29 12:20:27.896 GMT+09:00","28151.0"
"2022-04-29 12:20:27.914 GMT+09:00","28273.0"
"2022-04-29 12:20:27.917 GMT+09:00","28395.0"
"2022-04-29 12:20:27.921 GMT+09:00","28517.0"
"2022-04-29 12:20:27.925 GMT+09:00","28640.0"
"2022-04-29 12:20:27.938 GMT+09:00","28724.0"
"2022-04-29 12:20:27.942 GMT+09:00","28809.0"
"2022-04-29 12:20:27.945 GMT+09:00","28894.0"
"2022-04-29 12:20:27.948 GMT+09:00","28979.0"
"2022-04-29 12:20:27.962 GMT+09:00","29026.0"
"2022-04-29 12:20:27.967 GMT+09:00","29074.0"
"2022-04-29 12:20:27.970 GMT+09:00","29122.0"
"2022-04-29 12:20:27.973 GMT+09:00","29170.0"
"2022-04-29 12:20:27.990 GMT+09:00","29160.0"
"2022-04-29 12:20:27.994 GMT+09:00","29150.0"
"2022-04-29 12:20:27.997 GMT+09:00","29140.0"
"2022-04-29 12:20:28.001 GMT+09:00","29131.0"
"2022-04-29 12:20:28.013 GMT+09:00","29043.0"
"2022-04-29 12:20:28.017 GMT+09:00","28956.0"
"2022-04-29 12:20:28.020 GMT+09:00","28868.0"
"2022-04-29 12:20:28.026 GMT+09:00","28781.0"
"2022-04-29 12:20:28.041 GMT+09:00","28711.0"
"2022-04-29 12:20:28.044 GMT+09:00","28642.0"
"2022-04-29 12:20:28.050 GMT+09:00","28572.0"
"2022-04-29 12:20:28.053 GMT+09:00","28503.0"
"2022-04-29 12:20:28.066 GMT+09:00","28505.0"
"2022-04-29 12:20:28.070 GMT+09:00","28507.0"
"2022-04-29 12:20:28.072 GMT+09:00","28509.0"
"2022-04-29 12:20:28.076 GMT+09:00","28511.0"
"2022-04-29 12:20:28.090 GMT+09:00","28503.0"
"2022-04-29 12:20:28.094 GMT+09:00","28496.0"
"2022-04-29 12:20:28.097 GMT+09:00","28489.0"
"2022-04-29 12:20:28.100 GMT+09:00","28482.0"
"2022-04-29 12:20:28.118 GMT+09:00","28435.0"
"2022-04-29 12:20:28.120 GMT+09:00","28389.0"
"2022-04-29 12:20:28.124 GMT+09:00","28342.0"
"2022-04-29 12:20:28.129 GMT+09:00","28296.0"
"2022-04-29 12:20:28.141 GMT+09:00","28236.0"
"2022-04-29 12:20:28.145 GMT+09:00","28176.0"
"2022-04-29 12:20:28.148 GMT+09:00","28116.0"
"2022-04-29 12:20:28.153 GMT+09:00","28056.0"
"2022-04-29 12:20:28.165 GMT+09:00","28054.0"
"2022-04-29 12:20:28.170 GMT+09:00","28052.0"
"2022-04-29 12:20:28.173 GMT+09:00","28050.0"
"2022-04-29 12:20:28.176 GMT+09:00","28049.0"
"2022-04-29 12:20:28.193 GMT+09:00","28110.0"
"2022-04-29 12:20:28.196 GMT+09:00","28172.0"
"2022-04-29 12:20:28.201 GMT+09:00","28234.0"
"2022-04-29 12:20:28.205 GMT+09:00","28296.0"
"2022-04-29 12:20:28.219 GMT+09:00","28363.0"
"2022-04-29 12:20:28.223 GMT+09:00","28430.0"
"2022-04-29 12:20:28.226 GMT+09:00","28497.0"
"2022-04-29 12:20:28.229 GMT+09:00","28565.0"
"2022-04-29 12:20:28.241 GMT+09:00","28579.0"
"2022-04-29 12:20:28.244 GMT+09:00","28593.0"
"2022-04-29 12:20:28.249 GMT+09:00","28607.0"
"2022-04-29 12:20:28.254 GMT+09:00","28622.0"
"2022-04-29 12:20:28.269 GMT+09:00","28612.0"
"2022-04-29 12:20:28.273 GMT+09:00","28602.0"
"2022-04-29 12:20:28.277 GMT+09:00","28592.0"
"2022-04-29 12:20:28.280 GMT+09:00","28583.0"
"2022-04-29 12:20:28.295 GMT+09:00","28554.0"
"2022-04-29 12:20:28.299 GMT+09:00","28525.0"
"2022-04-29 12:20:28.302 GMT+09:00","28496.0"
"2022-04-29 12:20:28.305 GMT+09:00","28467.0"
"2022-04-29 12:20:28.321 GMT+09:00","28394.0"
"2022-04-29 12:20:28.325 GMT+09:00","28322.0"
"2022-04-29 12:20:28.329 GMT+09:00","28250.0"
"2022-04-29 12:20:28.332 GMT+09:00","28178.0"
"2022-04-29 12:20:28.348 GMT+09:00","28121.0"
"2022-04-29 12:20:28.351 GMT+09:00","28064.0"
"2022-04-29 12:20:28.353 GMT+09:00","28007.0"
"2022-04-29 12:20:28.357 GMT+09:00","27950.0"
"2022-04-29 12:20:28.369 GMT+09:00","27974.0"
"2022-04-29 12:20:28.372 GMT+09:00","27999.0"
"2022-04-29 12:20:28.378 GMT+09:00","28024.0"
"2022-04-29 12:20:28.381 GMT+09:00","28049.0"
"2022-04-29 12:20:28.397 GMT+09:00","28131.0"
"2022-04-29 12:20:28.400 GMT+09:00","28213.0"
"2022-04-29 12:20:28.405 GMT+09:00","28295.0"
"2022-04-29 12:20:28.410 GMT+09:00","28378.0"
"2022-04-29 12:20:28.422 GMT+09:00","28440.0"
"2022-04-29 12:20:28.427 GMT+09:00","28502.0"
"2022-04-29 12:20:28.431 GMT+09:00","28564.0"
"2022-04-29 12:20:28.433 GMT+09:00","28627.0"
"2022-04-29 12:20:28.444 GMT+09:00","28614.0"
"2022-04-29 12:20:28.451 GMT+09:00","28601.0"
"2022-04-29 12:20:28.454 GMT+09:00","28588.0"
"2022-04-29 12:20:28.456 GMT+09:00","28576.0"
"2022-04-29 12:20:28.473 GMT+09:00","28560.0"
"2022-04-29 12:20:28.476 GMT+09:00","28544.0"
"2022-04-29 12:20:28.481 GMT+09:00","28528.0"
"2022-04-29 12:20:28.485 GMT+09:00","28513.0"
"2022-04-29 12:20:28.497 GMT+09:00","28571.0"
"2022-04-29 12:20:28.501 GMT+09:00","28629.0"
"2022-04-29 12:20:28.508 GMT+09:00","28687.0"
"2022-04-29 12:20:28.511 GMT+09:00","28745.0"
"2022-04-29 12:20:28.521 GMT+09:00","28831.0"
"2022-04-29 12:20:28.524 GMT+09:00","28918.0"
"2022-04-29 12:20:28.529 GMT+09:00","29005.0"
"2022-04-29 12:20:28.533 GMT+09:00","29092.0"
"2022-04-29 12:20:28.550 GMT+09:00","29155.0"
"2022-04-29 12:20:28.553 GMT+09:00","29219.0"
"2022-04-29 12:20:28.557 GMT+09:00","29283.0"
"2022-04-29 12:20:28.561 GMT+09:00","29347.0"
"2022-04-29 12:20:28.574 GMT+09:00","29356.0"
"2022-04-29 12:20:28.578 GMT+09:00","29365.0"
"2022-04-29 12:20:28.582 GMT+09:00","29374.0"
"2022-04-29 12:20:28.585 GMT+09:00","29383.0"
"2022-04-29 12:20:28.601 GMT+09:00","29378.0"
"2022-04-29 12:20:28.604 GMT+09:00","29374.0"
"2022-04-29 12:20:28.608 GMT+09:00","29370.0"
"2022-04-29 12:20:28.612 GMT+09:00","29366.0"
"2022-04-29 12:20:28.625 GMT+09:00","29428.0"
"2022-04-29 12:20:28.628 GMT+09:00","29491.0"
"2022-04-29 12:20:28.633 GMT+09:00","29553.0"
"2022-04-29 12:20:28.636 GMT+09:00","29616.0"
"2022-04-29 12:20:28.649 GMT+09:00","29715.0"
"2022-04-29 12:20:28.652 GMT+09:00","29814.0"
"2022-04-29 12:20:28.657 GMT+09:00","29913.0"
"2022-04-29 12:20:28.660 GMT+09:00","30012.0"
"2022-04-29 12:20:28.676 GMT+09:00","30053.0"
"2022-04-29 12:20:28.680 GMT+09:00","30094.0"
"2022-04-29 12:20:28.684 GMT+09:00","30135.0"
"2022-04-29 12:20:28.688 GMT+09:00","30176.0"
"2022-04-29 12:20:28.700 GMT+09:00","30162.0"
"2022-04-29 12:20:28.704 GMT+09:00","30148.0"
"2022-04-29 12:20:28.707 GMT+09:00","30134.0"
"2022-04-29 12:20:28.712 GMT+09:00","30121.0"
"2022-04-29 12:20:28.726 GMT+09:00","30125.0"
"2022-04-29 12:20:28.730 GMT+09:00","30129.0"
"2022-04-29 12:20:28.733 GMT+09:00","30133.0"
"2022-04-29 12:20:28.737 GMT+09:00","30138.0"
"2022-04-29 12:20:28.752 GMT+09:00","30148.0"
"2022-04-29 12:20:28.756 GMT+09:00","30158.0"
"2022-04-29 12:20:28.761 GMT+09:00","30168.0"
"2022-04-29 12:20:28.763 GMT+09:00","30178.0"
"2022-04-29 12:20:28.777 GMT+09:00","30168.0"
"2022-04-29 12:20:28.781 GMT+09:00","30159.0"
"2022-04-29 12:20:28.787 GMT+09:00","30150.0"
"2022-04-29 12:20:28.790 GMT+09:00","30141.0"
"2022-04-29 12:20:28.800 GMT+09:00","30101.0"
"2022-04-29 12:20:28.804 GMT+09:00","30061.0"
"2022-04-29 12:20:28.809 GMT+09:00","30021.0"
"2022-04-29 12:20:28.812 GMT+09:00","29981.0"
"2022-04-29 12:20:28.830 GMT+09:00","29917.0"
"2022-04-29 12:20:28.832 GMT+09:00","29854.0"
"2022-04-29 12:20:28.835 GMT+09:00","29790.0"
"2022-04-29 12:20:28.840 GMT+09:00","29727.0"
"2022-04-29 12:20:28.853 GMT+09:00","29657.0"
"2022-04-29 12:20:28.856 GMT+09:00","29587.0"
"2022-04-29 12:20:28.860 GMT+09:00","29517.0"
"2022-04-29 12:20:28.864 GMT+09:00","29447.0"
"2022-04-29 12:20:28.884 GMT+09:00","29433.0"
"2022-04-29 12:20:28.888 GMT+09:00","29419.0"
"2022-04-29 12:20:28.892 GMT+09:00","29405.0"
"2022-04-29 12:20:28.894 GMT+09:00","29391.0"
"2022-04-29 12:20:28.905 GMT+09:00","29406.0"
"2022-04-29 12:20:28.909 GMT+09:00","29422.0"
"2022-04-29 12:20:28.912 GMT+09:00","29438.0"
"2022-04-29 12:20:28.915 GMT+09:00","29454.0"
"2022-04-29 12:20:28.930 GMT+09:00","29473.0"
"2022-04-29 12:20:28.933 GMT+09:00","29493.0"
"2022-04-29 12:20:28.937 GMT+09:00","29512.0"
"2022-04-29 12:20:28.940 GMT+09:00","29532.0"
"2022-04-29 12:20:28.951 GMT+09:00","29575.0"
"2022-04-29 12:20:28.955 GMT+09:00","29619.0"
"2022-04-29 12:20:28.959 GMT+09:00","29662.0"
"2022-04-29 12:20:28.963 GMT+09:00","29706.0"
"2022-04-29 12:20:28.980 GMT+09:00","29787.0"
"2022-04-29 12:20:28.987 GMT+09:00","29868.0"
"2022-04-29 12:20:28.990 GMT+09:00","29949.0"
"2022-04-29 12:20:28.993 GMT+09:00","30030.0"
"2022-04-29 12:20:29.004 GMT+09:00","30065.0"
"2022-04-29 12:20:29.008 GMT+09:00","30100.0"
"2022-04-29 12:20:29.012 GMT+09:00","30135.0"
"2022-04-29 12:20:29.017 GMT+09:00","30171.0"
"2022-04-29 12:20:29.035 GMT+09:00","30100.0"
"2022-04-29 12:20:29.039 GMT+09:00","30030.0"
"2022-04-29 12:20:29.041 GMT+09:00","29959.0"
"2022-04-29 12:20:29.044 GMT+09:00","29889.0"
"2022-04-29 12:20:29.057 GMT+09:00","29779.0"
"2022-04-29 12:20:29.059 GMT+09:00","29670.0"
"2022-04-29 12:20:29.064 GMT+09:00","29561.0"
"2022-04-29 12:20:29.067 GMT+09:00","29452.0"
"2022-04-29 12:20:29.080 GMT+09:00","29400.0"
"2022-04-29 12:20:29.083 GMT+09:00","29348.0"
"2022-04-29 12:20:29.088 GMT+09:00","29296.0"
"2022-04-29 12:20:29.092 GMT+09:00","29245.0"
"2022-04-29 12:20:29.108 GMT+09:00","29219.0"
"2022-04-29 12:20:29.114 GMT+09:00","29194.0"
"2022-04-29 12:20:29.116 GMT+09:00","29169.0"
"2022-04-29 12:20:29.120 GMT+09:00","29144.0"
"2022-04-29 12:20:29.133 GMT+09:00","29022.0"
"2022-04-29 12:20:29.136 GMT+09:00","28900.0"
"2022-04-29 12:20:29.140 GMT+09:00","28778.0"
"2022-04-29 12:20:29.145 GMT+09:00","28656.0"
"2022-04-29 12:20:29.161 GMT+09:00","28397.0"
"2022-04-29 12:20:29.164 GMT+09:00","28138.0"
"2022-04-29 12:20:29.169 GMT+09:00","27879.0"
"2022-04-29 12:20:29.171 GMT+09:00","27620.0"
"2022-04-29 12:20:29.189 GMT+09:00","27366.0"
"2022-04-29 12:20:29.194 GMT+09:00","27112.0"
"2022-04-29 12:20:29.195 GMT+09:00","26858.0"
"2022-04-29 12:20:29.197 GMT+09:00","26604.0"
"2022-04-29 12:20:29.210 GMT+09:00","26510.0"
"2022-04-29 12:20:29.211 GMT+09:00","26417.0"
"2022-04-29 12:20:29.217 GMT+09:00","26324.0"
"2022-04-29 12:20:29.220 GMT+09:00","26231.0"
"2022-04-29 12:20:29.232 GMT+09:00","26313.0"
"2022-04-29 12:20:29.237 GMT+09:00","26395.0"
"2022-04-29 12:20:29.240 GMT+09:00","26477.0"
"2022-04-29 12:20:29.243 GMT+09:00","26560.0"
"2022-04-29 12:20:29.261 GMT+09:00","26696.0"
"2022-04-29 12:20:29.266 GMT+09:00","26833.0"
"2022-04-29 12:20:29.268 GMT+09:00","26970.0"
"2022-04-29 12:20:29.271 GMT+09:00","27107.0"
"2022-04-29 12:20:29.284 GMT+09:00","27266.0"
"2022-04-29 12:20:29.288 GMT+09:00","27426.0"
"2022-04-29 12:20:29.291 GMT+09:00","27585.0"
"2022-04-29 12:20:29.296 GMT+09:00","27745.0"
"2022-04-29 12:20:29.312 GMT+09:00","27958.0"
"2022-04-29 12:20:29.316 GMT+09:00","28172.0"
"2022-04-29 12:20:29.320 GMT+09:00","28385.0"
"2022-04-29 12:20:29.323 GMT+09:00","28599.0"
"2022-04-29 12:20:29.337 GMT+09:00","28753.0"
"2022-04-29 12:20:29.339 GMT+09:00","28908.0"
"2022-04-29 12:20:29.344 GMT+09:00","29063.0"
"2022-04-29 12:20:29.347 GMT+09:00","29218.0"
"2022-04-29 12:20:29.360 GMT+09:00","29196.0"
"2022-04-29 12:20:29.363 GMT+09:00","29175.0"
"2022-04-29 12:20:29.368 GMT+09:00","29154.0"
"2022-04-29 12:20:29.372 GMT+09:00","29133.0"
"2022-04-29 12:20:29.388 GMT+09:00","28960.0"
"2022-04-29 12:20:29.392 GMT+09:00","28788.0"
"2022-04-29 12:20:29.396 GMT+09:00","28616.0"
"2022-04-29 12:20:29.400 GMT+09:00","28444.0"
"2022-04-29 12:20:29.413 GMT+09:00","28266.0"
"2022-04-29 12:20:29.417 GMT+09:00","28088.0"
"2022-04-29 12:20:29.421 GMT+09:00","27910.0"
"2022-04-29 12:20:29.424 GMT+09:00","27733.0"
"2022-04-29 12:20:29.444 GMT+09:00","27655.0"
"2022-04-29 12:20:29.447 GMT+09:00","27577.0"
"2022-04-29 12:20:29.450 GMT+09:00","27499.0"
"2022-04-29 12:20:29.453 GMT+09:00","27421.0"
"2022-04-29 12:20:29.467 GMT+09:00","27468.0"
"2022-04-29 12:20:29.469 GMT+09:00","27515.0"
"2022-04-29 12:20:29.473 GMT+09:00","27562.0"
"2022-04-29 12:20:29.475 GMT+09:00","27609.0"
"2022-04-29 12:20:29.489 GMT+09:00","27711.0"
"2022-04-29 12:20:29.492 GMT+09:00","27813.0"
"2022-04-29 12:20:29.495 GMT+09:00","27915.0"
"2022-04-29 12:20:29.499 GMT+09:00","28017.0"
"2022-04-29 12:20:29.512 GMT+09:00","28074.0"
"2022-04-29 12:20:29.516 GMT+09:00","28132.0"
"2022-04-29 12:20:29.520 GMT+09:00","28189.0"
"2022-04-29 12:20:29.524 GMT+09:00","28247.0"
"2022-04-29 12:20:29.540 GMT+09:00","28249.0"
"2022-04-29 12:20:29.544 GMT+09:00","28251.0"
"2022-04-29 12:20:29.548 GMT+09:00","28253.0"
"2022-04-29 12:20:29.552 GMT+09:00","28256.0"
"2022-04-29 12:20:29.564 GMT+09:00","28231.0"
"2022-04-29 12:20:29.568 GMT+09:00","28206.0"
"2022-04-29 12:20:29.571 GMT+09:00","28181.0"
"2022-04-29 12:20:29.575 GMT+09:00","28157.0"
"2022-04-29 12:20:29.592 GMT+09:00","27956.0"
"2022-04-29 12:20:29.595 GMT+09:00","27755.0"
"2022-04-29 12:20:29.599 GMT+09:00","27554.0"
"2022-04-29 12:20:29.604 GMT+09:00","27353.0"
"2022-04-29 12:20:29.619 GMT+09:00","27070.0"
"2022-04-29 12:20:29.624 GMT+09:00","26787.0"
"2022-04-29 12:20:29.626 GMT+09:00","26504.0"
"2022-04-29 12:20:29.628 GMT+09:00","26221.0"
"2022-04-29 12:20:29.641 GMT+09:00","25979.0"
"2022-04-29 12:20:29.645 GMT+09:00","25738.0"
"2022-04-29 12:20:29.648 GMT+09:00","25496.0"
"2022-04-29 12:20:29.652 GMT+09:00","25255.0"
"2022-04-29 12:20:29.668 GMT+09:00","25027.0"
"2022-04-29 12:20:29.673 GMT+09:00","24799.0"
"2022-04-29 12:20:29.675 GMT+09:00","24571.0"
"2022-04-29 12:20:29.679 GMT+09:00","24343.0"
"2022-04-29 12:20:29.693 GMT+09:00","24150.0"
"2022-04-29 12:20:29.696 GMT+09:00","23957.0"
"2022-04-29 12:20:29.699 GMT+09:00","23764.0"
"2022-04-29 12:20:29.704 GMT+09:00","23571.0"
"2022-04-29 12:20:29.720 GMT+09:00","23414.0"
"2022-04-29 12:20:29.723 GMT+09:00","23258.0"
"2022-04-29 12:20:29.727 GMT+09:00","23102.0"
"2022-04-29 12:20:29.732 GMT+09:00","22946.0"
"2022-04-29 12:20:29.745 GMT+09:00","22785.0"
"2022-04-29 12:20:29.748 GMT+09:00","22625.0"
"2022-04-29 12:20:29.752 GMT+09:00","22464.0"
"2022-04-29 12:20:29.755 GMT+09:00","22304.0"
"2022-04-29 12:20:29.769 GMT+09:00","22116.0"
"2022-04-29 12:20:29.772 GMT+09:00","21929.0"
"2022-04-29 12:20:29.775 GMT+09:00","21742.0"
"2022-04-29 12:20:29.779 GMT+09:00","21555.0"
"2022-04-29 12:20:29.791 GMT+09:00","21452.0"
"2022-04-29 12:20:29.795 GMT+09:00","21350.0"
"2022-04-29 12:20:29.799 GMT+09:00","21247.0"
"2022-04-29 12:20:29.803 GMT+09:00","21145.0"
"2022-04-29 12:20:29.821 GMT+09:00","21269.0"
"2022-04-29 12:20:29.823 GMT+09:00","21393.0"
"2022-04-29 12:20:29.826 GMT+09:00","21517.0"
"2022-04-29 12:20:29.832 GMT+09:00","21642.0"
"2022-04-29 12:20:29.845 GMT+09:00","21858.0"
"2022-04-29 12:20:29.849 GMT+09:00","22074.0"
"2022-04-29 12:20:29.853 GMT+09:00","22290.0"
"2022-04-29 12:20:29.855 GMT+09:00","22506.0"
"2022-04-29 12:20:29.873 GMT+09:00","22612.0"
"2022-04-29 12:20:29.877 GMT+09:00","22719.0"
"2022-04-29 12:20:29.880 GMT+09:00","22826.0"
"2022-04-29 12:20:29.883 GMT+09:00","22933.0"
"2022-04-29 12:20:29.898 GMT+09:00","22920.0"
"2022-04-29 12:20:29.901 GMT+09:00","22908.0"
"2022-04-29 12:20:29.904 GMT+09:00","22896.0"
"2022-04-29 12:20:29.907 GMT+09:00","22884.0"
"2022-04-29 12:20:29.924 GMT+09:00","22885.0"
"2022-04-29 12:20:29.933 GMT+09:00","22886.0"
"2022-04-29 12:20:29.950 GMT+09:00","22941.0"
"2022-04-29 12:20:29.953 GMT+09:00","22997.0"
"2022-04-29 12:20:29.955 GMT+09:00","23053.0"
"2022-04-29 12:20:29.959 GMT+09:00","23109.0"
"2022-04-29 12:20:29.972 GMT+09:00","23167.0"
"2022-04-29 12:20:29.975 GMT+09:00","23226.0"
"2022-04-29 12:20:29.979 GMT+09:00","23284.0"
"2022-04-29 12:20:29.987 GMT+09:00","23343.0"
"2022-04-29 12:20:29.995 GMT+09:00","23326.0"
"2022-04-29 12:20:29.999 GMT+09:00","23310.0"
"2022-04-29 12:20:30.003 GMT+09:00","23293.0"
"2022-04-29 12:20:30.008 GMT+09:00","23277.0"
"2022-04-29 12:20:30.024 GMT+09:00","23171.0"
"2022-04-29 12:20:30.027 GMT+09:00","23065.0"
"2022-04-29 12:20:30.031 GMT+09:00","22959.0"
"2022-04-29 12:20:30.035 GMT+09:00","22854.0"
"2022-04-29 12:20:30.049 GMT+09:00","22762.0"
"2022-04-29 12:20:30.053 GMT+09:00","22670.0"
"2022-04-29 12:20:30.055 GMT+09:00","22578.0"
"2022-04-29 12:20:30.059 GMT+09:00","22486.0"
"2022-04-29 12:20:30.072 GMT+09:00","22457.0"
"2022-04-29 12:20:30.075 GMT+09:00","22428.0"
"2022-04-29 12:20:30.079 GMT+09:00","22399.0"
"2022-04-29 12:20:30.083 GMT+09:00","22370.0"
"2022-04-29 12:20:30.102 GMT+09:00","22361.0"
"2022-04-29 12:20:30.105 GMT+09:00","22353.0"
"2022-04-29 12:20:30.107 GMT+09:00","22344.0"
"2022-04-29 12:20:30.112 GMT+09:00","22336.0"
"2022-04-29 12:20:30.123 GMT+09:00","22294.0"
"2022-04-29 12:20:30.127 GMT+09:00","22252.0"
"2022-04-29 12:20:30.131 GMT+09:00","22210.0"
"2022-04-29 12:20:30.135 GMT+09:00","22168.0"
"2022-04-29 12:20:30.152 GMT+09:00","22064.0"
"2022-04-29 12:20:30.154 GMT+09:00","21960.0"
"2022-04-29 12:20:30.159 GMT+09:00","21856.0"
