"time","data"
"2022-04-29 12:17:02.377 GMT+09:00","325668.0"
"2022-04-29 12:17:02.385 GMT+09:00","325655.0"
"2022-04-29 12:17:02.388 GMT+09:00","325643.0"
"2022-04-29 12:17:02.396 GMT+09:00","325581.0"
"2022-04-29 12:17:02.399 GMT+09:00","325519.0"
"2022-04-29 12:17:02.404 GMT+09:00","325457.0"
"2022-04-29 12:17:02.407 GMT+09:00","325396.0"
"2022-04-29 12:17:02.423 GMT+09:00","325279.0"
"2022-04-29 12:17:02.427 GMT+09:00","325163.0"
"2022-04-29 12:17:02.431 GMT+09:00","325047.0"
"2022-04-29 12:17:02.436 GMT+09:00","324931.0"
"2022-04-29 12:17:02.450 GMT+09:00","324897.0"
"2022-04-29 12:17:02.451 GMT+09:00","324863.0"
"2022-04-29 12:17:02.455 GMT+09:00","324829.0"
"2022-04-29 12:17:02.459 GMT+09:00","324795.0"
"2022-04-29 12:17:02.476 GMT+09:00","324808.0"
"2022-04-29 12:17:02.479 GMT+09:00","324822.0"
"2022-04-29 12:17:02.487 GMT+09:00","324836.0"
"2022-04-29 12:17:02.489 GMT+09:00","324850.0"
"2022-04-29 12:17:02.500 GMT+09:00","324856.0"
"2022-04-29 12:17:02.504 GMT+09:00","324862.0"
"2022-04-29 12:17:02.508 GMT+09:00","324868.0"
"2022-04-29 12:17:02.512 GMT+09:00","324875.0"
"2022-04-29 12:17:02.524 GMT+09:00","324772.0"
"2022-04-29 12:17:02.528 GMT+09:00","324670.0"
"2022-04-29 12:17:02.532 GMT+09:00","324568.0"
"2022-04-29 12:17:02.536 GMT+09:00","324466.0"
"2022-04-29 12:17:02.553 GMT+09:00","324268.0"
"2022-04-29 12:17:02.557 GMT+09:00","324070.0"
"2022-04-29 12:17:02.559 GMT+09:00","323872.0"
"2022-04-29 12:17:02.564 GMT+09:00","323674.0"
"2022-04-29 12:17:02.576 GMT+09:00","323523.0"
"2022-04-29 12:17:02.580 GMT+09:00","323373.0"
"2022-04-29 12:17:02.583 GMT+09:00","323223.0"
"2022-04-29 12:17:02.589 GMT+09:00","323073.0"
"2022-04-29 12:17:02.603 GMT+09:00","323100.0"
"2022-04-29 12:17:02.607 GMT+09:00","323128.0"
"2022-04-29 12:17:02.609 GMT+09:00","323156.0"
"2022-04-29 12:17:02.626 GMT+09:00","323184.0"
"2022-04-29 12:17:02.628 GMT+09:00","323197.0"
"2022-04-29 12:17:02.631 GMT+09:00","323211.0"
"2022-04-29 12:17:02.635 GMT+09:00","323225.0"
"2022-04-29 12:17:02.639 GMT+09:00","323239.0"
"2022-04-29 12:17:02.653 GMT+09:00","323253.0"
"2022-04-29 12:17:02.657 GMT+09:00","323267.0"
"2022-04-29 12:17:02.660 GMT+09:00","323281.0"
"2022-04-29 12:17:02.663 GMT+09:00","323295.0"
"2022-04-29 12:17:02.676 GMT+09:00","323287.0"
"2022-04-29 12:17:02.679 GMT+09:00","323280.0"
"2022-04-29 12:17:02.684 GMT+09:00","323272.0"
"2022-04-29 12:17:02.687 GMT+09:00","323265.0"
"2022-04-29 12:17:02.703 GMT+09:00","323176.0"
"2022-04-29 12:17:02.709 GMT+09:00","323088.0"
"2022-04-29 12:17:02.712 GMT+09:00","322999.0"
"2022-04-29 12:17:02.716 GMT+09:00","322911.0"
"2022-04-29 12:17:02.728 GMT+09:00","322720.0"
"2022-04-29 12:17:02.732 GMT+09:00","322529.0"
"2022-04-29 12:17:02.735 GMT+09:00","322338.0"
"2022-04-29 12:17:02.741 GMT+09:00","322148.0"
"2022-04-29 12:17:02.757 GMT+09:00","321806.0"
"2022-04-29 12:17:02.761 GMT+09:00","321464.0"
"2022-04-29 12:17:02.764 GMT+09:00","321122.0"
"2022-04-29 12:17:02.771 GMT+09:00","320780.0"
"2022-04-29 12:17:02.780 GMT+09:00","320603.0"
"2022-04-29 12:17:02.784 GMT+09:00","320426.0"
"2022-04-29 12:17:02.789 GMT+09:00","320249.0"
"2022-04-29 12:17:02.792 GMT+09:00","320073.0"
"2022-04-29 12:17:02.804 GMT+09:00","319936.0"
"2022-04-29 12:17:02.814 GMT+09:00","319800.0"
"2022-04-29 12:17:02.816 GMT+09:00","319664.0"
"2022-04-29 12:17:02.818 GMT+09:00","319528.0"
"2022-04-29 12:17:02.833 GMT+09:00","319377.0"
"2022-04-29 12:17:02.836 GMT+09:00","319227.0"
"2022-04-29 12:17:02.840 GMT+09:00","319077.0"
"2022-04-29 12:17:02.843 GMT+09:00","318927.0"
"2022-04-29 12:17:02.856 GMT+09:00","318919.0"
"2022-04-29 12:17:02.863 GMT+09:00","318911.0"
"2022-04-29 12:17:02.866 GMT+09:00","318903.0"
"2022-04-29 12:17:02.868 GMT+09:00","318896.0"
"2022-04-29 12:17:02.880 GMT+09:00","318882.0"
"2022-04-29 12:17:02.884 GMT+09:00","318868.0"
"2022-04-29 12:17:02.887 GMT+09:00","318854.0"
"2022-04-29 12:17:02.892 GMT+09:00","318841.0"
"2022-04-29 12:17:02.907 GMT+09:00","318760.0"
"2022-04-29 12:17:02.910 GMT+09:00","318679.0"
"2022-04-29 12:17:02.915 GMT+09:00","318598.0"
"2022-04-29 12:17:02.918 GMT+09:00","318518.0"
"2022-04-29 12:17:02.931 GMT+09:00","318442.0"
"2022-04-29 12:17:02.935 GMT+09:00","318366.0"
"2022-04-29 12:17:02.939 GMT+09:00","318290.0"
"2022-04-29 12:17:02.943 GMT+09:00","318215.0"
"2022-04-29 12:17:02.955 GMT+09:00","318160.0"
"2022-04-29 12:17:02.958 GMT+09:00","318106.0"
"2022-04-29 12:17:02.963 GMT+09:00","318051.0"
"2022-04-29 12:17:02.967 GMT+09:00","317997.0"
"2022-04-29 12:17:03.008 GMT+09:00","318153.0"
"2022-04-29 12:17:03.012 GMT+09:00","318310.0"
"2022-04-29 12:17:03.015 GMT+09:00","318467.0"
"2022-04-29 12:17:03.019 GMT+09:00","318624.0"
"2022-04-29 12:17:03.037 GMT+09:00","318760.0"
"2022-04-29 12:17:03.039 GMT+09:00","318896.0"
"2022-04-29 12:17:03.044 GMT+09:00","319032.0"
"2022-04-29 12:17:03.047 GMT+09:00","319169.0"
"2022-04-29 12:17:03.060 GMT+09:00","319278.0"
"2022-04-29 12:17:03.064 GMT+09:00","319388.0"
"2022-04-29 12:17:03.068 GMT+09:00","319498.0"
"2022-04-29 12:17:03.071 GMT+09:00","319608.0"
"2022-04-29 12:17:03.085 GMT+09:00","319792.0"
"2022-04-29 12:17:03.087 GMT+09:00","319977.0"
"2022-04-29 12:17:03.093 GMT+09:00","320161.0"
"2022-04-29 12:17:03.095 GMT+09:00","320346.0"
"2022-04-29 12:17:03.112 GMT+09:00","320462.0"
"2022-04-29 12:17:03.116 GMT+09:00","320578.0"
"2022-04-29 12:17:03.120 GMT+09:00","320694.0"
"2022-04-29 12:17:03.124 GMT+09:00","320810.0"
"2022-04-29 12:17:03.136 GMT+09:00","320850.0"
"2022-04-29 12:17:03.140 GMT+09:00","320891.0"
"2022-04-29 12:17:03.143 GMT+09:00","320931.0"
"2022-04-29 12:17:03.148 GMT+09:00","320972.0"
"2022-04-29 12:17:03.160 GMT+09:00","321068.0"
"2022-04-29 12:17:03.163 GMT+09:00","321164.0"
"2022-04-29 12:17:03.167 GMT+09:00","321260.0"
"2022-04-29 12:17:03.172 GMT+09:00","321356.0"
"2022-04-29 12:17:03.189 GMT+09:00","321520.0"
"2022-04-29 12:17:03.192 GMT+09:00","321684.0"
"2022-04-29 12:17:03.196 GMT+09:00","321848.0"
"2022-04-29 12:17:03.199 GMT+09:00","322012.0"
"2022-04-29 12:17:03.213 GMT+09:00","322250.0"
"2022-04-29 12:17:03.215 GMT+09:00","322489.0"
"2022-04-29 12:17:03.227 GMT+09:00","322728.0"
"2022-04-29 12:17:03.229 GMT+09:00","322967.0"
"2022-04-29 12:17:03.236 GMT+09:00","323103.0"
"2022-04-29 12:17:03.239 GMT+09:00","323239.0"
"2022-04-29 12:17:03.243 GMT+09:00","323375.0"
"2022-04-29 12:17:03.249 GMT+09:00","323512.0"
"2022-04-29 12:17:03.264 GMT+09:00","323539.0"
"2022-04-29 12:17:03.268 GMT+09:00","323567.0"
"2022-04-29 12:17:03.271 GMT+09:00","323595.0"
"2022-04-29 12:17:03.275 GMT+09:00","323623.0"
"2022-04-29 12:17:03.287 GMT+09:00","323683.0"
"2022-04-29 12:17:03.292 GMT+09:00","323744.0"
"2022-04-29 12:17:03.295 GMT+09:00","323804.0"
"2022-04-29 12:17:03.300 GMT+09:00","323865.0"
"2022-04-29 12:17:03.316 GMT+09:00","323893.0"
"2022-04-29 12:17:03.319 GMT+09:00","323921.0"
"2022-04-29 12:17:03.324 GMT+09:00","323949.0"
"2022-04-29 12:17:03.328 GMT+09:00","323977.0"
"2022-04-29 12:17:03.340 GMT+09:00","324079.0"
"2022-04-29 12:17:03.343 GMT+09:00","324181.0"
"2022-04-29 12:17:03.347 GMT+09:00","324283.0"
"2022-04-29 12:17:03.351 GMT+09:00","324386.0"
"2022-04-29 12:17:03.364 GMT+09:00","324481.0"
"2022-04-29 12:17:03.367 GMT+09:00","324577.0"
"2022-04-29 12:17:03.372 GMT+09:00","324673.0"
"2022-04-29 12:17:03.375 GMT+09:00","324769.0"
"2022-04-29 12:17:03.389 GMT+09:00","324863.0"
"2022-04-29 12:17:03.393 GMT+09:00","324958.0"
"2022-04-29 12:17:03.396 GMT+09:00","325053.0"
"2022-04-29 12:17:03.399 GMT+09:00","325148.0"
"2022-04-29 12:17:03.418 GMT+09:00","325305.0"
"2022-04-29 12:17:03.420 GMT+09:00","325463.0"
"2022-04-29 12:17:03.423 GMT+09:00","325621.0"
"2022-04-29 12:17:03.431 GMT+09:00","325779.0"
"2022-04-29 12:17:03.439 GMT+09:00","326031.0"
"2022-04-29 12:17:03.443 GMT+09:00","326284.0"
"2022-04-29 12:17:03.447 GMT+09:00","326536.0"
"2022-04-29 12:17:03.451 GMT+09:00","326789.0"
"2022-04-29 12:17:03.468 GMT+09:00","326993.0"
"2022-04-29 12:17:03.471 GMT+09:00","327198.0"
"2022-04-29 12:17:03.476 GMT+09:00","327403.0"
"2022-04-29 12:17:03.479 GMT+09:00","327608.0"
"2022-04-29 12:17:03.492 GMT+09:00","327758.0"
"2022-04-29 12:17:03.497 GMT+09:00","327908.0"
"2022-04-29 12:17:03.500 GMT+09:00","328058.0"
"2022-04-29 12:17:03.503 GMT+09:00","328208.0"
"2022-04-29 12:17:03.516 GMT+09:00","328549.0"
"2022-04-29 12:17:03.519 GMT+09:00","328890.0"
"2022-04-29 12:17:03.523 GMT+09:00","329231.0"
"2022-04-29 12:17:03.527 GMT+09:00","329572.0"
"2022-04-29 12:17:03.544 GMT+09:00","329968.0"
"2022-04-29 12:17:03.547 GMT+09:00","330365.0"
"2022-04-29 12:17:03.551 GMT+09:00","330761.0"
"2022-04-29 12:17:03.555 GMT+09:00","331158.0"
"2022-04-29 12:17:03.572 GMT+09:00","331402.0"
"2022-04-29 12:17:03.574 GMT+09:00","331647.0"
"2022-04-29 12:17:03.575 GMT+09:00","331892.0"
"2022-04-29 12:17:03.579 GMT+09:00","332137.0"
"2022-04-29 12:17:03.597 GMT+09:00","332253.0"
"2022-04-29 12:17:03.599 GMT+09:00","332369.0"
"2022-04-29 12:17:03.604 GMT+09:00","332485.0"
"2022-04-29 12:17:03.607 GMT+09:00","332602.0"
"2022-04-29 12:17:03.627 GMT+09:00","332691.0"
"2022-04-29 12:17:03.628 GMT+09:00","332781.0"
"2022-04-29 12:17:03.629 GMT+09:00","332871.0"
"2022-04-29 12:17:03.631 GMT+09:00","332961.0"
"2022-04-29 12:17:03.645 GMT+09:00","333029.0"
"2022-04-29 12:17:03.648 GMT+09:00","333097.0"
"2022-04-29 12:17:03.651 GMT+09:00","333165.0"
"2022-04-29 12:17:03.656 GMT+09:00","333233.0"
"2022-04-29 12:17:03.667 GMT+09:00","333383.0"
"2022-04-29 12:17:03.671 GMT+09:00","333533.0"
"2022-04-29 12:17:03.675 GMT+09:00","333683.0"
"2022-04-29 12:17:03.678 GMT+09:00","333834.0"
"2022-04-29 12:17:03.696 GMT+09:00","334072.0"
"2022-04-29 12:17:03.699 GMT+09:00","334311.0"
"2022-04-29 12:17:03.703 GMT+09:00","334550.0"
"2022-04-29 12:17:03.708 GMT+09:00","334789.0"
"2022-04-29 12:17:03.720 GMT+09:00","335061.0"
"2022-04-29 12:17:03.723 GMT+09:00","335334.0"
"2022-04-29 12:17:03.733 GMT+09:00","335606.0"
"2022-04-29 12:17:03.734 GMT+09:00","335879.0"
"2022-04-29 12:17:03.748 GMT+09:00","336173.0"
"2022-04-29 12:17:03.751 GMT+09:00","336467.0"
"2022-04-29 12:17:03.755 GMT+09:00","336761.0"
"2022-04-29 12:17:03.759 GMT+09:00","337056.0"
"2022-04-29 12:17:03.772 GMT+09:00","337369.0"
"2022-04-29 12:17:03.776 GMT+09:00","337682.0"
"2022-04-29 12:17:03.780 GMT+09:00","337995.0"
"2022-04-29 12:17:03.782 GMT+09:00","338308.0"
"2022-04-29 12:17:03.796 GMT+09:00","338500.0"
"2022-04-29 12:17:03.799 GMT+09:00","338692.0"
"2022-04-29 12:17:03.804 GMT+09:00","338884.0"
"2022-04-29 12:17:03.807 GMT+09:00","339076.0"
"2022-04-29 12:17:03.830 GMT+09:00","339110.0"
"2022-04-29 12:17:03.832 GMT+09:00","339144.0"
"2022-04-29 12:17:03.833 GMT+09:00","339178.0"
"2022-04-29 12:17:03.835 GMT+09:00","339212.0"
"2022-04-29 12:17:03.847 GMT+09:00","339198.0"
"2022-04-29 12:17:03.851 GMT+09:00","339184.0"
"2022-04-29 12:17:03.855 GMT+09:00","339170.0"
"2022-04-29 12:17:03.859 GMT+09:00","339157.0"
"2022-04-29 12:17:03.871 GMT+09:00","339197.0"
"2022-04-29 12:17:03.875 GMT+09:00","339237.0"
"2022-04-29 12:17:03.880 GMT+09:00","339277.0"
"2022-04-29 12:17:03.883 GMT+09:00","339318.0"
"2022-04-29 12:17:03.900 GMT+09:00","339257.0"
"2022-04-29 12:17:03.903 GMT+09:00","339197.0"
"2022-04-29 12:17:03.907 GMT+09:00","339136.0"
"2022-04-29 12:17:03.911 GMT+09:00","339076.0"
"2022-04-29 12:17:03.924 GMT+09:00","338959.0"
"2022-04-29 12:17:03.927 GMT+09:00","338843.0"
"2022-04-29 12:17:03.931 GMT+09:00","338727.0"
"2022-04-29 12:17:03.935 GMT+09:00","338611.0"
"2022-04-29 12:17:03.948 GMT+09:00","338651.0"
"2022-04-29 12:17:03.951 GMT+09:00","338692.0"
"2022-04-29 12:17:03.956 GMT+09:00","338732.0"
"2022-04-29 12:17:03.959 GMT+09:00","338773.0"
"2022-04-29 12:17:03.975 GMT+09:00","338909.0"
"2022-04-29 12:17:03.980 GMT+09:00","339045.0"
"2022-04-29 12:17:03.983 GMT+09:00","339181.0"
"2022-04-29 12:17:03.987 GMT+09:00","339318.0"
"2022-04-29 12:17:03.999 GMT+09:00","339352.0"
"2022-04-29 12:17:04.004 GMT+09:00","339386.0"
"2022-04-29 12:17:04.006 GMT+09:00","339420.0"
"2022-04-29 12:17:04.012 GMT+09:00","339455.0"
"2022-04-29 12:17:04.028 GMT+09:00","339400.0"
"2022-04-29 12:17:04.030 GMT+09:00","339346.0"
"2022-04-29 12:17:04.035 GMT+09:00","339292.0"
"2022-04-29 12:17:04.038 GMT+09:00","339238.0"
"2022-04-29 12:17:04.051 GMT+09:00","339169.0"
"2022-04-29 12:17:04.054 GMT+09:00","339101.0"
"2022-04-29 12:17:04.059 GMT+09:00","339033.0"
"2022-04-29 12:17:04.062 GMT+09:00","338965.0"
"2022-04-29 12:17:04.075 GMT+09:00","338822.0"
"2022-04-29 12:17:04.079 GMT+09:00","338679.0"
"2022-04-29 12:17:04.083 GMT+09:00","338536.0"
"2022-04-29 12:17:04.086 GMT+09:00","338394.0"
"2022-04-29 12:17:04.103 GMT+09:00","338182.0"
"2022-04-29 12:17:04.107 GMT+09:00","337970.0"
"2022-04-29 12:17:04.110 GMT+09:00","337758.0"
"2022-04-29 12:17:04.115 GMT+09:00","337546.0"
"2022-04-29 12:17:04.127 GMT+09:00","337321.0"
"2022-04-29 12:17:04.132 GMT+09:00","337096.0"
"2022-04-29 12:17:04.135 GMT+09:00","336871.0"
"2022-04-29 12:17:04.140 GMT+09:00","336647.0"
"2022-04-29 12:17:04.151 GMT+09:00","336428.0"
"2022-04-29 12:17:04.155 GMT+09:00","336210.0"
"2022-04-29 12:17:04.158 GMT+09:00","335991.0"
"2022-04-29 12:17:04.163 GMT+09:00","335773.0"
"2022-04-29 12:17:04.182 GMT+09:00","335554.0"
"2022-04-29 12:17:04.185 GMT+09:00","335336.0"
"2022-04-29 12:17:04.188 GMT+09:00","335118.0"
"2022-04-29 12:17:04.190 GMT+09:00","334900.0"
"2022-04-29 12:17:04.206 GMT+09:00","334776.0"
"2022-04-29 12:17:04.210 GMT+09:00","334652.0"
"2022-04-29 12:17:04.212 GMT+09:00","334528.0"
"2022-04-29 12:17:04.215 GMT+09:00","334405.0"
"2022-04-29 12:17:04.227 GMT+09:00","334384.0"
"2022-04-29 12:17:04.230 GMT+09:00","334364.0"
"2022-04-29 12:17:04.235 GMT+09:00","334344.0"
"2022-04-29 12:17:04.246 GMT+09:00","334324.0"
"2022-04-29 12:17:04.255 GMT+09:00","334344.0"
"2022-04-29 12:17:04.258 GMT+09:00","334364.0"
"2022-04-29 12:17:04.262 GMT+09:00","334384.0"
"2022-04-29 12:17:04.267 GMT+09:00","334405.0"
"2022-04-29 12:17:04.279 GMT+09:00","334480.0"
"2022-04-29 12:17:04.283 GMT+09:00","334556.0"
"2022-04-29 12:17:04.287 GMT+09:00","334632.0"
"2022-04-29 12:17:04.291 GMT+09:00","334708.0"
"2022-04-29 12:17:04.308 GMT+09:00","334728.0"
"2022-04-29 12:17:04.311 GMT+09:00","334748.0"
"2022-04-29 12:17:04.315 GMT+09:00","334768.0"
"2022-04-29 12:17:04.318 GMT+09:00","334789.0"
"2022-04-29 12:17:04.331 GMT+09:00","334720.0"
"2022-04-29 12:17:04.335 GMT+09:00","334652.0"
"2022-04-29 12:17:04.340 GMT+09:00","334584.0"
"2022-04-29 12:17:04.342 GMT+09:00","334516.0"
"2022-04-29 12:17:04.356 GMT+09:00","334379.0"
"2022-04-29 12:17:04.359 GMT+09:00","334243.0"
"2022-04-29 12:17:04.363 GMT+09:00","334107.0"
"2022-04-29 12:17:04.370 GMT+09:00","333971.0"
"2022-04-29 12:17:04.385 GMT+09:00","333820.0"
"2022-04-29 12:17:04.389 GMT+09:00","333670.0"
"2022-04-29 12:17:04.392 GMT+09:00","333520.0"
"2022-04-29 12:17:04.395 GMT+09:00","333370.0"
"2022-04-29 12:17:04.407 GMT+09:00","333280.0"
"2022-04-29 12:17:04.411 GMT+09:00","333190.0"
"2022-04-29 12:17:04.414 GMT+09:00","333100.0"
"2022-04-29 12:17:04.419 GMT+09:00","333011.0"
"2022-04-29 12:17:04.431 GMT+09:00","332998.0"
"2022-04-29 12:17:04.435 GMT+09:00","332986.0"
"2022-04-29 12:17:04.445 GMT+09:00","332973.0"
"2022-04-29 12:17:04.449 GMT+09:00","332961.0"
"2022-04-29 12:17:04.460 GMT+09:00","333069.0"
"2022-04-29 12:17:04.462 GMT+09:00","333178.0"
"2022-04-29 12:17:04.466 GMT+09:00","333286.0"
"2022-04-29 12:17:04.470 GMT+09:00","333395.0"
"2022-04-29 12:17:04.484 GMT+09:00","333525.0"
"2022-04-29 12:17:04.487 GMT+09:00","333655.0"
"2022-04-29 12:17:04.490 GMT+09:00","333785.0"
"2022-04-29 12:17:04.494 GMT+09:00","333915.0"
"2022-04-29 12:17:04.506 GMT+09:00","333929.0"
"2022-04-29 12:17:04.510 GMT+09:00","333943.0"
"2022-04-29 12:17:04.515 GMT+09:00","333957.0"
"2022-04-29 12:17:04.518 GMT+09:00","333971.0"
"2022-04-29 12:17:04.534 GMT+09:00","333752.0"
"2022-04-29 12:17:04.539 GMT+09:00","333534.0"
"2022-04-29 12:17:04.542 GMT+09:00","333315.0"
"2022-04-29 12:17:04.547 GMT+09:00","333097.0"
"2022-04-29 12:17:04.559 GMT+09:00","332441.0"
"2022-04-29 12:17:04.565 GMT+09:00","331786.0"
"2022-04-29 12:17:04.567 GMT+09:00","331131.0"
"2022-04-29 12:17:04.571 GMT+09:00","330476.0"
"2022-04-29 12:17:04.587 GMT+09:00","329752.0"
"2022-04-29 12:17:04.590 GMT+09:00","329029.0"
"2022-04-29 12:17:04.594 GMT+09:00","328305.0"
"2022-04-29 12:17:04.598 GMT+09:00","327582.0"
"2022-04-29 12:17:04.611 GMT+09:00","326673.0"
"2022-04-29 12:17:04.615 GMT+09:00","325764.0"
"2022-04-29 12:17:04.619 GMT+09:00","324855.0"
"2022-04-29 12:17:04.623 GMT+09:00","323946.0"
"2022-04-29 12:17:04.635 GMT+09:00","322991.0"
"2022-04-29 12:17:04.638 GMT+09:00","322037.0"
"2022-04-29 12:17:04.643 GMT+09:00","321082.0"
"2022-04-29 12:17:04.648 GMT+09:00","320128.0"
"2022-04-29 12:17:04.664 GMT+09:00","319479.0"
"2022-04-29 12:17:04.668 GMT+09:00","318830.0"
"2022-04-29 12:17:04.670 GMT+09:00","318181.0"
"2022-04-29 12:17:04.674 GMT+09:00","317533.0"
"2022-04-29 12:17:04.691 GMT+09:00","317246.0"
"2022-04-29 12:17:04.693 GMT+09:00","316959.0"
"2022-04-29 12:17:04.694 GMT+09:00","316672.0"
"2022-04-29 12:17:04.699 GMT+09:00","316386.0"
"2022-04-29 12:17:04.711 GMT+09:00","316358.0"
"2022-04-29 12:17:04.715 GMT+09:00","316330.0"
"2022-04-29 12:17:04.718 GMT+09:00","316302.0"
"2022-04-29 12:17:04.723 GMT+09:00","316275.0"
"2022-04-29 12:17:04.740 GMT+09:00","316377.0"
"2022-04-29 12:17:04.742 GMT+09:00","316479.0"
"2022-04-29 12:17:04.747 GMT+09:00","316581.0"
"2022-04-29 12:17:04.750 GMT+09:00","316684.0"
"2022-04-29 12:17:04.763 GMT+09:00","317018.0"
"2022-04-29 12:17:04.766 GMT+09:00","317353.0"
"2022-04-29 12:17:04.771 GMT+09:00","317688.0"
"2022-04-29 12:17:04.774 GMT+09:00","318023.0"
"2022-04-29 12:17:04.787 GMT+09:00","318678.0"
"2022-04-29 12:17:04.790 GMT+09:00","319333.0"
"2022-04-29 12:17:04.794 GMT+09:00","319988.0"
"2022-04-29 12:17:04.798 GMT+09:00","320644.0"
"2022-04-29 12:17:04.814 GMT+09:00","321375.0"
"2022-04-29 12:17:04.818 GMT+09:00","322106.0"
"2022-04-29 12:17:04.822 GMT+09:00","322837.0"
"2022-04-29 12:17:04.826 GMT+09:00","323568.0"
"2022-04-29 12:17:04.838 GMT+09:00","324223.0"
"2022-04-29 12:17:04.843 GMT+09:00","324878.0"
"2022-04-29 12:17:04.850 GMT+09:00","325533.0"
"2022-04-29 12:17:04.852 GMT+09:00","326188.0"
"2022-04-29 12:17:04.867 GMT+09:00","326536.0"
"2022-04-29 12:17:04.870 GMT+09:00","326885.0"
"2022-04-29 12:17:04.876 GMT+09:00","327233.0"
"2022-04-29 12:17:04.879 GMT+09:00","327582.0"
"2022-04-29 12:17:04.891 GMT+09:00","327684.0"
"2022-04-29 12:17:04.894 GMT+09:00","327786.0"
"2022-04-29 12:17:04.899 GMT+09:00","327888.0"
"2022-04-29 12:17:04.902 GMT+09:00","327991.0"
"2022-04-29 12:17:04.915 GMT+09:00","327997.0"
"2022-04-29 12:17:04.919 GMT+09:00","328004.0"
"2022-04-29 12:17:04.922 GMT+09:00","328010.0"
"2022-04-29 12:17:04.927 GMT+09:00","328017.0"
"2022-04-29 12:17:04.940 GMT+09:00","328160.0"
"2022-04-29 12:17:04.944 GMT+09:00","328304.0"
"2022-04-29 12:17:04.946 GMT+09:00","328448.0"
"2022-04-29 12:17:04.950 GMT+09:00","328592.0"
"2022-04-29 12:17:04.967 GMT+09:00","328686.0"
"2022-04-29 12:17:04.971 GMT+09:00","328781.0"
"2022-04-29 12:17:04.975 GMT+09:00","328876.0"
"2022-04-29 12:17:04.978 GMT+09:00","328971.0"
"2022-04-29 12:17:04.992 GMT+09:00","329197.0"
"2022-04-29 12:17:04.996 GMT+09:00","329423.0"
"2022-04-29 12:17:04.998 GMT+09:00","329649.0"
"2022-04-29 12:17:05.002 GMT+09:00","329875.0"
"2022-04-29 12:17:05.019 GMT+09:00","330270.0"
"2022-04-29 12:17:05.024 GMT+09:00","330665.0"
"2022-04-29 12:17:05.027 GMT+09:00","331060.0"
"2022-04-29 12:17:05.029 GMT+09:00","331456.0"
"2022-04-29 12:17:05.043 GMT+09:00","331695.0"
"2022-04-29 12:17:05.046 GMT+09:00","331935.0"
"2022-04-29 12:17:05.051 GMT+09:00","332175.0"
"2022-04-29 12:17:05.054 GMT+09:00","332415.0"
"2022-04-29 12:17:05.068 GMT+09:00","332483.0"
"2022-04-29 12:17:05.071 GMT+09:00","332551.0"
"2022-04-29 12:17:05.075 GMT+09:00","332619.0"
"2022-04-29 12:17:05.078 GMT+09:00","332688.0"
"2022-04-29 12:17:05.097 GMT+09:00","332660.0"
"2022-04-29 12:17:05.100 GMT+09:00","332632.0"
"2022-04-29 12:17:05.103 GMT+09:00","332604.0"
"2022-04-29 12:17:05.107 GMT+09:00","332577.0"
"2022-04-29 12:17:05.119 GMT+09:00","332392.0"
"2022-04-29 12:17:05.123 GMT+09:00","332208.0"
"2022-04-29 12:17:05.127 GMT+09:00","332023.0"
"2022-04-29 12:17:05.131 GMT+09:00","331839.0"
"2022-04-29 12:17:05.147 GMT+09:00","331627.0"
"2022-04-29 12:17:05.150 GMT+09:00","331415.0"
"2022-04-29 12:17:05.155 GMT+09:00","331203.0"
"2022-04-29 12:17:05.158 GMT+09:00","330991.0"
"2022-04-29 12:17:05.171 GMT+09:00","330936.0"
"2022-04-29 12:17:05.174 GMT+09:00","330882.0"
"2022-04-29 12:17:05.178 GMT+09:00","330828.0"
"2022-04-29 12:17:05.182 GMT+09:00","330774.0"
"2022-04-29 12:17:05.195 GMT+09:00","330890.0"
"2022-04-29 12:17:05.199 GMT+09:00","331006.0"
"2022-04-29 12:17:05.203 GMT+09:00","331122.0"
"2022-04-29 12:17:05.206 GMT+09:00","331238.0"
"2022-04-29 12:17:05.219 GMT+09:00","331348.0"
"2022-04-29 12:17:05.222 GMT+09:00","331458.0"
"2022-04-29 12:17:05.227 GMT+09:00","331568.0"
"2022-04-29 12:17:05.230 GMT+09:00","331678.0"
"2022-04-29 12:17:05.247 GMT+09:00","331698.0"
"2022-04-29 12:17:05.251 GMT+09:00","331718.0"
"2022-04-29 12:17:05.255 GMT+09:00","331738.0"
"2022-04-29 12:17:05.259 GMT+09:00","331759.0"
"2022-04-29 12:17:05.270 GMT+09:00","331711.0"
"2022-04-29 12:17:05.275 GMT+09:00","331663.0"
"2022-04-29 12:17:05.278 GMT+09:00","331615.0"
"2022-04-29 12:17:05.283 GMT+09:00","331567.0"
"2022-04-29 12:17:05.299 GMT+09:00","331232.0"
"2022-04-29 12:17:05.303 GMT+09:00","330897.0"
"2022-04-29 12:17:05.306 GMT+09:00","330562.0"
"2022-04-29 12:17:05.310 GMT+09:00","330228.0"
"2022-04-29 12:17:05.323 GMT+09:00","329975.0"
"2022-04-29 12:17:05.326 GMT+09:00","329723.0"
"2022-04-29 12:17:05.334 GMT+09:00","329470.0"
"2022-04-29 12:17:05.337 GMT+09:00","329218.0"
"2022-04-29 12:17:05.347 GMT+09:00","329095.0"
"2022-04-29 12:17:05.349 GMT+09:00","328973.0"
"2022-04-29 12:17:05.354 GMT+09:00","328851.0"
