"time","data"
"2022-04-29 12:24:12.349 GMT+09:00","21610.0"
"2022-04-29 12:24:12.367 GMT+09:00","21482.0"
"2022-04-29 12:24:12.371 GMT+09:00","21354.0"
"2022-04-29 12:24:12.374 GMT+09:00","21226.0"
"2022-04-29 12:24:12.377 GMT+09:00","21098.0"
"2022-04-29 12:24:12.389 GMT+09:00","20895.0"
"2022-04-29 12:24:12.392 GMT+09:00","20693.0"
"2022-04-29 12:24:12.396 GMT+09:00","20491.0"
"2022-04-29 12:24:12.399 GMT+09:00","20289.0"
"2022-04-29 12:24:12.413 GMT+09:00","20076.0"
"2022-04-29 12:24:12.417 GMT+09:00","19863.0"
"2022-04-29 12:24:12.421 GMT+09:00","19650.0"
"2022-04-29 12:24:12.424 GMT+09:00","19437.0"
"2022-04-29 12:24:12.440 GMT+09:00","19233.0"
"2022-04-29 12:24:12.444 GMT+09:00","19030.0"
"2022-04-29 12:24:12.448 GMT+09:00","18827.0"
"2022-04-29 12:24:12.454 GMT+09:00","18624.0"
"2022-04-29 12:24:12.464 GMT+09:00","18520.0"
"2022-04-29 12:24:12.468 GMT+09:00","18417.0"
"2022-04-29 12:24:12.471 GMT+09:00","18314.0"
"2022-04-29 12:24:12.476 GMT+09:00","18211.0"
"2022-04-29 12:24:12.493 GMT+09:00","18241.0"
"2022-04-29 12:24:12.496 GMT+09:00","18272.0"
"2022-04-29 12:24:12.500 GMT+09:00","18302.0"
"2022-04-29 12:24:12.504 GMT+09:00","18333.0"
"2022-04-29 12:24:12.517 GMT+09:00","18418.0"
"2022-04-29 12:24:12.519 GMT+09:00","18504.0"
"2022-04-29 12:24:12.525 GMT+09:00","18590.0"
"2022-04-29 12:24:12.528 GMT+09:00","18676.0"
"2022-04-29 12:24:12.541 GMT+09:00","18667.0"
"2022-04-29 12:24:12.545 GMT+09:00","18659.0"
"2022-04-29 12:24:12.548 GMT+09:00","18650.0"
"2022-04-29 12:24:12.552 GMT+09:00","18642.0"
"2022-04-29 12:24:12.568 GMT+09:00","18526.0"
"2022-04-29 12:24:12.571 GMT+09:00","18410.0"
"2022-04-29 12:24:12.577 GMT+09:00","18294.0"
"2022-04-29 12:24:12.581 GMT+09:00","18179.0"
"2022-04-29 12:24:12.593 GMT+09:00","18070.0"
"2022-04-29 12:24:12.598 GMT+09:00","17961.0"
"2022-04-29 12:24:12.600 GMT+09:00","17852.0"
"2022-04-29 12:24:12.604 GMT+09:00","17743.0"
"2022-04-29 12:24:12.616 GMT+09:00","17707.0"
"2022-04-29 12:24:12.620 GMT+09:00","17672.0"
"2022-04-29 12:24:12.625 GMT+09:00","17637.0"
"2022-04-29 12:24:12.628 GMT+09:00","17602.0"
"2022-04-29 12:24:12.646 GMT+09:00","17630.0"
"2022-04-29 12:24:12.649 GMT+09:00","17659.0"
"2022-04-29 12:24:12.652 GMT+09:00","17687.0"
"2022-04-29 12:24:12.656 GMT+09:00","17716.0"
"2022-04-29 12:24:12.670 GMT+09:00","17752.0"
"2022-04-29 12:24:12.675 GMT+09:00","17788.0"
"2022-04-29 12:24:12.676 GMT+09:00","17824.0"
"2022-04-29 12:24:12.679 GMT+09:00","17861.0"
"2022-04-29 12:24:12.693 GMT+09:00","17907.0"
"2022-04-29 12:24:12.696 GMT+09:00","17953.0"
"2022-04-29 12:24:12.700 GMT+09:00","17999.0"
"2022-04-29 12:24:12.703 GMT+09:00","18046.0"
"2022-04-29 12:24:12.726 GMT+09:00","18111.0"
"2022-04-29 12:24:12.729 GMT+09:00","18177.0"
"2022-04-29 12:24:12.732 GMT+09:00","18242.0"
"2022-04-29 12:24:12.734 GMT+09:00","18308.0"
"2022-04-29 12:24:12.744 GMT+09:00","18374.0"
"2022-04-29 12:24:12.748 GMT+09:00","18440.0"
"2022-04-29 12:24:12.752 GMT+09:00","18506.0"
"2022-04-29 12:24:12.756 GMT+09:00","18572.0"
"2022-04-29 12:24:12.774 GMT+09:00","18627.0"
"2022-04-29 12:24:12.778 GMT+09:00","18682.0"
"2022-04-29 12:24:12.781 GMT+09:00","18737.0"
"2022-04-29 12:24:12.783 GMT+09:00","18792.0"
"2022-04-29 12:24:12.797 GMT+09:00","18863.0"
"2022-04-29 12:24:12.799 GMT+09:00","18935.0"
"2022-04-29 12:24:12.804 GMT+09:00","19006.0"
"2022-04-29 12:24:12.807 GMT+09:00","19078.0"
"2022-04-29 12:24:12.821 GMT+09:00","19148.0"
"2022-04-29 12:24:12.826 GMT+09:00","19218.0"
"2022-04-29 12:24:12.829 GMT+09:00","19288.0"
"2022-04-29 12:24:12.833 GMT+09:00","19358.0"
"2022-04-29 12:24:12.848 GMT+09:00","19399.0"
"2022-04-29 12:24:12.851 GMT+09:00","19441.0"
"2022-04-29 12:24:12.855 GMT+09:00","19483.0"
"2022-04-29 12:24:12.861 GMT+09:00","19525.0"
"2022-04-29 12:24:12.872 GMT+09:00","19543.0"
"2022-04-29 12:24:12.875 GMT+09:00","19561.0"
"2022-04-29 12:24:12.880 GMT+09:00","19579.0"
"2022-04-29 12:24:12.884 GMT+09:00","19597.0"
"2022-04-29 12:24:12.896 GMT+09:00","19596.0"
"2022-04-29 12:24:12.900 GMT+09:00","19595.0"
"2022-04-29 12:24:12.903 GMT+09:00","19594.0"
"2022-04-29 12:24:12.925 GMT+09:00","19585.0"
"2022-04-29 12:24:12.928 GMT+09:00","19577.0"
"2022-04-29 12:24:12.932 GMT+09:00","19568.0"
"2022-04-29 12:24:12.935 GMT+09:00","19560.0"
"2022-04-29 12:24:12.949 GMT+09:00","19519.0"
"2022-04-29 12:24:12.952 GMT+09:00","19479.0"
"2022-04-29 12:24:12.956 GMT+09:00","19439.0"
"2022-04-29 12:24:12.960 GMT+09:00","19399.0"
"2022-04-29 12:24:12.973 GMT+09:00","19330.0"
"2022-04-29 12:24:12.977 GMT+09:00","19262.0"
"2022-04-29 12:24:12.979 GMT+09:00","19194.0"
"2022-04-29 12:24:12.983 GMT+09:00","19126.0"
"2022-04-29 12:24:13.001 GMT+09:00","19052.0"
"2022-04-29 12:24:13.004 GMT+09:00","18979.0"
"2022-04-29 12:24:13.007 GMT+09:00","18905.0"
"2022-04-29 12:24:13.012 GMT+09:00","18832.0"
"2022-04-29 12:24:13.024 GMT+09:00","18804.0"
"2022-04-29 12:24:13.030 GMT+09:00","18776.0"
"2022-04-29 12:24:13.034 GMT+09:00","18748.0"
"2022-04-29 12:24:13.036 GMT+09:00","18720.0"
"2022-04-29 12:24:13.056 GMT+09:00","18721.0"
"2022-04-29 12:24:13.060 GMT+09:00","18722.0"
"2022-04-29 12:24:13.063 GMT+09:00","18723.0"
"2022-04-29 12:24:13.077 GMT+09:00","18721.0"
"2022-04-29 12:24:13.079 GMT+09:00","18719.0"
"2022-04-29 12:24:13.084 GMT+09:00","18717.0"
"2022-04-29 12:24:13.087 GMT+09:00","18716.0"
"2022-04-29 12:24:13.102 GMT+09:00","18687.0"
"2022-04-29 12:24:13.106 GMT+09:00","18659.0"
"2022-04-29 12:24:13.109 GMT+09:00","18631.0"
"2022-04-29 12:24:13.112 GMT+09:00","18603.0"
"2022-04-29 12:24:13.128 GMT+09:00","18563.0"
"2022-04-29 12:24:13.132 GMT+09:00","18524.0"
"2022-04-29 12:24:13.137 GMT+09:00","18484.0"
"2022-04-29 12:24:13.139 GMT+09:00","18445.0"
"2022-04-29 12:24:13.154 GMT+09:00","18410.0"
"2022-04-29 12:24:13.157 GMT+09:00","18376.0"
"2022-04-29 12:24:13.159 GMT+09:00","18342.0"
"2022-04-29 12:24:13.163 GMT+09:00","18308.0"
"2022-04-29 12:24:13.176 GMT+09:00","18337.0"
"2022-04-29 12:24:13.180 GMT+09:00","18366.0"
"2022-04-29 12:24:13.183 GMT+09:00","18395.0"
"2022-04-29 12:24:13.188 GMT+09:00","18425.0"
"2022-04-29 12:24:13.207 GMT+09:00","18539.0"
"2022-04-29 12:24:13.209 GMT+09:00","18654.0"
"2022-04-29 12:24:13.211 GMT+09:00","18768.0"
"2022-04-29 12:24:13.215 GMT+09:00","18883.0"
"2022-04-29 12:24:13.228 GMT+09:00","19031.0"
"2022-04-29 12:24:13.231 GMT+09:00","19179.0"
"2022-04-29 12:24:13.236 GMT+09:00","19327.0"
"2022-04-29 12:24:13.239 GMT+09:00","19476.0"
"2022-04-29 12:24:13.254 GMT+09:00","19557.0"
"2022-04-29 12:24:13.257 GMT+09:00","19638.0"
"2022-04-29 12:24:13.261 GMT+09:00","19719.0"
"2022-04-29 12:24:13.264 GMT+09:00","19800.0"
"2022-04-29 12:24:13.280 GMT+09:00","19805.0"
"2022-04-29 12:24:13.284 GMT+09:00","19811.0"
"2022-04-29 12:24:13.290 GMT+09:00","19816.0"
"2022-04-29 12:24:13.293 GMT+09:00","19822.0"
"2022-04-29 12:24:13.306 GMT+09:00","19808.0"
"2022-04-29 12:24:13.309 GMT+09:00","19795.0"
"2022-04-29 12:24:13.310 GMT+09:00","19781.0"
"2022-04-29 12:24:13.315 GMT+09:00","19768.0"
"2022-04-29 12:24:13.333 GMT+09:00","19757.0"
"2022-04-29 12:24:13.335 GMT+09:00","19747.0"
"2022-04-29 12:24:13.341 GMT+09:00","19737.0"
"2022-04-29 12:24:13.344 GMT+09:00","19727.0"
"2022-04-29 12:24:13.356 GMT+09:00","19724.0"
"2022-04-29 12:24:13.359 GMT+09:00","19722.0"
"2022-04-29 12:24:13.364 GMT+09:00","19720.0"
"2022-04-29 12:24:13.367 GMT+09:00","19718.0"
"2022-04-29 12:24:13.380 GMT+09:00","19733.0"
"2022-04-29 12:24:13.384 GMT+09:00","19749.0"
"2022-04-29 12:24:13.388 GMT+09:00","19764.0"
"2022-04-29 12:24:13.391 GMT+09:00","19780.0"
"2022-04-29 12:24:13.407 GMT+09:00","19843.0"
"2022-04-29 12:24:13.413 GMT+09:00","19906.0"
"2022-04-29 12:24:13.416 GMT+09:00","19969.0"
"2022-04-29 12:24:13.420 GMT+09:00","20032.0"
"2022-04-29 12:24:13.432 GMT+09:00","20098.0"
"2022-04-29 12:24:13.435 GMT+09:00","20164.0"
"2022-04-29 12:24:13.439 GMT+09:00","20230.0"
"2022-04-29 12:24:13.443 GMT+09:00","20297.0"
"2022-04-29 12:24:13.456 GMT+09:00","20316.0"
"2022-04-29 12:24:13.460 GMT+09:00","20336.0"
"2022-04-29 12:24:13.463 GMT+09:00","20355.0"
"2022-04-29 12:24:13.467 GMT+09:00","20375.0"
"2022-04-29 12:24:13.484 GMT+09:00","20394.0"
"2022-04-29 12:24:13.487 GMT+09:00","20414.0"
"2022-04-29 12:24:13.492 GMT+09:00","20433.0"
"2022-04-29 12:24:13.496 GMT+09:00","20453.0"
"2022-04-29 12:24:13.508 GMT+09:00","20496.0"
"2022-04-29 12:24:13.512 GMT+09:00","20540.0"
"2022-04-29 12:24:13.516 GMT+09:00","20583.0"
"2022-04-29 12:24:13.520 GMT+09:00","20627.0"
"2022-04-29 12:24:13.533 GMT+09:00","20671.0"
"2022-04-29 12:24:13.537 GMT+09:00","20716.0"
"2022-04-29 12:24:13.540 GMT+09:00","20761.0"
"2022-04-29 12:24:13.543 GMT+09:00","20806.0"
"2022-04-29 12:24:13.561 GMT+09:00","20854.0"
"2022-04-29 12:24:13.564 GMT+09:00","20903.0"
"2022-04-29 12:24:13.568 GMT+09:00","20951.0"
"2022-04-29 12:24:13.571 GMT+09:00","21000.0"
"2022-04-29 12:24:13.585 GMT+09:00","21057.0"
"2022-04-29 12:24:13.590 GMT+09:00","21114.0"
"2022-04-29 12:24:13.593 GMT+09:00","21171.0"
"2022-04-29 12:24:13.595 GMT+09:00","21228.0"
"2022-04-29 12:24:13.613 GMT+09:00","21270.0"
"2022-04-29 12:24:13.616 GMT+09:00","21312.0"
"2022-04-29 12:24:13.619 GMT+09:00","21354.0"
"2022-04-29 12:24:13.623 GMT+09:00","21396.0"
"2022-04-29 12:24:13.636 GMT+09:00","21417.0"
"2022-04-29 12:24:13.639 GMT+09:00","21438.0"
"2022-04-29 12:24:13.643 GMT+09:00","21459.0"
"2022-04-29 12:24:13.647 GMT+09:00","21480.0"
"2022-04-29 12:24:13.660 GMT+09:00","21492.0"
"2022-04-29 12:24:13.663 GMT+09:00","21505.0"
"2022-04-29 12:24:13.667 GMT+09:00","21518.0"
"2022-04-29 12:24:13.671 GMT+09:00","21531.0"
"2022-04-29 12:24:13.687 GMT+09:00","21528.0"
"2022-04-29 12:24:13.692 GMT+09:00","21525.0"
"2022-04-29 12:24:13.695 GMT+09:00","21522.0"
"2022-04-29 12:24:13.700 GMT+09:00","21520.0"
"2022-04-29 12:24:13.715 GMT+09:00","21494.0"
"2022-04-29 12:24:13.718 GMT+09:00","21468.0"
"2022-04-29 12:24:13.721 GMT+09:00","21442.0"
"2022-04-29 12:24:13.724 GMT+09:00","21416.0"
"2022-04-29 12:24:13.735 GMT+09:00","21369.0"
"2022-04-29 12:24:13.739 GMT+09:00","21323.0"
"2022-04-29 12:24:13.743 GMT+09:00","21277.0"
"2022-04-29 12:24:13.747 GMT+09:00","21231.0"
"2022-04-29 12:24:13.764 GMT+09:00","21186.0"
"2022-04-29 12:24:13.767 GMT+09:00","21141.0"
"2022-04-29 12:24:13.771 GMT+09:00","21096.0"
"2022-04-29 12:24:13.777 GMT+09:00","21052.0"
"2022-04-29 12:24:13.788 GMT+09:00","21017.0"
"2022-04-29 12:24:13.792 GMT+09:00","20982.0"
"2022-04-29 12:24:13.795 GMT+09:00","20947.0"
"2022-04-29 12:24:13.799 GMT+09:00","20912.0"
"2022-04-29 12:24:13.812 GMT+09:00","20895.0"
"2022-04-29 12:24:13.815 GMT+09:00","20878.0"
"2022-04-29 12:24:13.820 GMT+09:00","20861.0"
"2022-04-29 12:24:13.823 GMT+09:00","20844.0"
"2022-04-29 12:24:13.839 GMT+09:00","20883.0"
"2022-04-29 12:24:13.849 GMT+09:00","20923.0"
"2022-04-29 12:24:13.850 GMT+09:00","20963.0"
"2022-04-29 12:24:13.852 GMT+09:00","21003.0"
"2022-04-29 12:24:13.862 GMT+09:00","21037.0"
"2022-04-29 12:24:13.867 GMT+09:00","21071.0"
"2022-04-29 12:24:13.870 GMT+09:00","21105.0"
"2022-04-29 12:24:13.874 GMT+09:00","21139.0"
"2022-04-29 12:24:13.891 GMT+09:00","21093.0"
"2022-04-29 12:24:13.894 GMT+09:00","21048.0"
"2022-04-29 12:24:13.900 GMT+09:00","21003.0"
"2022-04-29 12:24:13.903 GMT+09:00","20958.0"
"2022-04-29 12:24:13.915 GMT+09:00","20888.0"
"2022-04-29 12:24:13.919 GMT+09:00","20819.0"
"2022-04-29 12:24:13.923 GMT+09:00","20749.0"
"2022-04-29 12:24:13.927 GMT+09:00","20680.0"
"2022-04-29 12:24:13.939 GMT+09:00","20683.0"
"2022-04-29 12:24:13.943 GMT+09:00","20686.0"
"2022-04-29 12:24:13.949 GMT+09:00","20689.0"
"2022-04-29 12:24:13.952 GMT+09:00","20692.0"
"2022-04-29 12:24:13.967 GMT+09:00","20822.0"
"2022-04-29 12:24:13.971 GMT+09:00","20953.0"
"2022-04-29 12:24:13.975 GMT+09:00","21084.0"
"2022-04-29 12:24:13.979 GMT+09:00","21215.0"
"2022-04-29 12:24:13.991 GMT+09:00","21384.0"
"2022-04-29 12:24:13.995 GMT+09:00","21553.0"
"2022-04-29 12:24:14.002 GMT+09:00","21722.0"
"2022-04-29 12:24:14.004 GMT+09:00","21892.0"
"2022-04-29 12:24:14.015 GMT+09:00","21915.0"
"2022-04-29 12:24:14.019 GMT+09:00","21938.0"
"2022-04-29 12:24:14.023 GMT+09:00","21961.0"
"2022-04-29 12:24:14.027 GMT+09:00","21985.0"
"2022-04-29 12:24:14.044 GMT+09:00","21864.0"
"2022-04-29 12:24:14.048 GMT+09:00","21744.0"
"2022-04-29 12:24:14.051 GMT+09:00","21624.0"
"2022-04-29 12:24:14.054 GMT+09:00","21504.0"
"2022-04-29 12:24:14.067 GMT+09:00","21410.0"
"2022-04-29 12:24:14.070 GMT+09:00","21316.0"
"2022-04-29 12:24:14.075 GMT+09:00","21222.0"
"2022-04-29 12:24:14.078 GMT+09:00","21129.0"
"2022-04-29 12:24:14.092 GMT+09:00","21136.0"
"2022-04-29 12:24:14.095 GMT+09:00","21144.0"
"2022-04-29 12:24:14.099 GMT+09:00","21151.0"
"2022-04-29 12:24:14.102 GMT+09:00","21159.0"
"2022-04-29 12:24:14.119 GMT+09:00","21191.0"
"2022-04-29 12:24:14.123 GMT+09:00","21223.0"
"2022-04-29 12:24:14.127 GMT+09:00","21255.0"
"2022-04-29 12:24:14.131 GMT+09:00","21287.0"
"2022-04-29 12:24:14.143 GMT+09:00","21306.0"
"2022-04-29 12:24:14.147 GMT+09:00","21326.0"
"2022-04-29 12:24:14.150 GMT+09:00","21346.0"
"2022-04-29 12:24:14.155 GMT+09:00","21366.0"
"2022-04-29 12:24:14.166 GMT+09:00","21423.0"
"2022-04-29 12:24:14.170 GMT+09:00","21480.0"
"2022-04-29 12:24:14.175 GMT+09:00","21537.0"
"2022-04-29 12:24:14.179 GMT+09:00","21594.0"
"2022-04-29 12:24:14.196 GMT+09:00","21676.0"
"2022-04-29 12:24:14.198 GMT+09:00","21758.0"
"2022-04-29 12:24:14.203 GMT+09:00","21840.0"
"2022-04-29 12:24:14.207 GMT+09:00","21922.0"
"2022-04-29 12:24:14.220 GMT+09:00","21984.0"
"2022-04-29 12:24:14.224 GMT+09:00","22047.0"
"2022-04-29 12:24:14.227 GMT+09:00","22109.0"
"2022-04-29 12:24:14.231 GMT+09:00","22172.0"
"2022-04-29 12:24:14.243 GMT+09:00","22210.0"
"2022-04-29 12:24:14.247 GMT+09:00","22249.0"
"2022-04-29 12:24:14.251 GMT+09:00","22288.0"
"2022-04-29 12:24:14.256 GMT+09:00","22327.0"
"2022-04-29 12:24:14.271 GMT+09:00","22379.0"
"2022-04-29 12:24:14.275 GMT+09:00","22432.0"
"2022-04-29 12:24:14.278 GMT+09:00","22484.0"
"2022-04-29 12:24:14.283 GMT+09:00","22537.0"
"2022-04-29 12:24:14.295 GMT+09:00","22620.0"
"2022-04-29 12:24:14.299 GMT+09:00","22704.0"
"2022-04-29 12:24:14.303 GMT+09:00","22787.0"
"2022-04-29 12:24:14.307 GMT+09:00","22871.0"
"2022-04-29 12:24:14.325 GMT+09:00","22938.0"
"2022-04-29 12:24:14.327 GMT+09:00","23006.0"
"2022-04-29 12:24:14.331 GMT+09:00","23074.0"
"2022-04-29 12:24:14.334 GMT+09:00","23142.0"
"2022-04-29 12:24:14.348 GMT+09:00","23187.0"
"2022-04-29 12:24:14.351 GMT+09:00","23233.0"
"2022-04-29 12:24:14.355 GMT+09:00","23279.0"
"2022-04-29 12:24:14.358 GMT+09:00","23325.0"
"2022-04-29 12:24:14.372 GMT+09:00","23352.0"
"2022-04-29 12:24:14.376 GMT+09:00","23380.0"
"2022-04-29 12:24:14.379 GMT+09:00","23408.0"
"2022-04-29 12:24:14.383 GMT+09:00","23436.0"
"2022-04-29 12:24:14.399 GMT+09:00","23468.0"
"2022-04-29 12:24:14.403 GMT+09:00","23500.0"
"2022-04-29 12:24:14.407 GMT+09:00","23532.0"
"2022-04-29 12:24:14.411 GMT+09:00","23565.0"
"2022-04-29 12:24:14.423 GMT+09:00","23589.0"
"2022-04-29 12:24:14.427 GMT+09:00","23613.0"
"2022-04-29 12:24:14.430 GMT+09:00","23637.0"
"2022-04-29 12:24:14.434 GMT+09:00","23661.0"
"2022-04-29 12:24:14.453 GMT+09:00","23662.0"
"2022-04-29 12:24:14.457 GMT+09:00","23663.0"
"2022-04-29 12:24:14.460 GMT+09:00","23664.0"
"2022-04-29 12:24:14.475 GMT+09:00","23663.0"
"2022-04-29 12:24:14.478 GMT+09:00","23662.0"
"2022-04-29 12:24:14.485 GMT+09:00","23661.0"
"2022-04-29 12:24:14.500 GMT+09:00","23626.0"
"2022-04-29 12:24:14.503 GMT+09:00","23592.0"
"2022-04-29 12:24:14.507 GMT+09:00","23557.0"
"2022-04-29 12:24:14.511 GMT+09:00","23523.0"
"2022-04-29 12:24:14.523 GMT+09:00","23470.0"
"2022-04-29 12:24:14.526 GMT+09:00","23417.0"
"2022-04-29 12:24:14.531 GMT+09:00","23364.0"
"2022-04-29 12:24:14.534 GMT+09:00","23311.0"
"2022-04-29 12:24:14.551 GMT+09:00","23292.0"
"2022-04-29 12:24:14.554 GMT+09:00","23273.0"
"2022-04-29 12:24:14.558 GMT+09:00","23254.0"
"2022-04-29 12:24:14.563 GMT+09:00","23236.0"
"2022-04-29 12:24:14.575 GMT+09:00","23265.0"
"2022-04-29 12:24:14.579 GMT+09:00","23295.0"
"2022-04-29 12:24:14.583 GMT+09:00","23324.0"
"2022-04-29 12:24:14.587 GMT+09:00","23354.0"
"2022-04-29 12:24:14.603 GMT+09:00","23391.0"
"2022-04-29 12:24:14.607 GMT+09:00","23429.0"
"2022-04-29 12:24:14.611 GMT+09:00","23466.0"
"2022-04-29 12:24:14.614 GMT+09:00","23504.0"
"2022-04-29 12:24:14.627 GMT+09:00","23480.0"
"2022-04-29 12:24:14.631 GMT+09:00","23456.0"
"2022-04-29 12:24:14.635 GMT+09:00","23432.0"
"2022-04-29 12:24:14.643 GMT+09:00","23409.0"
"2022-04-29 12:24:14.651 GMT+09:00","23357.0"
"2022-04-29 12:24:14.655 GMT+09:00","23306.0"
"2022-04-29 12:24:14.659 GMT+09:00","23255.0"
"2022-04-29 12:24:14.662 GMT+09:00","23204.0"
"2022-04-29 12:24:14.682 GMT+09:00","23213.0"
"2022-04-29 12:24:14.684 GMT+09:00","23223.0"
"2022-04-29 12:24:14.687 GMT+09:00","23233.0"
"2022-04-29 12:24:14.691 GMT+09:00","23243.0"
"2022-04-29 12:24:14.703 GMT+09:00","23292.0"
"2022-04-29 12:24:14.707 GMT+09:00","23341.0"
"2022-04-29 12:24:14.710 GMT+09:00","23390.0"
"2022-04-29 12:24:14.715 GMT+09:00","23439.0"
"2022-04-29 12:24:14.729 GMT+09:00","23442.0"
"2022-04-29 12:24:14.733 GMT+09:00","23446.0"
"2022-04-29 12:24:14.737 GMT+09:00","23450.0"
"2022-04-29 12:24:14.742 GMT+09:00","23454.0"
"2022-04-29 12:24:14.756 GMT+09:00","23389.0"
"2022-04-29 12:24:14.759 GMT+09:00","23324.0"
"2022-04-29 12:24:14.763 GMT+09:00","23259.0"
"2022-04-29 12:24:14.769 GMT+09:00","23194.0"
"2022-04-29 12:24:14.779 GMT+09:00","23069.0"
"2022-04-29 12:24:14.782 GMT+09:00","22945.0"
"2022-04-29 12:24:14.788 GMT+09:00","22821.0"
"2022-04-29 12:24:14.792 GMT+09:00","22697.0"
"2022-04-29 12:24:14.806 GMT+09:00","22593.0"
"2022-04-29 12:24:14.808 GMT+09:00","22490.0"
"2022-04-29 12:24:14.810 GMT+09:00","22386.0"
"2022-04-29 12:24:14.813 GMT+09:00","22283.0"
"2022-04-29 12:24:14.831 GMT+09:00","22245.0"
"2022-04-29 12:24:14.835 GMT+09:00","22207.0"
"2022-04-29 12:24:14.838 GMT+09:00","22169.0"
"2022-04-29 12:24:14.842 GMT+09:00","22132.0"
"2022-04-29 12:24:14.855 GMT+09:00","22118.0"
"2022-04-29 12:24:14.858 GMT+09:00","22105.0"
"2022-04-29 12:24:14.861 GMT+09:00","22091.0"
"2022-04-29 12:24:14.866 GMT+09:00","22078.0"
"2022-04-29 12:24:14.883 GMT+09:00","22069.0"
"2022-04-29 12:24:14.886 GMT+09:00","22060.0"
"2022-04-29 12:24:14.891 GMT+09:00","22051.0"
"2022-04-29 12:24:14.894 GMT+09:00","22043.0"
"2022-04-29 12:24:14.907 GMT+09:00","22064.0"
"2022-04-29 12:24:14.911 GMT+09:00","22086.0"
"2022-04-29 12:24:14.914 GMT+09:00","22107.0"
"2022-04-29 12:24:14.918 GMT+09:00","22129.0"
"2022-04-29 12:24:14.933 GMT+09:00","22181.0"
"2022-04-29 12:24:14.936 GMT+09:00","22234.0"
"2022-04-29 12:24:14.940 GMT+09:00","22287.0"
"2022-04-29 12:24:14.943 GMT+09:00","22340.0"
"2022-04-29 12:24:14.958 GMT+09:00","22390.0"
"2022-04-29 12:24:14.966 GMT+09:00","22440.0"
"2022-04-29 12:24:14.968 GMT+09:00","22490.0"
"2022-04-29 12:24:14.970 GMT+09:00","22540.0"
"2022-04-29 12:24:14.984 GMT+09:00","22564.0"
"2022-04-29 12:24:14.988 GMT+09:00","22588.0"
"2022-04-29 12:24:14.991 GMT+09:00","22612.0"
"2022-04-29 12:24:14.994 GMT+09:00","22636.0"
"2022-04-29 12:24:15.006 GMT+09:00","22658.0"
"2022-04-29 12:24:15.010 GMT+09:00","22680.0"
"2022-04-29 12:24:15.014 GMT+09:00","22702.0"
"2022-04-29 12:24:15.019 GMT+09:00","22725.0"
"2022-04-29 12:24:15.035 GMT+09:00","22757.0"
"2022-04-29 12:24:15.037 GMT+09:00","22790.0"
"2022-04-29 12:24:15.042 GMT+09:00","22822.0"
"2022-04-29 12:24:15.047 GMT+09:00","22855.0"
"2022-04-29 12:24:15.059 GMT+09:00","22895.0"
"2022-04-29 12:24:15.062 GMT+09:00","22935.0"
"2022-04-29 12:24:15.066 GMT+09:00","22975.0"
"2022-04-29 12:24:15.070 GMT+09:00","23016.0"
"2022-04-29 12:24:15.085 GMT+09:00","23067.0"
"2022-04-29 12:24:15.088 GMT+09:00","23119.0"
"2022-04-29 12:24:15.092 GMT+09:00","23170.0"
"2022-04-29 12:24:15.094 GMT+09:00","23222.0"
"2022-04-29 12:24:15.111 GMT+09:00","23246.0"
"2022-04-29 12:24:15.115 GMT+09:00","23270.0"
"2022-04-29 12:24:15.118 GMT+09:00","23294.0"
"2022-04-29 12:24:15.125 GMT+09:00","23318.0"
"2022-04-29 12:24:15.134 GMT+09:00","23323.0"
"2022-04-29 12:24:15.138 GMT+09:00","23329.0"
"2022-04-29 12:24:15.142 GMT+09:00","23334.0"
"2022-04-29 12:24:15.146 GMT+09:00","23340.0"
"2022-04-29 12:24:15.163 GMT+09:00","23334.0"
"2022-04-29 12:24:15.166 GMT+09:00","23329.0"
"2022-04-29 12:24:15.170 GMT+09:00","23323.0"
"2022-04-29 12:24:15.174 GMT+09:00","23318.0"
"2022-04-29 12:24:15.187 GMT+09:00","23305.0"
"2022-04-29 12:24:15.190 GMT+09:00","23292.0"
"2022-04-29 12:24:15.194 GMT+09:00","23279.0"
"2022-04-29 12:24:15.198 GMT+09:00","23266.0"
"2022-04-29 12:24:15.212 GMT+09:00","23279.0"
"2022-04-29 12:24:15.216 GMT+09:00","23292.0"
"2022-04-29 12:24:15.219 GMT+09:00","23305.0"
"2022-04-29 12:24:15.221 GMT+09:00","23318.0"
"2022-04-29 12:24:15.240 GMT+09:00","23347.0"
"2022-04-29 12:24:15.243 GMT+09:00","23376.0"
"2022-04-29 12:24:15.246 GMT+09:00","23405.0"
"2022-04-29 12:24:15.250 GMT+09:00","23434.0"
"2022-04-29 12:24:15.264 GMT+09:00","23492.0"
"2022-04-29 12:24:15.267 GMT+09:00","23551.0"
"2022-04-29 12:24:15.270 GMT+09:00","23609.0"
"2022-04-29 12:24:15.275 GMT+09:00","23668.0"
"2022-04-29 12:24:15.286 GMT+09:00","23740.0"
"2022-04-29 12:24:15.290 GMT+09:00","23813.0"
"2022-04-29 12:24:15.294 GMT+09:00","23885.0"
"2022-04-29 12:24:15.299 GMT+09:00","23958.0"
"2022-04-29 12:24:15.315 GMT+09:00","24053.0"
"2022-04-29 12:24:15.318 GMT+09:00","24148.0"
"2022-04-29 12:24:15.323 GMT+09:00","24243.0"
"2022-04-29 12:24:15.326 GMT+09:00","24338.0"
"2022-04-29 12:24:15.340 GMT+09:00","24433.0"
