"time","data"
"2022-04-29 12:26:54.057 GMT+09:00","318898.0"
"2022-04-29 12:26:54.063 GMT+09:00","318652.0"
"2022-04-29 12:26:54.065 GMT+09:00","318406.0"
"2022-04-29 12:26:54.085 GMT+09:00","318290.0"
"2022-04-29 12:26:54.089 GMT+09:00","318174.0"
"2022-04-29 12:26:54.091 GMT+09:00","318058.0"
"2022-04-29 12:26:54.094 GMT+09:00","317942.0"
"2022-04-29 12:26:54.105 GMT+09:00","317887.0"
"2022-04-29 12:26:54.109 GMT+09:00","317833.0"
"2022-04-29 12:26:54.112 GMT+09:00","317779.0"
"2022-04-29 12:26:54.118 GMT+09:00","317725.0"
"2022-04-29 12:26:54.129 GMT+09:00","317649.0"
"2022-04-29 12:26:54.133 GMT+09:00","317573.0"
"2022-04-29 12:26:54.136 GMT+09:00","317497.0"
"2022-04-29 12:26:54.141 GMT+09:00","317422.0"
"2022-04-29 12:26:54.158 GMT+09:00","317299.0"
"2022-04-29 12:26:54.162 GMT+09:00","317177.0"
"2022-04-29 12:26:54.166 GMT+09:00","317054.0"
"2022-04-29 12:26:54.169 GMT+09:00","316932.0"
"2022-04-29 12:26:54.182 GMT+09:00","316761.0"
"2022-04-29 12:26:54.185 GMT+09:00","316591.0"
"2022-04-29 12:26:54.190 GMT+09:00","316420.0"
"2022-04-29 12:26:54.193 GMT+09:00","316250.0"
"2022-04-29 12:26:54.206 GMT+09:00","316160.0"
"2022-04-29 12:26:54.211 GMT+09:00","316071.0"
"2022-04-29 12:26:54.213 GMT+09:00","315981.0"
"2022-04-29 12:26:54.221 GMT+09:00","315892.0"
"2022-04-29 12:26:54.233 GMT+09:00","315905.0"
"2022-04-29 12:26:54.238 GMT+09:00","315919.0"
"2022-04-29 12:26:54.240 GMT+09:00","315933.0"
"2022-04-29 12:26:54.246 GMT+09:00","315947.0"
"2022-04-29 12:26:54.259 GMT+09:00","315974.0"
"2022-04-29 12:26:54.261 GMT+09:00","316002.0"
"2022-04-29 12:26:54.264 GMT+09:00","316030.0"
"2022-04-29 12:26:54.269 GMT+09:00","316058.0"
"2022-04-29 12:26:54.286 GMT+09:00","316126.0"
"2022-04-29 12:26:54.289 GMT+09:00","316194.0"
"2022-04-29 12:26:54.293 GMT+09:00","316262.0"
"2022-04-29 12:26:54.296 GMT+09:00","316331.0"
"2022-04-29 12:26:54.310 GMT+09:00","316419.0"
"2022-04-29 12:26:54.312 GMT+09:00","316507.0"
"2022-04-29 12:26:54.317 GMT+09:00","316595.0"
"2022-04-29 12:26:54.320 GMT+09:00","316684.0"
"2022-04-29 12:26:54.334 GMT+09:00","316691.0"
"2022-04-29 12:26:54.336 GMT+09:00","316699.0"
"2022-04-29 12:26:54.341 GMT+09:00","316707.0"
"2022-04-29 12:26:54.344 GMT+09:00","316715.0"
"2022-04-29 12:26:54.363 GMT+09:00","316632.0"
"2022-04-29 12:26:54.366 GMT+09:00","316550.0"
"2022-04-29 12:26:54.368 GMT+09:00","316468.0"
"2022-04-29 12:26:54.373 GMT+09:00","316386.0"
"2022-04-29 12:26:54.384 GMT+09:00","316318.0"
"2022-04-29 12:26:54.390 GMT+09:00","316250.0"
"2022-04-29 12:26:54.393 GMT+09:00","316182.0"
"2022-04-29 12:26:54.397 GMT+09:00","316114.0"
"2022-04-29 12:26:54.409 GMT+09:00","316120.0"
"2022-04-29 12:26:54.413 GMT+09:00","316126.0"
"2022-04-29 12:26:54.416 GMT+09:00","316132.0"
"2022-04-29 12:26:54.421 GMT+09:00","316139.0"
"2022-04-29 12:26:54.439 GMT+09:00","316221.0"
"2022-04-29 12:26:54.442 GMT+09:00","316303.0"
"2022-04-29 12:26:54.445 GMT+09:00","316385.0"
"2022-04-29 12:26:54.448 GMT+09:00","316467.0"
"2022-04-29 12:26:54.464 GMT+09:00","316603.0"
"2022-04-29 12:26:54.468 GMT+09:00","316740.0"
"2022-04-29 12:26:54.471 GMT+09:00","316876.0"
"2022-04-29 12:26:54.474 GMT+09:00","317013.0"
"2022-04-29 12:26:54.485 GMT+09:00","317177.0"
"2022-04-29 12:26:54.489 GMT+09:00","317341.0"
"2022-04-29 12:26:54.493 GMT+09:00","317505.0"
"2022-04-29 12:26:54.496 GMT+09:00","317669.0"
"2022-04-29 12:26:54.513 GMT+09:00","317839.0"
"2022-04-29 12:26:54.517 GMT+09:00","318010.0"
"2022-04-29 12:26:54.521 GMT+09:00","318180.0"
"2022-04-29 12:26:54.525 GMT+09:00","318351.0"
"2022-04-29 12:26:54.536 GMT+09:00","318419.0"
"2022-04-29 12:26:54.541 GMT+09:00","318487.0"
"2022-04-29 12:26:54.545 GMT+09:00","318555.0"
"2022-04-29 12:26:54.548 GMT+09:00","318624.0"
"2022-04-29 12:26:54.566 GMT+09:00","318501.0"
"2022-04-29 12:26:54.571 GMT+09:00","318379.0"
"2022-04-29 12:26:54.574 GMT+09:00","318256.0"
"2022-04-29 12:26:54.578 GMT+09:00","318134.0"
"2022-04-29 12:26:54.590 GMT+09:00","318058.0"
"2022-04-29 12:26:54.594 GMT+09:00","317982.0"
"2022-04-29 12:26:54.598 GMT+09:00","317906.0"
"2022-04-29 12:26:54.600 GMT+09:00","317831.0"
"2022-04-29 12:26:54.615 GMT+09:00","317824.0"
"2022-04-29 12:26:54.618 GMT+09:00","317818.0"
"2022-04-29 12:26:54.621 GMT+09:00","317811.0"
"2022-04-29 12:26:54.625 GMT+09:00","317805.0"
"2022-04-29 12:26:54.643 GMT+09:00","317737.0"
"2022-04-29 12:26:54.646 GMT+09:00","317669.0"
"2022-04-29 12:26:54.649 GMT+09:00","317601.0"
"2022-04-29 12:26:54.653 GMT+09:00","317533.0"
"2022-04-29 12:26:54.665 GMT+09:00","317334.0"
"2022-04-29 12:26:54.669 GMT+09:00","317136.0"
"2022-04-29 12:26:54.673 GMT+09:00","316938.0"
"2022-04-29 12:26:54.679 GMT+09:00","316740.0"
"2022-04-29 12:26:54.693 GMT+09:00","316405.0"
"2022-04-29 12:26:54.696 GMT+09:00","316071.0"
"2022-04-29 12:26:54.698 GMT+09:00","315736.0"
"2022-04-29 12:26:54.702 GMT+09:00","315402.0"
"2022-04-29 12:26:54.717 GMT+09:00","314999.0"
"2022-04-29 12:26:54.720 GMT+09:00","314596.0"
"2022-04-29 12:26:54.725 GMT+09:00","314193.0"
"2022-04-29 12:26:54.728 GMT+09:00","313791.0"
"2022-04-29 12:26:54.741 GMT+09:00","313546.0"
"2022-04-29 12:26:54.744 GMT+09:00","313301.0"
"2022-04-29 12:26:54.749 GMT+09:00","313056.0"
"2022-04-29 12:26:54.752 GMT+09:00","312811.0"
"2022-04-29 12:26:54.765 GMT+09:00","312633.0"
"2022-04-29 12:26:54.769 GMT+09:00","312455.0"
"2022-04-29 12:26:54.772 GMT+09:00","312277.0"
"2022-04-29 12:26:54.776 GMT+09:00","312099.0"
"2022-04-29 12:26:54.795 GMT+09:00","311934.0"
"2022-04-29 12:26:54.798 GMT+09:00","311770.0"
"2022-04-29 12:26:54.801 GMT+09:00","311606.0"
"2022-04-29 12:26:54.805 GMT+09:00","311442.0"
"2022-04-29 12:26:54.817 GMT+09:00","311299.0"
"2022-04-29 12:26:54.821 GMT+09:00","311157.0"
"2022-04-29 12:26:54.824 GMT+09:00","311014.0"
"2022-04-29 12:26:54.828 GMT+09:00","310872.0"
"2022-04-29 12:26:54.845 GMT+09:00","310782.0"
"2022-04-29 12:26:54.848 GMT+09:00","310692.0"
"2022-04-29 12:26:54.854 GMT+09:00","310602.0"
"2022-04-29 12:26:54.856 GMT+09:00","310513.0"
"2022-04-29 12:26:54.869 GMT+09:00","310500.0"
"2022-04-29 12:26:54.873 GMT+09:00","310488.0"
"2022-04-29 12:26:54.876 GMT+09:00","310475.0"
"2022-04-29 12:26:54.880 GMT+09:00","310463.0"
"2022-04-29 12:26:54.893 GMT+09:00","310509.0"
"2022-04-29 12:26:54.896 GMT+09:00","310556.0"
"2022-04-29 12:26:54.902 GMT+09:00","310603.0"
"2022-04-29 12:26:54.904 GMT+09:00","310650.0"
"2022-04-29 12:26:54.921 GMT+09:00","310705.0"
"2022-04-29 12:26:54.925 GMT+09:00","310761.0"
"2022-04-29 12:26:54.928 GMT+09:00","310816.0"
"2022-04-29 12:26:54.934 GMT+09:00","310872.0"
"2022-04-29 12:26:54.945 GMT+09:00","310830.0"
"2022-04-29 12:26:54.950 GMT+09:00","310788.0"
"2022-04-29 12:26:54.954 GMT+09:00","310746.0"
"2022-04-29 12:26:54.957 GMT+09:00","310705.0"
"2022-04-29 12:26:54.968 GMT+09:00","310582.0"
"2022-04-29 12:26:54.972 GMT+09:00","310460.0"
"2022-04-29 12:26:54.976 GMT+09:00","310337.0"
"2022-04-29 12:26:54.982 GMT+09:00","310215.0"
"2022-04-29 12:26:54.999 GMT+09:00","310058.0"
"2022-04-29 12:26:55.002 GMT+09:00","309902.0"
"2022-04-29 12:26:55.004 GMT+09:00","309745.0"
"2022-04-29 12:26:55.010 GMT+09:00","309589.0"
"2022-04-29 12:26:55.021 GMT+09:00","309404.0"
"2022-04-29 12:26:55.024 GMT+09:00","309220.0"
"2022-04-29 12:26:55.029 GMT+09:00","309036.0"
"2022-04-29 12:26:55.032 GMT+09:00","308852.0"
"2022-04-29 12:26:55.047 GMT+09:00","308770.0"
"2022-04-29 12:26:55.050 GMT+09:00","308688.0"
"2022-04-29 12:26:55.053 GMT+09:00","308606.0"
"2022-04-29 12:26:55.055 GMT+09:00","308524.0"
"2022-04-29 12:26:55.072 GMT+09:00","308564.0"
"2022-04-29 12:26:55.076 GMT+09:00","308604.0"
"2022-04-29 12:26:55.080 GMT+09:00","308644.0"
"2022-04-29 12:26:55.085 GMT+09:00","308685.0"
"2022-04-29 12:26:55.096 GMT+09:00","308678.0"
"2022-04-29 12:26:55.101 GMT+09:00","308672.0"
"2022-04-29 12:26:55.104 GMT+09:00","308666.0"
"2022-04-29 12:26:55.108 GMT+09:00","308660.0"
"2022-04-29 12:26:55.126 GMT+09:00","308714.0"
"2022-04-29 12:26:55.129 GMT+09:00","308768.0"
"2022-04-29 12:26:55.132 GMT+09:00","308822.0"
"2022-04-29 12:26:55.135 GMT+09:00","308877.0"
"2022-04-29 12:26:55.149 GMT+09:00","309041.0"
"2022-04-29 12:26:55.153 GMT+09:00","309205.0"
"2022-04-29 12:26:55.157 GMT+09:00","309369.0"
"2022-04-29 12:26:55.160 GMT+09:00","309534.0"
"2022-04-29 12:26:55.175 GMT+09:00","309704.0"
"2022-04-29 12:26:55.177 GMT+09:00","309874.0"
"2022-04-29 12:26:55.181 GMT+09:00","310044.0"
"2022-04-29 12:26:55.184 GMT+09:00","310215.0"
"2022-04-29 12:26:55.197 GMT+09:00","310201.0"
"2022-04-29 12:26:55.200 GMT+09:00","310187.0"
"2022-04-29 12:26:55.205 GMT+09:00","310173.0"
"2022-04-29 12:26:55.208 GMT+09:00","310160.0"
"2022-04-29 12:26:55.224 GMT+09:00","309995.0"
"2022-04-29 12:26:55.228 GMT+09:00","309831.0"
"2022-04-29 12:26:55.232 GMT+09:00","309667.0"
"2022-04-29 12:26:55.240 GMT+09:00","309503.0"
"2022-04-29 12:26:55.248 GMT+09:00","309168.0"
"2022-04-29 12:26:55.254 GMT+09:00","308834.0"
"2022-04-29 12:26:55.258 GMT+09:00","308499.0"
"2022-04-29 12:26:55.260 GMT+09:00","308165.0"
"2022-04-29 12:26:55.277 GMT+09:00","307769.0"
"2022-04-29 12:26:55.280 GMT+09:00","307374.0"
"2022-04-29 12:26:55.284 GMT+09:00","306979.0"
"2022-04-29 12:26:55.288 GMT+09:00","306584.0"
"2022-04-29 12:26:55.301 GMT+09:00","306399.0"
"2022-04-29 12:26:55.304 GMT+09:00","306215.0"
"2022-04-29 12:26:55.308 GMT+09:00","306031.0"
"2022-04-29 12:26:55.313 GMT+09:00","305847.0"
"2022-04-29 12:26:55.327 GMT+09:00","305839.0"
"2022-04-29 12:26:55.330 GMT+09:00","305832.0"
"2022-04-29 12:26:55.333 GMT+09:00","305824.0"
"2022-04-29 12:26:55.336 GMT+09:00","305817.0"
"2022-04-29 12:26:55.352 GMT+09:00","305960.0"
"2022-04-29 12:26:55.357 GMT+09:00","306104.0"
"2022-04-29 12:26:55.361 GMT+09:00","306248.0"
"2022-04-29 12:26:55.365 GMT+09:00","306392.0"
"2022-04-29 12:26:55.378 GMT+09:00","306474.0"
"2022-04-29 12:26:55.380 GMT+09:00","306556.0"
"2022-04-29 12:26:55.383 GMT+09:00","306638.0"
"2022-04-29 12:26:55.388 GMT+09:00","306721.0"
"2022-04-29 12:26:55.401 GMT+09:00","306693.0"
"2022-04-29 12:26:55.405 GMT+09:00","306665.0"
"2022-04-29 12:26:55.408 GMT+09:00","306637.0"
"2022-04-29 12:26:55.412 GMT+09:00","306610.0"
"2022-04-29 12:26:55.429 GMT+09:00","306411.0"
"2022-04-29 12:26:55.432 GMT+09:00","306213.0"
"2022-04-29 12:26:55.436 GMT+09:00","306015.0"
"2022-04-29 12:26:55.440 GMT+09:00","305817.0"
"2022-04-29 12:26:55.455 GMT+09:00","305544.0"
"2022-04-29 12:26:55.458 GMT+09:00","305271.0"
"2022-04-29 12:26:55.460 GMT+09:00","304998.0"
"2022-04-29 12:26:55.463 GMT+09:00","304726.0"
"2022-04-29 12:26:55.477 GMT+09:00","304453.0"
"2022-04-29 12:26:55.480 GMT+09:00","304180.0"
"2022-04-29 12:26:55.484 GMT+09:00","303907.0"
"2022-04-29 12:26:55.489 GMT+09:00","303635.0"
"2022-04-29 12:26:55.504 GMT+09:00","303423.0"
"2022-04-29 12:26:55.508 GMT+09:00","303211.0"
"2022-04-29 12:26:55.511 GMT+09:00","302999.0"
"2022-04-29 12:26:55.516 GMT+09:00","302787.0"
"2022-04-29 12:26:55.528 GMT+09:00","302528.0"
"2022-04-29 12:26:55.532 GMT+09:00","302269.0"
"2022-04-29 12:26:55.535 GMT+09:00","302010.0"
"2022-04-29 12:26:55.539 GMT+09:00","301752.0"
"2022-04-29 12:26:55.557 GMT+09:00","301587.0"
"2022-04-29 12:26:55.559 GMT+09:00","301423.0"
"2022-04-29 12:26:55.564 GMT+09:00","301259.0"
"2022-04-29 12:26:55.567 GMT+09:00","301095.0"
"2022-04-29 12:26:55.580 GMT+09:00","301006.0"
"2022-04-29 12:26:55.583 GMT+09:00","300918.0"
"2022-04-29 12:26:55.588 GMT+09:00","300830.0"
"2022-04-29 12:26:55.591 GMT+09:00","300742.0"
"2022-04-29 12:26:55.605 GMT+09:00","300755.0"
"2022-04-29 12:26:55.608 GMT+09:00","300769.0"
"2022-04-29 12:26:55.612 GMT+09:00","300783.0"
"2022-04-29 12:26:55.615 GMT+09:00","300797.0"
"2022-04-29 12:26:55.633 GMT+09:00","300947.0"
"2022-04-29 12:26:55.637 GMT+09:00","301097.0"
"2022-04-29 12:26:55.641 GMT+09:00","301247.0"
"2022-04-29 12:26:55.644 GMT+09:00","301398.0"
"2022-04-29 12:26:55.655 GMT+09:00","301574.0"
"2022-04-29 12:26:55.660 GMT+09:00","301751.0"
"2022-04-29 12:26:55.663 GMT+09:00","301928.0"
"2022-04-29 12:26:55.668 GMT+09:00","302105.0"
"2022-04-29 12:26:55.680 GMT+09:00","302295.0"
"2022-04-29 12:26:55.684 GMT+09:00","302486.0"
"2022-04-29 12:26:55.687 GMT+09:00","302677.0"
"2022-04-29 12:26:55.692 GMT+09:00","302868.0"
"2022-04-29 12:26:55.709 GMT+09:00","302984.0"
"2022-04-29 12:26:55.711 GMT+09:00","303100.0"
"2022-04-29 12:26:55.716 GMT+09:00","303216.0"
"2022-04-29 12:26:55.719 GMT+09:00","303332.0"
"2022-04-29 12:26:55.733 GMT+09:00","303380.0"
"2022-04-29 12:26:55.736 GMT+09:00","303428.0"
"2022-04-29 12:26:55.739 GMT+09:00","303476.0"
"2022-04-29 12:26:55.743 GMT+09:00","303524.0"
"2022-04-29 12:26:55.758 GMT+09:00","303565.0"
"2022-04-29 12:26:55.761 GMT+09:00","303607.0"
"2022-04-29 12:26:55.764 GMT+09:00","303649.0"
"2022-04-29 12:26:55.768 GMT+09:00","303691.0"
"2022-04-29 12:26:55.786 GMT+09:00","303717.0"
"2022-04-29 12:26:55.789 GMT+09:00","303744.0"
"2022-04-29 12:26:55.792 GMT+09:00","303770.0"
"2022-04-29 12:26:55.795 GMT+09:00","303797.0"
"2022-04-29 12:26:55.811 GMT+09:00","303824.0"
"2022-04-29 12:26:55.813 GMT+09:00","303852.0"
"2022-04-29 12:26:55.816 GMT+09:00","303880.0"
"2022-04-29 12:26:55.820 GMT+09:00","303908.0"
"2022-04-29 12:26:55.837 GMT+09:00","303935.0"
"2022-04-29 12:26:55.840 GMT+09:00","303963.0"
"2022-04-29 12:26:55.845 GMT+09:00","303991.0"
"2022-04-29 12:26:55.847 GMT+09:00","304019.0"
"2022-04-29 12:26:55.860 GMT+09:00","304045.0"
"2022-04-29 12:26:55.863 GMT+09:00","304072.0"
"2022-04-29 12:26:55.868 GMT+09:00","304098.0"
"2022-04-29 12:26:55.871 GMT+09:00","304125.0"
"2022-04-29 12:26:55.885 GMT+09:00","304200.0"
"2022-04-29 12:26:55.889 GMT+09:00","304276.0"
"2022-04-29 12:26:55.891 GMT+09:00","304352.0"
"2022-04-29 12:26:55.895 GMT+09:00","304428.0"
"2022-04-29 12:26:55.912 GMT+09:00","304584.0"
"2022-04-29 12:26:55.915 GMT+09:00","304741.0"
"2022-04-29 12:26:55.919 GMT+09:00","304897.0"
"2022-04-29 12:26:55.924 GMT+09:00","305054.0"
"2022-04-29 12:26:55.936 GMT+09:00","305244.0"
"2022-04-29 12:26:55.940 GMT+09:00","305435.0"
"2022-04-29 12:26:55.943 GMT+09:00","305626.0"
"2022-04-29 12:26:55.949 GMT+09:00","305817.0"
"2022-04-29 12:26:55.962 GMT+09:00","305830.0"
"2022-04-29 12:26:55.966 GMT+09:00","305844.0"
"2022-04-29 12:26:55.969 GMT+09:00","305858.0"
"2022-04-29 12:26:55.972 GMT+09:00","305872.0"
"2022-04-29 12:26:55.988 GMT+09:00","305647.0"
"2022-04-29 12:26:55.991 GMT+09:00","305422.0"
"2022-04-29 12:26:55.995 GMT+09:00","305197.0"
"2022-04-29 12:26:55.999 GMT+09:00","304973.0"
"2022-04-29 12:26:56.012 GMT+09:00","304720.0"
"2022-04-29 12:26:56.015 GMT+09:00","304468.0"
"2022-04-29 12:26:56.020 GMT+09:00","304215.0"
"2022-04-29 12:26:56.023 GMT+09:00","303963.0"
"2022-04-29 12:26:56.037 GMT+09:00","303826.0"
"2022-04-29 12:26:56.041 GMT+09:00","303690.0"
"2022-04-29 12:26:56.044 GMT+09:00","303554.0"
"2022-04-29 12:26:56.047 GMT+09:00","303418.0"
"2022-04-29 12:26:56.064 GMT+09:00","303622.0"
"2022-04-29 12:26:56.067 GMT+09:00","303827.0"
"2022-04-29 12:26:56.072 GMT+09:00","304031.0"
"2022-04-29 12:26:56.077 GMT+09:00","304236.0"
"2022-04-29 12:26:56.087 GMT+09:00","304412.0"
"2022-04-29 12:26:56.092 GMT+09:00","304589.0"
"2022-04-29 12:26:56.095 GMT+09:00","304766.0"
"2022-04-29 12:26:56.099 GMT+09:00","304943.0"
"2022-04-29 12:26:56.117 GMT+09:00","304957.0"
"2022-04-29 12:26:56.120 GMT+09:00","304971.0"
"2022-04-29 12:26:56.124 GMT+09:00","304985.0"
"2022-04-29 12:26:56.129 GMT+09:00","304999.0"
"2022-04-29 12:26:56.140 GMT+09:00","305047.0"
"2022-04-29 12:26:56.144 GMT+09:00","305095.0"
"2022-04-29 12:26:56.147 GMT+09:00","305143.0"
"2022-04-29 12:26:56.151 GMT+09:00","305191.0"
"2022-04-29 12:26:56.164 GMT+09:00","305266.0"
"2022-04-29 12:26:56.167 GMT+09:00","305342.0"
"2022-04-29 12:26:56.171 GMT+09:00","305418.0"
"2022-04-29 12:26:56.175 GMT+09:00","305494.0"
"2022-04-29 12:26:56.192 GMT+09:00","305582.0"
"2022-04-29 12:26:56.196 GMT+09:00","305670.0"
"2022-04-29 12:26:56.199 GMT+09:00","305758.0"
"2022-04-29 12:26:56.204 GMT+09:00","305847.0"
"2022-04-29 12:26:56.215 GMT+09:00","305915.0"
"2022-04-29 12:26:56.220 GMT+09:00","305983.0"
"2022-04-29 12:26:56.223 GMT+09:00","306051.0"
"2022-04-29 12:26:56.228 GMT+09:00","306120.0"
"2022-04-29 12:26:56.241 GMT+09:00","306058.0"
"2022-04-29 12:26:56.245 GMT+09:00","305996.0"
"2022-04-29 12:26:56.248 GMT+09:00","305934.0"
"2022-04-29 12:26:56.251 GMT+09:00","305872.0"
"2022-04-29 12:26:56.268 GMT+09:00","305865.0"
"2022-04-29 12:26:56.271 GMT+09:00","305859.0"
"2022-04-29 12:26:56.276 GMT+09:00","305853.0"
"2022-04-29 12:26:56.279 GMT+09:00","305847.0"
"2022-04-29 12:26:56.293 GMT+09:00","305901.0"
"2022-04-29 12:26:56.295 GMT+09:00","305955.0"
"2022-04-29 12:26:56.299 GMT+09:00","306009.0"
"2022-04-29 12:26:56.303 GMT+09:00","306064.0"
"2022-04-29 12:26:56.316 GMT+09:00","306126.0"
"2022-04-29 12:26:56.319 GMT+09:00","306188.0"
"2022-04-29 12:26:56.325 GMT+09:00","306250.0"
"2022-04-29 12:26:56.328 GMT+09:00","306312.0"
"2022-04-29 12:26:56.344 GMT+09:00","306544.0"
"2022-04-29 12:26:56.349 GMT+09:00","306776.0"
"2022-04-29 12:26:56.352 GMT+09:00","307008.0"
"2022-04-29 12:26:56.356 GMT+09:00","307241.0"
"2022-04-29 12:26:56.368 GMT+09:00","307261.0"
"2022-04-29 12:26:56.372 GMT+09:00","307281.0"
"2022-04-29 12:26:56.375 GMT+09:00","307301.0"
"2022-04-29 12:26:56.379 GMT+09:00","307322.0"
"2022-04-29 12:26:56.396 GMT+09:00","307438.0"
"2022-04-29 12:26:56.401 GMT+09:00","307554.0"
"2022-04-29 12:26:56.404 GMT+09:00","307670.0"
"2022-04-29 12:26:56.407 GMT+09:00","307786.0"
"2022-04-29 12:26:56.420 GMT+09:00","307846.0"
"2022-04-29 12:26:56.423 GMT+09:00","307907.0"
"2022-04-29 12:26:56.428 GMT+09:00","307968.0"
"2022-04-29 12:26:56.431 GMT+09:00","308029.0"
"2022-04-29 12:26:56.444 GMT+09:00","308261.0"
"2022-04-29 12:26:56.447 GMT+09:00","308493.0"
"2022-04-29 12:26:56.456 GMT+09:00","308725.0"
"2022-04-29 12:26:56.458 GMT+09:00","308958.0"
"2022-04-29 12:26:56.468 GMT+09:00","309360.0"
"2022-04-29 12:26:56.471 GMT+09:00","309763.0"
"2022-04-29 12:26:56.476 GMT+09:00","310166.0"
"2022-04-29 12:26:56.479 GMT+09:00","310569.0"
"2022-04-29 12:26:56.496 GMT+09:00","310795.0"
"2022-04-29 12:26:56.499 GMT+09:00","311021.0"
"2022-04-29 12:26:56.503 GMT+09:00","311247.0"
"2022-04-29 12:26:56.507 GMT+09:00","311473.0"
"2022-04-29 12:26:56.520 GMT+09:00","311533.0"
"2022-04-29 12:26:56.524 GMT+09:00","311594.0"
"2022-04-29 12:26:56.527 GMT+09:00","311654.0"
"2022-04-29 12:26:56.532 GMT+09:00","311715.0"
"2022-04-29 12:26:56.548 GMT+09:00","311838.0"
"2022-04-29 12:26:56.550 GMT+09:00","311962.0"
"2022-04-29 12:26:56.556 GMT+09:00","312086.0"
"2022-04-29 12:26:56.559 GMT+09:00","312210.0"
"2022-04-29 12:26:56.572 GMT+09:00","312360.0"
"2022-04-29 12:26:56.575 GMT+09:00","312510.0"
"2022-04-29 12:26:56.580 GMT+09:00","312660.0"
"2022-04-29 12:26:56.583 GMT+09:00","312811.0"
"2022-04-29 12:26:56.596 GMT+09:00","312913.0"
"2022-04-29 12:26:56.601 GMT+09:00","313015.0"
"2022-04-29 12:26:56.604 GMT+09:00","313117.0"
"2022-04-29 12:26:56.607 GMT+09:00","313220.0"
"2022-04-29 12:26:56.624 GMT+09:00","313410.0"
"2022-04-29 12:26:56.627 GMT+09:00","313601.0"
"2022-04-29 12:26:56.630 GMT+09:00","313792.0"
"2022-04-29 12:26:56.636 GMT+09:00","313983.0"
"2022-04-29 12:26:56.648 GMT+09:00","314221.0"
"2022-04-29 12:26:56.651 GMT+09:00","314460.0"
"2022-04-29 12:26:56.655 GMT+09:00","314698.0"
"2022-04-29 12:26:56.659 GMT+09:00","314937.0"
"2022-04-29 12:26:56.672 GMT+09:00","315073.0"
"2022-04-29 12:26:56.676 GMT+09:00","315209.0"
"2022-04-29 12:26:56.679 GMT+09:00","315345.0"
"2022-04-29 12:26:56.683 GMT+09:00","315482.0"
"2022-04-29 12:26:56.700 GMT+09:00","315612.0"
"2022-04-29 12:26:56.703 GMT+09:00","315742.0"
"2022-04-29 12:26:56.707 GMT+09:00","315872.0"
"2022-04-29 12:26:56.711 GMT+09:00","316003.0"
"2022-04-29 12:26:56.724 GMT+09:00","316057.0"
"2022-04-29 12:26:56.727 GMT+09:00","316111.0"
"2022-04-29 12:26:56.732 GMT+09:00","316165.0"
"2022-04-29 12:26:56.736 GMT+09:00","316220.0"
"2022-04-29 12:26:56.748 GMT+09:00","316193.0"
"2022-04-29 12:26:56.751 GMT+09:00","316167.0"
"2022-04-29 12:26:56.757 GMT+09:00","316140.0"
"2022-04-29 12:26:56.761 GMT+09:00","316114.0"
"2022-04-29 12:26:56.774 GMT+09:00","316018.0"
"2022-04-29 12:26:56.779 GMT+09:00","315922.0"
"2022-04-29 12:26:56.782 GMT+09:00","315826.0"
"2022-04-29 12:26:56.787 GMT+09:00","315730.0"
"2022-04-29 12:26:56.799 GMT+09:00","315778.0"
"2022-04-29 12:26:56.803 GMT+09:00","315826.0"
"2022-04-29 12:26:56.807 GMT+09:00","315874.0"
"2022-04-29 12:26:56.811 GMT+09:00","315922.0"
"2022-04-29 12:26:56.828 GMT+09:00","316044.0"
"2022-04-29 12:26:56.831 GMT+09:00","316167.0"
"2022-04-29 12:26:56.835 GMT+09:00","316289.0"
"2022-04-29 12:26:56.839 GMT+09:00","316412.0"
"2022-04-29 12:26:56.852 GMT+09:00","316603.0"
"2022-04-29 12:26:56.854 GMT+09:00","316795.0"
"2022-04-29 12:26:56.859 GMT+09:00","316987.0"
"2022-04-29 12:26:56.862 GMT+09:00","317179.0"
"2022-04-29 12:26:56.876 GMT+09:00","317287.0"
"2022-04-29 12:26:56.879 GMT+09:00","317396.0"
"2022-04-29 12:26:56.884 GMT+09:00","317505.0"
"2022-04-29 12:26:56.887 GMT+09:00","317614.0"
"2022-04-29 12:26:56.903 GMT+09:00","317593.0"
"2022-04-29 12:26:56.907 GMT+09:00","317573.0"
"2022-04-29 12:26:56.911 GMT+09:00","317553.0"
"2022-04-29 12:26:56.915 GMT+09:00","317533.0"
"2022-04-29 12:26:56.931 GMT+09:00","317519.0"
"2022-04-29 12:26:56.933 GMT+09:00","317505.0"
"2022-04-29 12:26:56.935 GMT+09:00","317491.0"
"2022-04-29 12:26:56.939 GMT+09:00","317477.0"
"2022-04-29 12:26:56.951 GMT+09:00","317511.0"
"2022-04-29 12:26:56.957 GMT+09:00","317545.0"
"2022-04-29 12:26:56.959 GMT+09:00","317579.0"
"2022-04-29 12:26:56.965 GMT+09:00","317614.0"
"2022-04-29 12:26:56.980 GMT+09:00","317655.0"
"2022-04-29 12:26:56.984 GMT+09:00","317697.0"
"2022-04-29 12:26:56.987 GMT+09:00","317738.0"
"2022-04-29 12:26:56.991 GMT+09:00","317780.0"
"2022-04-29 12:26:57.004 GMT+09:00","317806.0"
"2022-04-29 12:26:57.007 GMT+09:00","317833.0"
"2022-04-29 12:26:57.011 GMT+09:00","317859.0"
