"time","data"
"2022-04-29 12:27:44.492 GMT+09:00","68646.0"
"2022-04-29 12:27:44.506 GMT+09:00","68814.0"
"2022-04-29 12:27:44.508 GMT+09:00","68982.0"
"2022-04-29 12:27:44.511 GMT+09:00","69150.0"
"2022-04-29 12:27:44.515 GMT+09:00","69318.0"
"2022-04-29 12:27:44.529 GMT+09:00","69721.0"
"2022-04-29 12:27:44.531 GMT+09:00","70125.0"
"2022-04-29 12:27:44.537 GMT+09:00","70528.0"
"2022-04-29 12:27:44.539 GMT+09:00","70932.0"
"2022-04-29 12:27:44.552 GMT+09:00","71422.0"
"2022-04-29 12:27:44.557 GMT+09:00","71913.0"
"2022-04-29 12:27:44.560 GMT+09:00","72404.0"
"2022-04-29 12:27:44.563 GMT+09:00","72895.0"
"2022-04-29 12:27:44.580 GMT+09:00","143303.0"
"2022-04-29 12:27:44.586 GMT+09:00","213712.0"
"2022-04-29 12:27:44.591 GMT+09:00","284120.0"
"2022-04-29 12:27:44.594 GMT+09:00","354529.0"
"2022-04-29 12:27:44.603 GMT+09:00","354515.0"
"2022-04-29 12:27:44.607 GMT+09:00","354501.0"
"2022-04-29 12:27:44.611 GMT+09:00","354487.0"
"2022-04-29 12:27:44.615 GMT+09:00","354474.0"
"2022-04-29 12:27:44.633 GMT+09:00","354453.0"
"2022-04-29 12:27:44.636 GMT+09:00","354433.0"
"2022-04-29 12:27:44.641 GMT+09:00","354413.0"
"2022-04-29 12:27:44.644 GMT+09:00","354393.0"
"2022-04-29 12:27:44.656 GMT+09:00","354297.0"
"2022-04-29 12:27:44.659 GMT+09:00","354201.0"
"2022-04-29 12:27:44.664 GMT+09:00","354105.0"
"2022-04-29 12:27:44.667 GMT+09:00","354009.0"
"2022-04-29 12:27:44.680 GMT+09:00","353824.0"
"2022-04-29 12:27:44.683 GMT+09:00","353640.0"
"2022-04-29 12:27:44.689 GMT+09:00","353456.0"
"2022-04-29 12:27:44.691 GMT+09:00","353272.0"
"2022-04-29 12:27:44.709 GMT+09:00","353115.0"
"2022-04-29 12:27:44.713 GMT+09:00","352958.0"
"2022-04-29 12:27:44.716 GMT+09:00","352801.0"
"2022-04-29 12:27:44.719 GMT+09:00","352645.0"
"2022-04-29 12:27:44.732 GMT+09:00","352535.0"
"2022-04-29 12:27:44.736 GMT+09:00","352425.0"
"2022-04-29 12:27:44.738 GMT+09:00","352315.0"
"2022-04-29 12:27:44.744 GMT+09:00","352206.0"
"2022-04-29 12:27:44.756 GMT+09:00","352172.0"
"2022-04-29 12:27:44.759 GMT+09:00","352138.0"
"2022-04-29 12:27:44.763 GMT+09:00","352104.0"
"2022-04-29 12:27:44.769 GMT+09:00","352070.0"
"2022-04-29 12:27:44.785 GMT+09:00","352166.0"
"2022-04-29 12:27:44.788 GMT+09:00","352262.0"
"2022-04-29 12:27:44.792 GMT+09:00","352358.0"
"2022-04-29 12:27:44.794 GMT+09:00","352454.0"
"2022-04-29 12:27:44.810 GMT+09:00","352536.0"
"2022-04-29 12:27:44.812 GMT+09:00","352618.0"
"2022-04-29 12:27:44.815 GMT+09:00","352700.0"
"2022-04-29 12:27:44.818 GMT+09:00","352782.0"
"2022-04-29 12:27:44.832 GMT+09:00","352775.0"
"2022-04-29 12:27:44.835 GMT+09:00","352769.0"
"2022-04-29 12:27:44.840 GMT+09:00","352763.0"
"2022-04-29 12:27:44.843 GMT+09:00","352757.0"
"2022-04-29 12:27:44.859 GMT+09:00","352769.0"
"2022-04-29 12:27:44.863 GMT+09:00","352782.0"
"2022-04-29 12:27:44.868 GMT+09:00","352794.0"
"2022-04-29 12:27:44.872 GMT+09:00","352807.0"
"2022-04-29 12:27:44.885 GMT+09:00","352855.0"
"2022-04-29 12:27:44.888 GMT+09:00","352903.0"
"2022-04-29 12:27:44.890 GMT+09:00","352951.0"
"2022-04-29 12:27:44.895 GMT+09:00","352999.0"
"2022-04-29 12:27:44.912 GMT+09:00","352965.0"
"2022-04-29 12:27:44.915 GMT+09:00","352931.0"
"2022-04-29 12:27:44.920 GMT+09:00","352897.0"
"2022-04-29 12:27:44.923 GMT+09:00","352863.0"
"2022-04-29 12:27:44.936 GMT+09:00","352624.0"
"2022-04-29 12:27:44.939 GMT+09:00","352385.0"
"2022-04-29 12:27:44.943 GMT+09:00","352146.0"
"2022-04-29 12:27:44.948 GMT+09:00","351908.0"
"2022-04-29 12:27:44.961 GMT+09:00","351471.0"
"2022-04-29 12:27:44.965 GMT+09:00","351034.0"
"2022-04-29 12:27:44.968 GMT+09:00","350597.0"
"2022-04-29 12:27:44.971 GMT+09:00","350161.0"
"2022-04-29 12:27:44.987 GMT+09:00","349798.0"
"2022-04-29 12:27:44.992 GMT+09:00","349436.0"
"2022-04-29 12:27:44.994 GMT+09:00","349073.0"
"2022-04-29 12:27:45.000 GMT+09:00","348711.0"
"2022-04-29 12:27:45.014 GMT+09:00","348691.0"
"2022-04-29 12:27:45.016 GMT+09:00","348671.0"
"2022-04-29 12:27:45.018 GMT+09:00","348651.0"
"2022-04-29 12:27:45.023 GMT+09:00","348631.0"
"2022-04-29 12:27:45.035 GMT+09:00","348897.0"
"2022-04-29 12:27:45.039 GMT+09:00","349163.0"
"2022-04-29 12:27:45.043 GMT+09:00","349429.0"
"2022-04-29 12:27:45.047 GMT+09:00","349696.0"
"2022-04-29 12:27:45.064 GMT+09:00","350024.0"
"2022-04-29 12:27:45.066 GMT+09:00","350352.0"
"2022-04-29 12:27:45.071 GMT+09:00","350680.0"
"2022-04-29 12:27:45.075 GMT+09:00","351009.0"
"2022-04-29 12:27:45.088 GMT+09:00","351193.0"
"2022-04-29 12:27:45.091 GMT+09:00","351378.0"
"2022-04-29 12:27:45.095 GMT+09:00","351562.0"
"2022-04-29 12:27:45.099 GMT+09:00","351747.0"
"2022-04-29 12:27:45.111 GMT+09:00","351807.0"
"2022-04-29 12:27:45.115 GMT+09:00","351868.0"
"2022-04-29 12:27:45.119 GMT+09:00","351928.0"
"2022-04-29 12:27:45.127 GMT+09:00","351989.0"
"2022-04-29 12:27:45.141 GMT+09:00","351907.0"
"2022-04-29 12:27:45.145 GMT+09:00","351825.0"
"2022-04-29 12:27:45.147 GMT+09:00","351743.0"
"2022-04-29 12:27:45.151 GMT+09:00","351661.0"
"2022-04-29 12:27:45.163 GMT+09:00","351382.0"
"2022-04-29 12:27:45.167 GMT+09:00","351103.0"
"2022-04-29 12:27:45.170 GMT+09:00","350824.0"
"2022-04-29 12:27:45.175 GMT+09:00","350545.0"
"2022-04-29 12:27:45.193 GMT+09:00","350264.0"
"2022-04-29 12:27:45.196 GMT+09:00","349984.0"
"2022-04-29 12:27:45.200 GMT+09:00","349704.0"
"2022-04-29 12:27:45.203 GMT+09:00","349424.0"
"2022-04-29 12:27:45.216 GMT+09:00","349328.0"
"2022-04-29 12:27:45.219 GMT+09:00","349232.0"
"2022-04-29 12:27:45.224 GMT+09:00","349136.0"
"2022-04-29 12:27:45.227 GMT+09:00","349040.0"
"2022-04-29 12:27:45.268 GMT+09:00","349047.0"
"2022-04-29 12:27:45.274 GMT+09:00","349055.0"
"2022-04-29 12:27:45.277 GMT+09:00","349062.0"
"2022-04-29 12:27:45.281 GMT+09:00","349070.0"
"2022-04-29 12:27:45.290 GMT+09:00","349082.0"
"2022-04-29 12:27:45.295 GMT+09:00","349095.0"
"2022-04-29 12:27:45.298 GMT+09:00","349108.0"
"2022-04-29 12:27:45.303 GMT+09:00","349121.0"
"2022-04-29 12:27:45.315 GMT+09:00","349162.0"
"2022-04-29 12:27:45.319 GMT+09:00","349204.0"
"2022-04-29 12:27:45.323 GMT+09:00","349245.0"
"2022-04-29 12:27:45.327 GMT+09:00","349287.0"
"2022-04-29 12:27:45.346 GMT+09:00","349293.0"
"2022-04-29 12:27:45.349 GMT+09:00","349299.0"
"2022-04-29 12:27:45.352 GMT+09:00","349305.0"
"2022-04-29 12:27:45.355 GMT+09:00","349312.0"
"2022-04-29 12:27:45.368 GMT+09:00","349223.0"
"2022-04-29 12:27:45.371 GMT+09:00","349135.0"
"2022-04-29 12:27:45.375 GMT+09:00","349047.0"
"2022-04-29 12:27:45.378 GMT+09:00","348959.0"
"2022-04-29 12:27:45.392 GMT+09:00","348822.0"
"2022-04-29 12:27:45.396 GMT+09:00","348686.0"
"2022-04-29 12:27:45.399 GMT+09:00","348550.0"
"2022-04-29 12:27:45.402 GMT+09:00","348414.0"
"2022-04-29 12:27:45.419 GMT+09:00","348270.0"
"2022-04-29 12:27:45.423 GMT+09:00","348126.0"
"2022-04-29 12:27:45.426 GMT+09:00","347982.0"
"2022-04-29 12:27:45.431 GMT+09:00","347838.0"
"2022-04-29 12:27:45.449 GMT+09:00","347633.0"
"2022-04-29 12:27:45.451 GMT+09:00","347429.0"
"2022-04-29 12:27:45.453 GMT+09:00","347224.0"
"2022-04-29 12:27:45.454 GMT+09:00","347020.0"
"2022-04-29 12:27:45.472 GMT+09:00","346705.0"
"2022-04-29 12:27:45.475 GMT+09:00","346391.0"
"2022-04-29 12:27:45.480 GMT+09:00","346076.0"
"2022-04-29 12:27:45.483 GMT+09:00","345762.0"
"2022-04-29 12:27:45.498 GMT+09:00","345250.0"
"2022-04-29 12:27:45.501 GMT+09:00","344739.0"
"2022-04-29 12:27:45.504 GMT+09:00","344228.0"
"2022-04-29 12:27:45.506 GMT+09:00","343717.0"
"2022-04-29 12:27:45.520 GMT+09:00","343041.0"
"2022-04-29 12:27:45.523 GMT+09:00","342366.0"
"2022-04-29 12:27:45.527 GMT+09:00","341690.0"
"2022-04-29 12:27:45.531 GMT+09:00","341015.0"
"2022-04-29 12:27:45.547 GMT+09:00","340195.0"
"2022-04-29 12:27:45.551 GMT+09:00","339376.0"
"2022-04-29 12:27:45.555 GMT+09:00","338557.0"
"2022-04-29 12:27:45.559 GMT+09:00","337738.0"
"2022-04-29 12:27:45.572 GMT+09:00","336830.0"
"2022-04-29 12:27:45.574 GMT+09:00","335922.0"
"2022-04-29 12:27:45.578 GMT+09:00","335014.0"
"2022-04-29 12:27:45.582 GMT+09:00","334107.0"
"2022-04-29 12:27:45.595 GMT+09:00","333430.0"
"2022-04-29 12:27:45.600 GMT+09:00","332753.0"
"2022-04-29 12:27:45.603 GMT+09:00","332076.0"
"2022-04-29 12:27:45.609 GMT+09:00","331400.0"
"2022-04-29 12:27:45.624 GMT+09:00","331011.0"
"2022-04-29 12:27:45.626 GMT+09:00","330622.0"
"2022-04-29 12:27:45.631 GMT+09:00","330233.0"
"2022-04-29 12:27:45.634 GMT+09:00","329845.0"
"2022-04-29 12:27:45.648 GMT+09:00","329442.0"
"2022-04-29 12:27:45.650 GMT+09:00","329039.0"
"2022-04-29 12:27:45.656 GMT+09:00","328636.0"
"2022-04-29 12:27:45.658 GMT+09:00","328234.0"
"2022-04-29 12:27:45.673 GMT+09:00","327646.0"
"2022-04-29 12:27:45.676 GMT+09:00","327059.0"
"2022-04-29 12:27:45.679 GMT+09:00","326472.0"
"2022-04-29 12:27:45.682 GMT+09:00","325885.0"
"2022-04-29 12:27:45.699 GMT+09:00","325312.0"
"2022-04-29 12:27:45.702 GMT+09:00","324739.0"
"2022-04-29 12:27:45.706 GMT+09:00","324166.0"
"2022-04-29 12:27:45.710 GMT+09:00","323593.0"
"2022-04-29 12:27:45.723 GMT+09:00","323382.0"
"2022-04-29 12:27:45.727 GMT+09:00","323171.0"
"2022-04-29 12:27:45.730 GMT+09:00","322960.0"
"2022-04-29 12:27:45.734 GMT+09:00","322749.0"
"2022-04-29 12:27:45.752 GMT+09:00","322557.0"
"2022-04-29 12:27:45.756 GMT+09:00","322365.0"
"2022-04-29 12:27:45.759 GMT+09:00","322173.0"
"2022-04-29 12:27:45.767 GMT+09:00","321982.0"
"2022-04-29 12:27:45.776 GMT+09:00","322091.0"
"2022-04-29 12:27:45.778 GMT+09:00","322201.0"
"2022-04-29 12:27:45.784 GMT+09:00","322311.0"
"2022-04-29 12:27:45.787 GMT+09:00","322421.0"
"2022-04-29 12:27:45.801 GMT+09:00","322857.0"
"2022-04-29 12:27:45.804 GMT+09:00","323294.0"
"2022-04-29 12:27:45.806 GMT+09:00","323731.0"
"2022-04-29 12:27:45.810 GMT+09:00","324168.0"
"2022-04-29 12:27:45.827 GMT+09:00","324693.0"
"2022-04-29 12:27:45.831 GMT+09:00","325218.0"
"2022-04-29 12:27:45.835 GMT+09:00","325743.0"
"2022-04-29 12:27:45.839 GMT+09:00","326269.0"
"2022-04-29 12:27:45.851 GMT+09:00","326541.0"
"2022-04-29 12:27:45.855 GMT+09:00","326814.0"
"2022-04-29 12:27:45.858 GMT+09:00","327087.0"
"2022-04-29 12:27:45.862 GMT+09:00","327360.0"
"2022-04-29 12:27:45.875 GMT+09:00","327278.0"
"2022-04-29 12:27:45.879 GMT+09:00","327196.0"
"2022-04-29 12:27:45.883 GMT+09:00","327114.0"
"2022-04-29 12:27:45.886 GMT+09:00","327032.0"
"2022-04-29 12:27:45.904 GMT+09:00","326971.0"
"2022-04-29 12:27:45.907 GMT+09:00","326910.0"
"2022-04-29 12:27:45.910 GMT+09:00","326849.0"
"2022-04-29 12:27:45.914 GMT+09:00","326789.0"
"2022-04-29 12:27:45.928 GMT+09:00","327007.0"
"2022-04-29 12:27:45.931 GMT+09:00","327226.0"
"2022-04-29 12:27:45.934 GMT+09:00","327444.0"
"2022-04-29 12:27:45.938 GMT+09:00","327663.0"
"2022-04-29 12:27:45.951 GMT+09:00","328134.0"
"2022-04-29 12:27:45.955 GMT+09:00","328605.0"
"2022-04-29 12:27:45.958 GMT+09:00","329076.0"
"2022-04-29 12:27:45.963 GMT+09:00","329547.0"
"2022-04-29 12:27:45.980 GMT+09:00","330045.0"
"2022-04-29 12:27:45.983 GMT+09:00","330544.0"
"2022-04-29 12:27:45.986 GMT+09:00","331042.0"
"2022-04-29 12:27:45.991 GMT+09:00","331541.0"
"2022-04-29 12:27:46.005 GMT+09:00","331622.0"
"2022-04-29 12:27:46.009 GMT+09:00","331703.0"
"2022-04-29 12:27:46.011 GMT+09:00","331784.0"
"2022-04-29 12:27:46.014 GMT+09:00","331865.0"
"2022-04-29 12:27:46.033 GMT+09:00","331818.0"
"2022-04-29 12:27:46.037 GMT+09:00","331771.0"
"2022-04-29 12:27:46.040 GMT+09:00","331724.0"
"2022-04-29 12:27:46.042 GMT+09:00","331678.0"
"2022-04-29 12:27:46.055 GMT+09:00","331670.0"
"2022-04-29 12:27:46.058 GMT+09:00","331663.0"
"2022-04-29 12:27:46.063 GMT+09:00","331655.0"
"2022-04-29 12:27:46.067 GMT+09:00","331648.0"
"2022-04-29 12:27:46.081 GMT+09:00","331818.0"
"2022-04-29 12:27:46.084 GMT+09:00","331988.0"
"2022-04-29 12:27:46.086 GMT+09:00","332158.0"
"2022-04-29 12:27:46.093 GMT+09:00","332329.0"
"2022-04-29 12:27:46.106 GMT+09:00","332623.0"
"2022-04-29 12:27:46.111 GMT+09:00","332917.0"
"2022-04-29 12:27:46.115 GMT+09:00","333211.0"
"2022-04-29 12:27:46.120 GMT+09:00","333506.0"
"2022-04-29 12:27:46.131 GMT+09:00","333833.0"
"2022-04-29 12:27:46.134 GMT+09:00","334160.0"
"2022-04-29 12:27:46.137 GMT+09:00","334487.0"
"2022-04-29 12:27:46.143 GMT+09:00","334814.0"
"2022-04-29 12:27:46.154 GMT+09:00","335032.0"
"2022-04-29 12:27:46.159 GMT+09:00","335251.0"
"2022-04-29 12:27:46.162 GMT+09:00","335469.0"
"2022-04-29 12:27:46.167 GMT+09:00","335688.0"
"2022-04-29 12:27:46.183 GMT+09:00","335831.0"
"2022-04-29 12:27:46.186 GMT+09:00","335975.0"
"2022-04-29 12:27:46.190 GMT+09:00","336119.0"
"2022-04-29 12:27:46.194 GMT+09:00","336263.0"
"2022-04-29 12:27:46.207 GMT+09:00","336337.0"
"2022-04-29 12:27:46.210 GMT+09:00","336412.0"
"2022-04-29 12:27:46.214 GMT+09:00","336486.0"
"2022-04-29 12:27:46.217 GMT+09:00","336561.0"
"2022-04-29 12:27:46.231 GMT+09:00","336479.0"
"2022-04-29 12:27:46.234 GMT+09:00","336397.0"
"2022-04-29 12:27:46.240 GMT+09:00","336315.0"
"2022-04-29 12:27:46.244 GMT+09:00","336233.0"
"2022-04-29 12:27:46.259 GMT+09:00","336172.0"
"2022-04-29 12:27:46.263 GMT+09:00","336112.0"
"2022-04-29 12:27:46.266 GMT+09:00","336051.0"
"2022-04-29 12:27:46.270 GMT+09:00","335991.0"
"2022-04-29 12:27:46.283 GMT+09:00","336167.0"
"2022-04-29 12:27:46.286 GMT+09:00","336344.0"
"2022-04-29 12:27:46.289 GMT+09:00","336521.0"
"2022-04-29 12:27:46.294 GMT+09:00","336698.0"
"2022-04-29 12:27:46.311 GMT+09:00","337060.0"
"2022-04-29 12:27:46.315 GMT+09:00","337422.0"
"2022-04-29 12:27:46.319 GMT+09:00","337784.0"
"2022-04-29 12:27:46.322 GMT+09:00","338147.0"
"2022-04-29 12:27:46.335 GMT+09:00","338289.0"
"2022-04-29 12:27:46.337 GMT+09:00","338432.0"
"2022-04-29 12:27:46.342 GMT+09:00","338575.0"
"2022-04-29 12:27:46.346 GMT+09:00","338718.0"
"2022-04-29 12:27:46.360 GMT+09:00","338555.0"
"2022-04-29 12:27:46.363 GMT+09:00","338392.0"
"2022-04-29 12:27:46.366 GMT+09:00","338229.0"
"2022-04-29 12:27:46.370 GMT+09:00","338066.0"
"2022-04-29 12:27:46.383 GMT+09:00","337956.0"
"2022-04-29 12:27:46.386 GMT+09:00","337846.0"
"2022-04-29 12:27:46.390 GMT+09:00","337736.0"
"2022-04-29 12:27:46.395 GMT+09:00","337627.0"
"2022-04-29 12:27:46.410 GMT+09:00","337743.0"
"2022-04-29 12:27:46.414 GMT+09:00","337859.0"
"2022-04-29 12:27:46.417 GMT+09:00","337975.0"
"2022-04-29 12:27:46.422 GMT+09:00","338091.0"
"2022-04-29 12:27:46.435 GMT+09:00","338329.0"
"2022-04-29 12:27:46.439 GMT+09:00","338568.0"
"2022-04-29 12:27:46.442 GMT+09:00","338807.0"
"2022-04-29 12:27:46.447 GMT+09:00","339046.0"
"2022-04-29 12:27:46.463 GMT+09:00","339148.0"
"2022-04-29 12:27:46.466 GMT+09:00","339250.0"
"2022-04-29 12:27:46.471 GMT+09:00","339352.0"
"2022-04-29 12:27:46.475 GMT+09:00","339455.0"
"2022-04-29 12:27:46.489 GMT+09:00","339516.0"
"2022-04-29 12:27:46.492 GMT+09:00","339578.0"
"2022-04-29 12:27:46.495 GMT+09:00","339640.0"
"2022-04-29 12:27:46.498 GMT+09:00","339702.0"
"2022-04-29 12:27:46.511 GMT+09:00","339688.0"
"2022-04-29 12:27:46.514 GMT+09:00","339674.0"
"2022-04-29 12:27:46.519 GMT+09:00","339660.0"
"2022-04-29 12:27:46.522 GMT+09:00","339647.0"
"2022-04-29 12:27:46.538 GMT+09:00","339442.0"
"2022-04-29 12:27:46.543 GMT+09:00","339238.0"
"2022-04-29 12:27:46.546 GMT+09:00","339033.0"
"2022-04-29 12:27:46.551 GMT+09:00","338829.0"
"2022-04-29 12:27:46.571 GMT+09:00","338562.0"
"2022-04-29 12:27:46.573 GMT+09:00","338296.0"
"2022-04-29 12:27:46.575 GMT+09:00","338029.0"
"2022-04-29 12:27:46.576 GMT+09:00","337763.0"
"2022-04-29 12:27:46.591 GMT+09:00","337586.0"
"2022-04-29 12:27:46.594 GMT+09:00","337409.0"
"2022-04-29 12:27:46.598 GMT+09:00","337232.0"
"2022-04-29 12:27:46.602 GMT+09:00","337056.0"
"2022-04-29 12:27:46.614 GMT+09:00","336926.0"
"2022-04-29 12:27:46.618 GMT+09:00","336796.0"
"2022-04-29 12:27:46.622 GMT+09:00","336666.0"
"2022-04-29 12:27:46.626 GMT+09:00","336536.0"
"2022-04-29 12:27:46.639 GMT+09:00","336474.0"
"2022-04-29 12:27:46.642 GMT+09:00","336412.0"
"2022-04-29 12:27:46.646 GMT+09:00","336350.0"
"2022-04-29 12:27:46.649 GMT+09:00","336288.0"
"2022-04-29 12:27:46.663 GMT+09:00","336220.0"
"2022-04-29 12:27:46.666 GMT+09:00","336152.0"
"2022-04-29 12:27:46.671 GMT+09:00","336084.0"
"2022-04-29 12:27:46.674 GMT+09:00","336016.0"
"2022-04-29 12:27:46.691 GMT+09:00","335845.0"
"2022-04-29 12:27:46.694 GMT+09:00","335675.0"
"2022-04-29 12:27:46.698 GMT+09:00","335504.0"
"2022-04-29 12:27:46.702 GMT+09:00","335334.0"
"2022-04-29 12:27:46.715 GMT+09:00","335109.0"
"2022-04-29 12:27:46.719 GMT+09:00","334884.0"
"2022-04-29 12:27:46.722 GMT+09:00","334659.0"
"2022-04-29 12:27:46.730 GMT+09:00","334435.0"
"2022-04-29 12:27:46.743 GMT+09:00","334257.0"
"2022-04-29 12:27:46.746 GMT+09:00","334079.0"
"2022-04-29 12:27:46.751 GMT+09:00","333901.0"
"2022-04-29 12:27:46.754 GMT+09:00","333723.0"
"2022-04-29 12:27:46.767 GMT+09:00","333620.0"
"2022-04-29 12:27:46.769 GMT+09:00","333518.0"
"2022-04-29 12:27:46.774 GMT+09:00","333416.0"
"2022-04-29 12:27:46.778 GMT+09:00","333314.0"
"2022-04-29 12:27:46.791 GMT+09:00","333273.0"
"2022-04-29 12:27:46.794 GMT+09:00","333233.0"
"2022-04-29 12:27:46.798 GMT+09:00","333192.0"
"2022-04-29 12:27:46.801 GMT+09:00","333152.0"
"2022-04-29 12:27:46.818 GMT+09:00","333116.0"
"2022-04-29 12:27:46.822 GMT+09:00","333081.0"
"2022-04-29 12:27:46.825 GMT+09:00","333046.0"
"2022-04-29 12:27:46.830 GMT+09:00","333011.0"
"2022-04-29 12:27:46.867 GMT+09:00","332848.0"
"2022-04-29 12:27:46.872 GMT+09:00","332685.0"
"2022-04-29 12:27:46.875 GMT+09:00","332522.0"
"2022-04-29 12:27:46.878 GMT+09:00","332360.0"
"2022-04-29 12:27:46.895 GMT+09:00","331963.0"
"2022-04-29 12:27:46.898 GMT+09:00","331567.0"
"2022-04-29 12:27:46.903 GMT+09:00","331170.0"
"2022-04-29 12:27:46.906 GMT+09:00","330774.0"
"2022-04-29 12:27:46.919 GMT+09:00","330118.0"
"2022-04-29 12:27:46.922 GMT+09:00","329463.0"
"2022-04-29 12:27:46.926 GMT+09:00","328808.0"
"2022-04-29 12:27:46.930 GMT+09:00","328153.0"
"2022-04-29 12:27:46.943 GMT+09:00","327477.0"
"2022-04-29 12:27:46.946 GMT+09:00","326802.0"
"2022-04-29 12:27:46.950 GMT+09:00","326126.0"
"2022-04-29 12:27:46.953 GMT+09:00","325451.0"
"2022-04-29 12:27:46.972 GMT+09:00","324980.0"
"2022-04-29 12:27:46.975 GMT+09:00","324509.0"
"2022-04-29 12:27:46.979 GMT+09:00","324038.0"
"2022-04-29 12:27:46.983 GMT+09:00","323568.0"
"2022-04-29 12:27:46.994 GMT+09:00","323369.0"
"2022-04-29 12:27:46.998 GMT+09:00","323171.0"
"2022-04-29 12:27:47.001 GMT+09:00","322973.0"
"2022-04-29 12:27:47.006 GMT+09:00","322775.0"
"2022-04-29 12:27:47.023 GMT+09:00","322727.0"
"2022-04-29 12:27:47.026 GMT+09:00","322679.0"
"2022-04-29 12:27:47.030 GMT+09:00","322631.0"
"2022-04-29 12:27:47.034 GMT+09:00","322583.0"
"2022-04-29 12:27:47.050 GMT+09:00","322596.0"
"2022-04-29 12:27:47.052 GMT+09:00","322610.0"
"2022-04-29 12:27:47.054 GMT+09:00","322624.0"
"2022-04-29 12:27:47.057 GMT+09:00","322638.0"
"2022-04-29 12:27:47.071 GMT+09:00","322501.0"
"2022-04-29 12:27:47.074 GMT+09:00","322365.0"
"2022-04-29 12:27:47.079 GMT+09:00","322229.0"
"2022-04-29 12:27:47.082 GMT+09:00","322093.0"
"2022-04-29 12:27:47.098 GMT+09:00","321997.0"
"2022-04-29 12:27:47.102 GMT+09:00","321901.0"
"2022-04-29 12:27:47.105 GMT+09:00","321805.0"
"2022-04-29 12:27:47.109 GMT+09:00","321709.0"
"2022-04-29 12:27:47.123 GMT+09:00","321955.0"
"2022-04-29 12:27:47.125 GMT+09:00","322201.0"
"2022-04-29 12:27:47.129 GMT+09:00","322447.0"
"2022-04-29 12:27:47.133 GMT+09:00","322694.0"
"2022-04-29 12:27:47.146 GMT+09:00","322926.0"
"2022-04-29 12:27:47.150 GMT+09:00","323158.0"
"2022-04-29 12:27:47.153 GMT+09:00","323390.0"
"2022-04-29 12:27:47.157 GMT+09:00","323623.0"
"2022-04-29 12:27:47.176 GMT+09:00","323745.0"
"2022-04-29 12:27:47.181 GMT+09:00","323868.0"
"2022-04-29 12:27:47.184 GMT+09:00","323990.0"
"2022-04-29 12:27:47.186 GMT+09:00","324113.0"
"2022-04-29 12:27:47.200 GMT+09:00","324365.0"
"2022-04-29 12:27:47.204 GMT+09:00","324618.0"
"2022-04-29 12:27:47.207 GMT+09:00","324870.0"
"2022-04-29 12:27:47.210 GMT+09:00","325123.0"
"2022-04-29 12:27:47.222 GMT+09:00","325239.0"
"2022-04-29 12:27:47.225 GMT+09:00","325355.0"
"2022-04-29 12:27:47.229 GMT+09:00","325471.0"
"2022-04-29 12:27:47.233 GMT+09:00","325588.0"
"2022-04-29 12:27:47.251 GMT+09:00","325335.0"
"2022-04-29 12:27:47.255 GMT+09:00","325083.0"
"2022-04-29 12:27:47.257 GMT+09:00","324830.0"
"2022-04-29 12:27:47.261 GMT+09:00","324578.0"
"2022-04-29 12:27:47.274 GMT+09:00","324223.0"
"2022-04-29 12:27:47.279 GMT+09:00","323868.0"
"2022-04-29 12:27:47.282 GMT+09:00","323513.0"
"2022-04-29 12:27:47.286 GMT+09:00","323158.0"
"2022-04-29 12:27:47.304 GMT+09:00","322994.0"
"2022-04-29 12:27:47.307 GMT+09:00","322830.0"
"2022-04-29 12:27:47.310 GMT+09:00","322666.0"
"2022-04-29 12:27:47.313 GMT+09:00","322502.0"
"2022-04-29 12:27:47.327 GMT+09:00","322420.0"
"2022-04-29 12:27:47.331 GMT+09:00","322338.0"
"2022-04-29 12:27:47.334 GMT+09:00","322256.0"
"2022-04-29 12:27:47.336 GMT+09:00","322174.0"
"2022-04-29 12:27:47.350 GMT+09:00","322085.0"
"2022-04-29 12:27:47.353 GMT+09:00","321997.0"
"2022-04-29 12:27:47.357 GMT+09:00","321908.0"
"2022-04-29 12:27:47.366 GMT+09:00","321820.0"
"2022-04-29 12:27:47.377 GMT+09:00","321764.0"
"2022-04-29 12:27:47.381 GMT+09:00","321709.0"
"2022-04-29 12:27:47.386 GMT+09:00","321653.0"
"2022-04-29 12:27:47.389 GMT+09:00","321598.0"
"2022-04-29 12:27:47.402 GMT+09:00","321585.0"
"2022-04-29 12:27:47.405 GMT+09:00","321573.0"
"2022-04-29 12:27:47.409 GMT+09:00","321560.0"
"2022-04-29 12:27:47.414 GMT+09:00","321548.0"
"2022-04-29 12:27:47.427 GMT+09:00","321506.0"
"2022-04-29 12:27:47.431 GMT+09:00","321464.0"
"2022-04-29 12:27:47.434 GMT+09:00","321422.0"
"2022-04-29 12:27:47.437 GMT+09:00","321381.0"
"2022-04-29 12:27:47.455 GMT+09:00","321312.0"
"2022-04-29 12:27:47.458 GMT+09:00","321244.0"
"2022-04-29 12:27:47.462 GMT+09:00","321176.0"
"2022-04-29 12:27:47.466 GMT+09:00","321108.0"
"2022-04-29 12:27:47.478 GMT+09:00","321156.0"
"2022-04-29 12:27:47.482 GMT+09:00","321204.0"
"2022-04-29 12:27:47.485 GMT+09:00","321252.0"
"2022-04-29 12:27:47.488 GMT+09:00","321300.0"
"2022-04-29 12:27:47.502 GMT+09:00","321546.0"
